# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-3.229,-4.261,2.109,-3.506,-4.284,2.077
-3.244,-4.237,2.113,-3.520,-4.260,2.081
-3.267,-4.205,2.140,-3.541,-4.228,2.107
-3.290,-4.175,2.166,-3.564,-4.197,2.134
-3.314,-4.145,2.192,-3.587,-4.167,2.160
-3.338,-4.117,2.216,-3.610,-4.137,2.183
-3.361,-4.090,2.237,-3.632,-4.109,2.203
-3.383,-4.065,2.252,-3.653,-4.084,2.218
-3.404,-4.041,2.262,-3.674,-4.059,2.229
-3.422,-4.020,2.267,-3.692,-4.037,2.235
-3.439,-4.000,2.268,-3.708,-4.017,2.235
-3.446,-3.989,2.249,-3.714,-4.005,2.216
-3.452,-3.978,2.230,-3.720,-3.994,2.197
-3.457,-3.967,2.209,-3.725,-3.983,2.176
-3.463,-3.956,2.188,-3.730,-3.972,2.156
-3.469,-3.944,2.171,-3.736,-3.959,2.139
-3.476,-3.931,2.155,-3.743,-3.946,2.123
-3.484,-3.916,2.141,-3.749,-3.932,2.109
-3.492,-3.902,2.129,-3.757,-3.917,2.096
-3.500,-3.887,2.118,-3.764,-3.902,2.085
-3.508,-3.871,2.107,-3.772,-3.886,2.075
-3.516,-3.855,2.099,-3.780,-3.870,2.067
-3.525,-3.838,2.091,-3.788,-3.853,2.059
-3.534,-3.821,2.085,-3.796,-3.835,2.052
-3.543,-3.804,2.079,-3.805,-3.818,2.046
-3.552,-3.786,2.074,-3.814,-3.799,2.041
-3.561,-3.768,2.069,-3.822,-3.781,2.037
-3.571,-3.749,2.066,-3.831,-3.762,2.033
-3.581,-3.731,2.063,-3.840,-3.743,2.030
-3.590,-3.712,2.060,-3.849,-3.725,2.028
-3.600,-3.694,2.057,-3.858,-3.706,2.025
-3.609,-3.676,2.055,-3.867,-3.687,2.022
-3.618,-3.657,2.052,-3.876,-3.667,2.019
-3.628,-3.639,2.049,-3.885,-3.648,2.016
-3.637,-3.620,2.047,-3.894,-3.629,2.014
-3.647,-3.601,2.046,-3.903,-3.610,2.013
-3.656,-3.584,2.045,-3.911,-3.592,2.012
-3.664,-3.567,2.044,-3.919,-3.576,2.011
-3.672,-3.552,2.043,-3.926,-3.560,2.010
-3.679,-3.537,2.042,-3.933,-3.545,2.009
-3.686,-3.523,2.041,-3.939,-3.531,2.008
-3.692,-3.511,2.040,-3.945,-3.518,2.007
-3.698,-3.499,2.039,-3.951,-3.506,2.006
-3.704,-3.488,2.038,-3.956,-3.495,2.005
-3.709,-3.477,2.037,-3.961,-3.485,2.005
-3.714,-3.467,2.037,-3.965,-3.474,2.004
-3.719,-3.457,2.036,-3.970,-3.465,2.003
-3.723,-3.448,2.035,-3.974,-3.455,2.002
-3.728,-3.438,2.035,-3.978,-3.446,2.002
-3.733,-3.428,2.034,-3.983,-3.436,2.001
-3.737,-3.421,2.033,-3.986,-3.428,2.000
-3.739,-3.415,2.033,-3.989,-3.423,2.000
-3.742,-3.409,2.032,-3.991,-3.417,1.999
-3.745,-3.404,2.032,-3.993,-3.412,1.999
-3.747,-3.399,2.031,-3.996,-3.407,1.998
-3.749,-3.395,2.031,-3.998,-3.402,1.998
-3.751,-3.390,2.030,-4.000,-3.398,1.997
-3.753,-3.387,2.030,-4.001,-3.394,1.997
-3.755,-3.383,2.029,-4.003,-3.390,1.996
-3.757,-3.379,2.029,-4.005,-3.386,1.996
-3.758,-3.377,2.024,-4.005,-3.383,1.991
-3.752,-3.373,1.957,-4.000,-3.380,1.925
-3.744,-3.370,1.879,-3.992,-3.378,1.846
-3.737,-3.368,1.800,-3.984,-3.376,1.766
-3.736,-3.362,1.772,-3.983,-3.369,1.739
-3.734,-3.344,1.719,-3.980,-3.352,1.688
-3.724,-3.313,1.599,-3.969,-3.322,1.564
-3.709,-3.279,1.469,-3.954,-3.288,1.438
-3.692,-3.244,1.361,-3.936,-3.255,1.329
-3.674,-3.211,1.268,-3.917,-3.223,1.237
-3.659,-3.184,1.213,-3.901,-3.197,1.185
-3.649,-3.161,1.204,-3.891,-3.175,1.175
-3.642,-3.142,1.205,-3.883,-3.156,1.177
-3.637,-3.126,1.212,-3.877,-3.141,1.184
-3.628,-3.106,1.202,-3.868,-3.121,1.174
-3.618,-3.084,1.191,-3.858,-3.099,1.163
-3.607,-3.062,1.178,-3.847,-3.078,1.150
-3.597,-3.040,1.167,-3.836,-3.056,1.139
-3.587,-3.020,1.155,-3.825,-3.035,1.127
-3.576,-2.998,1.144,-3.813,-3.014,1.116
-3.565,-2.975,1.136,-3.801,-2.992,1.108
-3.553,-2.952,1.129,-3.789,-2.969,1.100
-3.540,-2.927,1.123,-3.776,-2.945,1.095
-3.529,-2.906,1.115,-3.764,-2.924,1.087
-3.516,-2.881,1.110,-3.751,-2.900,1.082
-3.503,-2.856,1.107,-3.737,-2.875,1.079
-3.490,-2.831,1.103,-3.723,-2.851,1.075
-3.477,-2.805,1.099,-3.710,-2.826,1.071
-3.463,-2.779,1.097,-3.695,-2.801,1.069
-3.450,-2.753,1.096,-3.681,-2.774,1.068
-3.436,-2.727,1.095,-3.666,-2.748,1.067
-3.423,-2.702,1.093,-3.653,-2.724,1.065
-3.409,-2.675,1.092,-3.638,-2.697,1.064
-3.395,-2.648,1.091,-3.623,-2.671,1.063
-3.382,-2.623,1.090,-3.609,-2.646,1.062
-3.369,-2.599,1.087,-3.595,-2.622,1.059
-3.355,-2.572,1.087,-3.581,-2.596,1.059
-3.341,-2.546,1.086,-3.566,-2.570,1.058
-3.327,-2.521,1.084,-3.552,-2.545,1.056
-3.313,-2.494,1.084,-3.537,-2.519,1.056
-3.299,-2.468,1.084,-3.522,-2.493,1.056
-3.286,-2.442,1.084,-3.507,-2.466,1.056
-3.271,-2.415,1.084,-3.492,-2.440,1.056
-3.257,-2.388,1.084,-3.477,-2.413,1.056
-3.242,-2.360,1.084,-3.462,-2.386,1.057
-3.228,-2.332,1.085,-3.447,-2.359,1.057
-3.213,-2.304,1.085,-3.432,-2.333,1.057
-3.198,-2.276,1.086,-3.417,-2.306,1.058
-3.185,-2.250,1.085,-3.402,-2.279,1.057
-3.171,-2.225,1.083,-3.387,-2.254,1.056
-3.158,-2.201,1.080,-3.374,-2.231,1.052
-3.145,-2.179,1.075,-3.360,-2.209,1.047
-3.133,-2.157,1.071,-3.347,-2.187,1.043
-3.119,-2.133,1.067,-3.333,-2.164,1.039
-3.105,-2.107,1.067,-3.318,-2.138,1.039
-3.090,-2.080,1.068,-3.302,-2.111,1.040
-3.075,-2.053,1.070,-3.287,-2.084,1.041
-3.060,-2.025,1.071,-3.271,-2.057,1.043
-3.045,-1.997,1.073,-3.255,-2.030,1.045
-3.031,-1.970,1.074,-3.240,-2.003,1.046
-3.017,-1.944,1.074,-3.225,-1.977,1.045
-3.004,-1.921,1.070,-3.211,-1.955,1.041
-2.990,-1.896,1.068,-3.197,-1.930,1.040
-2.975,-1.868,1.069,-3.181,-1.903,1.040
-2.959,-1.840,1.069,-3.166,-1.877,1.041
-2.944,-1.813,1.069,-3.150,-1.850,1.041
-2.930,-1.787,1.070,-3.135,-1.824,1.041
-2.917,-1.763,1.067,-3.121,-1.801,1.039
-2.903,-1.739,1.066,-3.107,-1.777,1.038
-2.888,-1.712,1.067,-3.091,-1.750,1.039
-2.874,-1.687,1.066,-3.076,-1.725,1.038
-2.861,-1.664,1.064,-3.062,-1.702,1.036
-2.848,-1.640,1.062,-3.048,-1.678,1.034
-2.834,-1.615,1.061,-3.034,-1.655,1.033
-2.821,-1.592,1.059,-3.020,-1.631,1.031
-2.807,-1.567,1.058,-3.005,-1.608,1.029
-2.793,-1.543,1.056,-2.991,-1.584,1.028
-2.779,-1.519,1.055,-2.977,-1.561,1.026
-2.765,-1.495,1.053,-2.962,-1.537,1.025
-2.751,-1.471,1.052,-2.948,-1.513,1.024
-2.737,-1.446,1.051,-2.933,-1.490,1.023
-2.723,-1.422,1.050,-2.918,-1.466,1.022
-2.709,-1.397,1.049,-2.904,-1.442,1.021
-2.695,-1.373,1.048,-2.889,-1.418,1.020
-2.680,-1.348,1.048,-2.874,-1.395,1.019
-2.666,-1.324,1.047,-2.860,-1.371,1.019
-2.652,-1.300,1.046,-2.845,-1.347,1.018
-2.638,-1.276,1.046,-2.830,-1.323,1.018
-2.624,-1.252,1.046,-2.815,-1.299,1.018
-2.610,-1.227,1.045,-2.800,-1.275,1.017
-2.595,-1.202,1.045,-2.785,-1.251,1.017
-2.583,-1.183,1.040,-2.772,-1.231,1.012
-2.572,-1.165,1.032,-2.760,-1.213,1.004
-2.560,-1.146,1.024,-2.748,-1.195,0.996
-2.548,-1.127,1.018,-2.735,-1.177,0.990
-2.535,-1.108,1.012,-2.722,-1.158,0.985
-2.522,-1.089,1.007,-2.708,-1.139,0.979
-2.509,-1.070,1.003,-2.695,-1.119,0.976
-2.496,-1.050,1.000,-2.681,-1.099,0.973
-2.483,-1.029,0.997,-2.667,-1.079,0.970
-2.470,-1.009,0.994,-2.652,-1.059,0.967
-2.456,-0.988,0.993,-2.638,-1.038,0.965
-2.441,-0.966,0.993,-2.623,-1.017,0.965
-2.426,-0.943,0.992,-2.608,-0.995,0.965
-2.412,-0.921,0.992,-2.593,-0.974,0.965
-2.397,-0.898,0.993,-2.578,-0.952,0.965
-2.383,-0.876,0.993,-2.563,-0.930,0.965
-2.368,-0.854,0.994,-2.548,-0.908,0.966
-2.354,-0.832,0.993,-2.533,-0.886,0.966
-2.340,-0.811,0.992,-2.518,-0.865,0.964
-2.326,-0.789,0.991,-2.503,-0.844,0.964
-2.311,-0.767,0.990,-2.488,-0.822,0.963
-2.297,-0.746,0.990,-2.473,-0.801,0.962
-2.282,-0.723,0.990,-2.457,-0.779,0.962
-2.268,-0.701,0.990,-2.442,-0.757,0.962
-2.253,-0.679,0.990,-2.427,-0.735,0.962
-2.238,-0.656,0.990,-2.411,-0.712,0.963
-2.223,-0.633,0.991,-2.396,-0.690,0.964
-2.208,-0.610,0.992,-2.380,-0.667,0.965
-2.193,-0.587,0.994,-2.364,-0.644,0.966
-2.178,-0.563,0.995,-2.348,-0.621,0.968
-2.163,-0.539,0.997,-2.333,-0.597,0.970
-2.148,-0.516,0.998,-2.317,-0.575,0.970
-2.134,-0.494,0.998,-2.302,-0.552,0.970
-2.119,-0.471,0.998,-2.286,-0.529,0.970
-2.104,-0.448,0.999,-2.270,-0.506,0.971
-2.089,-0.424,1.000,-2.255,-0.483,0.972
-2.074,-0.401,1.001,-2.239,-0.460,0.974
-2.059,-0.377,1.003,-2.223,-0.436,0.975
-2.044,-0.353,1.003,-2.207,-0.413,0.975
-2.030,-0.331,1.003,-2.192,-0.390,0.975
-2.014,-0.307,1.003,-2.176,-0.367,0.975
-1.999,-0.283,1.003,-2.161,-0.344,0.976
-1.984,-0.259,1.004,-2.145,-0.320,0.977
-1.968,-0.234,1.005,-2.129,-0.296,0.978
-1.953,-0.210,1.007,-2.113,-0.272,0.980
-1.938,-0.185,1.009,-2.097,-0.248,0.982
-1.923,-0.161,1.010,-2.081,-0.224,0.982
-1.908,-0.137,1.010,-2.065,-0.200,0.982
-1.892,-0.112,1.010,-2.050,-0.177,0.983
-1.877,-0.088,1.011,-2.034,-0.153,0.984
-1.861,-0.063,1.012,-2.018,-0.128,0.985
-1.847,-0.038,1.014,-2.002,-0.104,0.987
-1.832,-0.014,1.016,-1.985,-0.079,0.989
-1.817,0.010,1.016,-1.970,-0.055,0.989
-1.801,0.035,1.016,-1.954,-0.031,0.989
-1.786,0.060,1.017,-1.938,-0.007,0.990
-1.771,0.085,1.018,-1.922,0.018,0.991
-1.755,0.111,1.020,-1.906,0.043,0.993
-1.739,0.137,1.022,-1.890,0.068,0.994
-1.724,0.163,1.024,-1.873,0.094,0.997
-1.708,0.188,1.025,-1.858,0.119,0.997
-1.693,0.214,1.025,-1.842,0.143,0.998
-1.677,0.240,1.026,-1.826,0.168,0.999
-1.661,0.267,1.028,-1.809,0.194,1.001
-1.645,0.293,1.030,-1.793,0.220,1.003
-1.631,0.318,1.030,-1.777,0.245,1.003
-1.616,0.343,1.031,-1.762,0.269,1.003
-1.600,0.369,1.031,-1.746,0.295,1.004
-1.585,0.396,1.033,-1.729,0.320,1.006
-1.576,0.406,1.012,-1.720,0.331,0.984
-1.567,0.412,0.973,-1.712,0.336,0.946
-1.559,0.417,0.934,-1.703,0.341,0.907
-1.550,0.422,0.899,-1.694,0.346,0.870
-1.542,0.427,0.864,-1.686,0.350,0.835
-1.534,0.431,0.833,-1.677,0.355,0.805
-1.525,0.436,0.808,-1.669,0.360,0.779
-1.516,0.442,0.783,-1.659,0.366,0.755
-1.506,0.450,0.763,-1.649,0.373,0.735
-1.495,0.457,0.745,-1.638,0.380,0.717
-1.485,0.464,0.729,-1.628,0.386,0.701
-1.473,0.473,0.715,-1.615,0.395,0.687
-1.458,0.484,0.702,-1.600,0.406,0.675
-1.446,0.493,0.692,-1.587,0.414,0.664
-1.428,0.508,0.693,-1.569,0.429,0.666
-1.405,0.531,0.722,-1.546,0.452,0.696
-1.384,0.556,0.756,-1.524,0.475,0.729
-1.362,0.581,0.788,-1.502,0.500,0.762
-1.349,0.594,0.789,-1.489,0.512,0.763
-1.339,0.602,0.775,-1.479,0.520,0.750
-1.330,0.609,0.760,-1.469,0.527,0.734
-1.321,0.615,0.744,-1.460,0.533,0.717
-1.311,0.621,0.727,-1.451,0.539,0.701
-1.298,0.631,0.711,-1.437,0.548,0.684
-1.284,0.640,0.695,-1.423,0.557,0.668
-1.271,0.650,0.679,-1.409,0.566,0.652
-1.256,0.659,0.662,-1.395,0.575,0.637
-1.240,0.670,0.649,-1.378,0.585,0.623
-1.217,0.692,0.678,-1.354,0.606,0.651
-1.194,0.714,0.712,-1.331,0.628,0.684
-1.172,0.739,0.744,-1.308,0.652,0.716
-1.149,0.765,0.775,-1.285,0.677,0.748
-1.132,0.783,0.782,-1.268,0.695,0.753
-1.119,0.789,0.736,-1.255,0.700,0.706
-1.107,0.796,0.711,-1.243,0.707,0.681
-1.096,0.803,0.694,-1.231,0.713,0.664
-1.083,0.809,0.660,-1.218,0.719,0.629
-1.058,0.830,0.672,-1.193,0.739,0.641
-1.033,0.854,0.698,-1.166,0.763,0.668
-1.008,0.879,0.727,-1.141,0.787,0.697
-0.985,0.905,0.760,-1.118,0.811,0.728
-0.963,0.931,0.788,-1.095,0.837,0.757
-0.940,0.958,0.813,-1.071,0.864,0.783
-0.926,0.970,0.792,-1.056,0.875,0.761
-0.913,0.976,0.747,-1.042,0.881,0.713
-0.899,0.977,0.666,-1.029,0.881,0.632
-0.887,0.980,0.616,-1.017,0.884,0.583
-0.872,0.985,0.576,-1.002,0.889,0.544
-0.850,0.999,0.575,-0.980,0.902,0.543
-0.823,1.021,0.605,-0.952,0.922,0.573
-0.798,1.043,0.639,-0.927,0.943,0.606
-0.774,1.066,0.673,-0.903,0.965,0.641
-0.752,1.089,0.708,-0.879,0.988,0.676
-0.729,1.114,0.741,-0.855,1.012,0.708
-0.705,1.140,0.770,-0.831,1.037,0.737
-0.681,1.168,0.796,-0.806,1.065,0.761
-0.662,1.188,0.798,-0.786,1.084,0.764
-0.649,1.190,0.723,-0.773,1.086,0.689
-0.636,1.190,0.643,-0.760,1.085,0.606
-0.624,1.190,0.585,-0.748,1.086,0.548
-0.611,1.194,0.542,-0.735,1.089,0.506
-0.583,1.211,0.543,-0.707,1.104,0.507
-0.555,1.231,0.573,-0.678,1.124,0.537
-0.530,1.252,0.608,-0.652,1.144,0.571
-0.506,1.274,0.645,-0.627,1.165,0.606
-0.482,1.298,0.680,-0.602,1.187,0.640
-0.458,1.321,0.714,-0.577,1.211,0.673
-0.434,1.347,0.743,-0.552,1.236,0.702
-0.408,1.375,0.766,-0.525,1.262,0.726
-0.382,1.403,0.788,-0.498,1.290,0.748
-0.359,1.431,0.809,-0.472,1.317,0.769
-0.340,1.451,0.813,-0.453,1.337,0.772
-0.329,1.455,0.762,-0.441,1.340,0.722
-0.319,1.459,0.723,-0.431,1.344,0.685
-0.309,1.464,0.698,-0.421,1.349,0.660
-0.298,1.466,0.645,-0.410,1.351,0.607
-0.276,1.477,0.607,-0.387,1.361,0.568
-0.247,1.500,0.625,-0.357,1.383,0.587
-0.219,1.524,0.649,-0.327,1.406,0.611
-0.192,1.548,0.675,-0.299,1.430,0.639
-0.165,1.574,0.703,-0.272,1.455,0.666
-0.138,1.601,0.726,-0.244,1.480,0.690
-0.111,1.628,0.745,-0.217,1.506,0.710
-0.086,1.654,0.763,-0.191,1.531,0.728
-0.065,1.675,0.769,-0.169,1.551,0.733
-0.050,1.689,0.761,-0.153,1.565,0.726
-0.034,1.703,0.752,-0.137,1.578,0.716
-0.018,1.716,0.742,-0.121,1.590,0.706
-0.002,1.729,0.731,-0.105,1.602,0.696
0.014,1.742,0.721,-0.089,1.614,0.686
0.030,1.754,0.712,-0.072,1.626,0.677
0.046,1.767,0.703,-0.055,1.639,0.669
0.063,1.780,0.696,-0.038,1.651,0.661
0.080,1.794,0.690,-0.020,1.664,0.655
0.097,1.807,0.683,-0.003,1.677,0.648
0.114,1.820,0.678,0.016,1.690,0.643
0.133,1.834,0.673,0.034,1.703,0.638
0.151,1.848,0.668,0.052,1.716,0.633
0.169,1.862,0.664,0.071,1.729,0.629
0.187,1.875,0.660,0.090,1.742,0.625
0.206,1.889,0.657,0.109,1.755,0.622
0.224,1.903,0.654,0.128,1.768,0.619
0.242,1.917,0.650,0.146,1.781,0.615
0.261,1.930,0.647,0.165,1.794,0.612
0.280,1.944,0.644,0.185,1.807,0.609
0.298,1.957,0.642,0.204,1.820,0.607
0.317,1.971,0.639,0.223,1.834,0.604
0.336,1.985,0.637,0.243,1.847,0.602
0.355,1.999,0.635,0.262,1.860,0.600
0.374,2.013,0.633,0.282,1.873,0.598
0.393,2.026,0.631,0.302,1.886,0.596
0.409,2.036,0.621,0.318,1.895,0.586
0.431,2.055,0.639,0.342,1.914,0.604
0.457,2.079,0.671,0.368,1.937,0.635
0.482,2.103,0.701,0.394,1.960,0.666
0.507,2.129,0.730,0.419,1.985,0.695
0.526,2.148,0.741,0.439,2.003,0.706
0.537,2.155,0.722,0.450,2.010,0.688
0.547,2.162,0.702,0.461,2.016,0.668
0.558,2.168,0.681,0.472,2.022,0.646
0.569,2.173,0.660,0.483,2.027,0.625
0.580,2.179,0.639,0.495,2.033,0.604
0.592,2.186,0.620,0.507,2.039,0.585
0.604,2.192,0.601,0.519,2.044,0.566
0.617,2.198,0.582,0.532,2.050,0.547
0.629,2.204,0.563,0.545,2.055,0.529
0.655,2.220,0.562,0.571,2.071,0.529
0.684,2.242,0.588,0.602,2.093,0.555
0.713,2.266,0.616,0.632,2.115,0.583
0.742,2.290,0.643,0.661,2.138,0.610
0.770,2.314,0.667,0.690,2.162,0.633
0.796,2.338,0.685,0.717,2.185,0.651
0.821,2.360,0.699,0.743,2.206,0.665
0.844,2.381,0.708,0.766,2.226,0.675
0.866,2.401,0.715,0.789,2.246,0.682
0.881,2.414,0.710,0.806,2.259,0.677
0.895,2.423,0.694,0.820,2.268,0.660
0.908,2.431,0.674,0.833,2.275,0.640
0.918,2.436,0.651,0.844,2.280,0.618
0.928,2.441,0.630,0.855,2.285,0.597
0.940,2.447,0.612,0.866,2.291,0.578
0.952,2.454,0.595,0.879,2.297,0.561
0.965,2.461,0.579,0.893,2.303,0.546
0.979,2.468,0.565,0.906,2.310,0.531
0.994,2.475,0.553,0.921,2.317,0.519
1.009,2.483,0.543,0.937,2.324,0.508
1.025,2.492,0.534,0.953,2.333,0.500
1.042,2.501,0.526,0.970,2.341,0.492
1.059,2.510,0.520,0.987,2.349,0.486
1.075,2.518,0.512,1.004,2.357,0.478
1.093,2.528,0.507,1.022,2.365,0.472
1.111,2.537,0.502,1.040,2.374,0.467
1.129,2.546,0.497,1.058,2.383,0.462
1.147,2.555,0.492,1.076,2.391,0.458
1.165,2.565,0.488,1.095,2.400,0.454
1.184,2.574,0.484,1.113,2.408,0.450
1.203,2.583,0.481,1.132,2.417,0.447
1.221,2.593,0.478,1.152,2.426,0.444
1.240,2.602,0.476,1.171,2.435,0.441
1.260,2.612,0.474,1.190,2.444,0.440
1.280,2.623,0.474,1.210,2.453,0.439
1.300,2.633,0.473,1.230,2.462,0.439
1.320,2.643,0.473,1.250,2.472,0.438
1.340,2.653,0.472,1.270,2.481,0.438
1.360,2.663,0.472,1.290,2.490,0.438
1.378,2.672,0.472,1.308,2.499,0.437
1.394,2.681,0.471,1.325,2.506,0.436
1.410,2.688,0.470,1.341,2.514,0.435
1.424,2.695,0.469,1.355,2.520,0.434
1.438,2.702,0.468,1.369,2.527,0.433
1.450,2.708,0.467,1.382,2.532,0.433
1.462,2.714,0.466,1.394,2.538,0.432
1.473,2.720,0.466,1.405,2.543,0.431
1.483,2.725,0.465,1.415,2.547,0.430
1.492,2.729,0.464,1.425,2.552,0.430
1.502,2.734,0.464,1.434,2.556,0.429
1.510,2.738,0.463,1.442,2.560,0.429
1.518,2.742,0.462,1.450,2.563,0.428
1.525,2.745,0.462,1.457,2.566,0.427
1.532,2.749,0.461,1.464,2.569,0.427
1.538,2.752,0.461,1.471,2.572,0.426
1.544,2.754,0.460,1.477,2.575,0.426
1.549,2.757,0.460,1.482,2.577,0.425
1.554,2.760,0.459,1.487,2.580,0.425
1.559,2.762,0.459,1.492,2.582,0.424
1.563,2.764,0.458,1.497,2.584,0.424
1.567,2.766,0.458,1.501,2.586,0.423
1.571,2.768,0.457,1.505,2.587,0.423
1.575,2.769,0.457,1.508,2.589,0.423
1.578,2.771,0.457,1.512,2.591,0.422
1.582,2.772,0.447,1.515,2.591,0.413
1.585,2.765,0.375,1.518,2.584,0.340
1.587,2.758,0.295,1.521,2.577,0.260
1.589,2.750,0.211,1.522,2.569,0.181
1.598,2.750,0.194,1.531,2.569,0.164
1.621,2.750,0.156,1.555,2.568,0.123
1.653,2.750,0.117,1.587,2.567,0.083
1.686,2.749,0.078,1.621,2.565,0.045
1.722,2.748,0.046,1.657,2.563,0.014
1.760,2.747,0.019,1.696,2.561,-0.012
1.798,2.745,-0.004,1.733,2.557,-0.035
1.835,2.742,-0.024,1.770,2.553,-0.055
1.870,2.739,-0.047,1.805,2.549,-0.078
1.906,2.729,-0.114,1.841,2.537,-0.149
1.945,2.721,-0.139,1.879,2.528,-0.174
1.982,2.716,-0.137,1.916,2.522,-0.172
2.017,2.710,-0.143,1.951,2.515,-0.178
2.051,2.707,-0.128,1.985,2.511,-0.163
2.084,2.705,-0.115,2.018,2.507,-0.150
2.117,2.701,-0.110,2.051,2.503,-0.146
2.152,2.696,-0.122,2.085,2.496,-0.157
2.186,2.693,-0.114,2.120,2.492,-0.149
2.222,2.684,-0.147,2.155,2.482,-0.185
2.258,2.674,-0.186,2.191,2.471,-0.225
2.291,2.666,-0.206,2.224,2.460,-0.246
2.324,2.659,-0.200,2.257,2.453,-0.240
2.358,2.653,-0.194,2.291,2.445,-0.234
2.389,2.648,-0.187,2.322,2.439,-0.226
2.421,2.641,-0.193,2.354,2.431,-0.232
2.456,2.632,-0.212,2.387,2.421,-0.251
2.486,2.627,-0.198,2.417,2.415,-0.238
2.519,2.617,-0.224,2.450,2.403,-0.263
2.549,2.612,-0.216,2.479,2.396,-0.255
2.578,2.607,-0.204,2.508,2.390,-0.244
2.606,2.602,-0.194,2.536,2.385,-0.233
2.634,2.599,-0.177,2.564,2.380,-0.215
2.663,2.593,-0.177,2.594,2.374,-0.215
2.693,2.590,-0.162,2.623,2.369,-0.200
2.724,2.586,-0.149,2.653,2.364,-0.187
2.755,2.583,-0.137,2.683,2.360,-0.175
2.786,2.580,-0.129,2.714,2.356,-0.168
2.817,2.576,-0.127,2.745,2.351,-0.166
2.851,2.571,-0.131,2.778,2.344,-0.170
2.883,2.567,-0.130,2.810,2.339,-0.168
2.916,2.563,-0.128,2.842,2.334,-0.167
2.948,2.559,-0.130,2.874,2.328,-0.168
2.980,2.554,-0.131,2.906,2.323,-0.170
3.011,2.550,-0.132,2.938,2.317,-0.170
3.044,2.547,-0.124,2.969,2.313,-0.163
3.076,2.544,-0.117,3.001,2.308,-0.156
3.107,2.541,-0.111,3.033,2.304,-0.150
3.140,2.537,-0.111,3.065,2.299,-0.149
3.173,2.533,-0.111,3.097,2.294,-0.149
3.206,2.530,-0.107,3.130,2.290,-0.146
3.239,2.527,-0.105,3.163,2.286,-0.143
3.272,2.524,-0.102,3.195,2.281,-0.141
3.305,2.520,-0.104,3.229,2.276,-0.143
3.341,2.512,-0.140,3.265,2.267,-0.179
3.373,2.507,-0.146,3.298,2.260,-0.185
3.407,2.502,-0.144,3.330,2.254,-0.183
3.441,2.495,-0.163,3.365,2.245,-0.202
3.472,2.490,-0.160,3.396,2.239,-0.198
3.502,2.485,-0.157,3.426,2.234,-0.195
3.532,2.482,-0.149,3.456,2.229,-0.187
3.563,2.478,-0.139,3.486,2.224,-0.177
3.596,2.473,-0.149,3.519,2.217,-0.188
3.626,2.468,-0.150,3.549,2.211,-0.188
3.660,2.461,-0.162,3.583,2.204,-0.202
3.691,2.454,-0.178,3.616,2.195,-0.217
3.720,2.449,-0.174,3.645,2.189,-0.213
3.749,2.445,-0.168,3.675,2.183,-0.207
3.778,2.441,-0.162,3.703,2.178,-0.201
3.806,2.437,-0.154,3.732,2.173,-0.193
3.835,2.434,-0.147,3.760,2.168,-0.186
3.864,2.430,-0.140,3.789,2.164,-0.178
3.899,2.422,-0.165,3.825,2.155,-0.203
3.929,2.417,-0.164,3.855,2.148,-0.203
3.960,2.413,-0.155,3.885,2.143,-0.194
3.989,2.409,-0.149,3.914,2.138,-0.188
4.017,2.406,-0.144,3.942,2.133,-0.182
4.046,2.403,-0.136,3.971,2.129,-0.175
4.076,2.399,-0.128,4.001,2.125,-0.167
4.105,2.396,-0.123,4.030,2.120,-0.162
4.135,2.393,-0.119,4.060,2.116,-0.158
4.167,2.390,-0.113,4.090,2.112,-0.152
4.197,2.387,-0.109,4.120,2.108,-0.148
4.230,2.382,-0.121,4.153,2.101,-0.160
4.260,2.378,-0.120,4.183,2.097,-0.159
4.291,2.375,-0.117,4.214,2.092,-0.156
4.324,2.370,-0.130,4.246,2.085,-0.169
4.358,2.363,-0.146,4.279,2.078,-0.185
4.389,2.358,-0.148,4.310,2.072,-0.187
4.419,2.355,-0.142,4.340,2.067,-0.181
4.448,2.351,-0.136,4.369,2.062,-0.174
4.477,2.348,-0.129,4.397,2.058,-0.167
4.506,2.345,-0.121,4.426,2.054,-0.159
4.536,2.340,-0.130,4.457,2.048,-0.168
4.566,2.337,-0.126,4.486,2.044,-0.164
4.599,2.331,-0.143,4.519,2.037,-0.180
4.629,2.326,-0.146,4.549,2.031,-0.183
4.658,2.323,-0.142,4.578,2.026,-0.179
4.687,2.319,-0.136,4.607,2.021,-0.173
4.715,2.316,-0.128,4.636,2.017,-0.165
4.744,2.314,-0.118,4.664,2.014,-0.155
4.773,2.311,-0.114,4.693,2.010,-0.151
4.802,2.308,-0.108,4.721,2.006,-0.145
4.831,2.305,-0.104,4.751,2.002,-0.141
4.860,2.303,-0.101,4.780,1.998,-0.138
4.890,2.300,-0.097,4.810,1.995,-0.134
4.920,2.298,-0.095,4.840,1.991,-0.132
4.950,2.295,-0.092,4.870,1.987,-0.129
4.980,2.293,-0.089,4.900,1.984,-0.126
5.011,2.290,-0.085,4.930,1.980,-0.122
5.045,2.284,-0.116,4.965,1.973,-0.153
5.078,2.277,-0.138,4.997,1.965,-0.174
5.108,2.273,-0.136,5.027,1.960,-0.172
5.137,2.270,-0.133,5.058,1.955,-0.170
5.167,2.266,-0.131,5.088,1.950,-0.168
5.197,2.262,-0.128,5.118,1.945,-0.165
