# seed=20260723024 wall_start=2026-07-23 18:18:15
sim_t,x,y,yaw_deg
591.500,5.390,6.766,-129.8
591.600,5.372,6.746,-130.5
591.700,5.353,6.726,-131.2
591.800,5.335,6.707,-131.7
591.900,5.317,6.689,-132.2
592.000,5.300,6.671,-132.6
592.100,5.284,6.654,-132.8
592.200,5.268,6.637,-133.0
592.300,5.252,6.621,-133.2
592.400,5.236,6.605,-133.3
592.500,5.221,6.588,-133.4
592.600,5.206,6.573,-133.3
592.700,5.192,6.557,-133.3
592.800,5.177,6.542,-133.3
592.900,5.162,6.526,-133.3
593.000,5.147,6.510,-133.3
593.100,5.133,6.495,-133.3
593.200,5.118,6.479,-133.2
593.300,5.104,6.464,-133.1
593.400,5.090,6.448,-133.0
593.500,5.076,6.433,-132.9
593.600,5.063,6.418,-132.7
593.700,5.049,6.403,-132.5
593.800,5.035,6.387,-132.4
593.900,5.021,6.372,-132.3
594.000,5.008,6.356,-132.2
594.100,4.994,6.341,-132.1
594.200,4.980,6.325,-132.0
594.300,4.966,6.310,-131.9
594.400,4.948,6.287,-131.2
594.500,4.929,6.263,-130.6
594.600,4.910,6.240,-130.0
594.700,4.892,6.216,-129.5
594.800,4.874,6.193,-129.0
594.900,4.856,6.170,-128.5
595.000,4.839,6.147,-128.2
595.100,4.828,6.135,-129.0
595.200,4.811,6.114,-128.9
595.300,4.798,6.100,-129.6
595.400,4.782,6.083,-130.5
595.500,4.769,6.070,-131.1
595.600,4.752,6.052,-131.3
595.700,4.734,6.029,-130.5
595.800,4.717,6.007,-130.2
595.900,4.699,5.985,-129.8
596.000,4.682,5.961,-128.9
596.100,4.665,5.937,-127.7
596.200,4.649,5.912,-126.6
596.300,4.634,5.888,-125.5
596.400,4.619,5.864,-124.5
596.500,4.605,5.840,-123.6
596.600,4.592,5.818,-122.9
596.700,4.580,5.796,-122.3
596.800,4.568,5.776,-121.9
596.900,4.556,5.757,-121.7
597.000,4.546,5.739,-121.6
597.100,4.535,5.722,-121.5
597.200,4.524,5.704,-121.5
597.300,4.514,5.687,-121.5
597.400,4.503,5.670,-121.6
597.500,4.493,5.654,-121.6
597.600,4.483,5.637,-121.7
597.700,4.472,5.621,-121.8
597.800,4.462,5.605,-121.9
597.900,4.452,5.589,-122.1
598.000,4.442,5.573,-122.2
598.100,4.431,5.557,-122.4
598.200,4.421,5.542,-122.5
598.300,4.411,5.526,-122.7
598.400,4.400,5.510,-122.8
598.500,4.390,5.494,-123.0
598.600,4.379,5.479,-123.1
598.700,4.368,5.463,-123.3
598.800,4.358,5.447,-123.4
598.900,4.347,5.431,-123.6
599.000,4.336,5.416,-123.7
599.100,4.325,5.400,-123.9
599.200,4.314,5.384,-124.0
599.300,4.304,5.369,-124.2
599.400,4.293,5.353,-124.3
599.500,4.282,5.337,-124.5
599.600,4.271,5.322,-124.6
599.700,4.260,5.306,-124.8
599.800,4.248,5.291,-124.9
599.900,4.237,5.275,-125.1
600.000,4.226,5.260,-125.2
600.100,4.215,5.244,-125.4
600.200,4.204,5.229,-125.5
600.300,4.192,5.214,-125.7
600.400,4.181,5.198,-125.8
600.500,4.169,5.183,-126.0
600.600,4.158,5.168,-126.1
600.700,4.147,5.153,-126.3
600.800,4.135,5.138,-126.6
600.900,4.124,5.124,-126.8
601.000,4.113,5.109,-127.1
601.100,4.101,5.095,-127.3
601.200,4.089,5.080,-127.5
601.300,4.077,5.065,-127.6
601.400,4.066,5.050,-127.8
601.500,4.054,5.035,-127.9
601.600,4.042,5.020,-128.0
601.700,4.029,5.005,-128.2
601.800,4.017,4.990,-128.3
601.900,4.005,4.975,-128.5
602.000,3.993,4.960,-128.6
602.100,3.980,4.945,-128.8
602.200,3.968,4.930,-128.9
602.300,3.956,4.915,-129.1
602.400,3.943,4.900,-129.2
602.500,3.931,4.886,-129.3
602.600,3.918,4.871,-129.5
602.700,3.906,4.856,-129.7
602.800,3.894,4.842,-129.9
602.900,3.881,4.828,-130.2
603.000,3.869,4.814,-130.4
603.100,3.856,4.800,-130.6
603.200,3.844,4.786,-130.9
603.300,3.831,4.772,-131.1
603.400,3.818,4.758,-131.3
603.500,3.806,4.744,-131.5
603.600,3.793,4.730,-131.8
603.700,3.780,4.717,-132.0
603.800,3.767,4.703,-132.2
603.900,3.754,4.689,-132.5
604.000,3.740,4.675,-132.7
604.100,3.727,4.662,-132.9
604.200,3.714,4.648,-133.2
604.300,3.702,4.636,-133.6
604.400,3.693,4.632,-135.7
604.500,3.683,4.629,-137.7
604.600,3.674,4.625,-139.7
604.700,3.665,4.622,-141.7
604.800,3.656,4.619,-143.6
604.900,3.647,4.617,-145.3
605.000,3.638,4.614,-146.8
605.100,3.627,4.610,-148.1
605.200,3.616,4.605,-149.3
605.300,3.603,4.600,-150.3
605.400,3.588,4.593,-151.2
605.500,3.573,4.587,-151.9
605.600,3.557,4.579,-152.5
605.700,3.540,4.572,-152.9
605.800,3.523,4.564,-153.4
605.900,3.505,4.555,-153.7
606.000,3.487,4.547,-154.0
606.100,3.468,4.538,-154.2
606.200,3.449,4.530,-154.4
606.300,3.430,4.521,-154.7
606.400,3.411,4.512,-154.9
606.500,3.392,4.504,-155.1
606.600,3.366,4.491,-154.4
606.700,3.342,4.477,-153.8
606.800,3.319,4.465,-153.1
606.900,3.297,4.452,-152.4
607.000,3.278,4.441,-151.8
607.100,3.262,4.431,-151.2
607.200,3.248,4.422,-150.7
607.300,3.237,4.415,-150.3
607.400,3.227,4.409,-150.1
607.500,3.220,4.404,-149.9
607.600,3.215,4.401,-149.7
607.700,3.210,4.398,-149.7
607.800,3.206,4.396,-149.6
607.900,3.204,4.399,-151.9
608.000,3.200,4.406,-156.4
608.100,3.197,4.413,-161.0
608.200,3.195,4.421,-165.5
608.300,3.193,4.429,-170.0
608.400,3.187,4.431,-172.0
608.500,3.178,4.428,-171.1
608.600,3.160,4.423,-169.8
608.700,3.127,4.413,-168.0
608.800,3.093,4.401,-165.8
608.900,3.062,4.389,-163.7
609.000,3.030,4.374,-161.3
609.100,2.998,4.359,-159.3
609.200,2.967,4.344,-158.1
609.300,2.941,4.336,-159.0
609.400,2.935,4.339,-161.9
609.500,2.928,4.347,-167.3
609.600,2.921,4.356,-172.9
609.700,2.916,4.365,-178.5
609.800,2.911,4.375,175.9
609.900,2.899,4.385,170.9
610.000,2.869,4.395,168.8
610.100,2.835,4.404,167.4
610.200,2.799,4.418,164.7
610.300,2.766,4.438,159.9
610.400,2.735,4.459,155.4
610.500,2.707,4.482,151.1
610.600,2.681,4.506,147.1
610.700,2.658,4.526,145.0
610.800,2.636,4.542,144.8
610.900,2.617,4.555,144.9
611.000,2.598,4.567,145.5
611.100,2.572,4.583,146.5
611.200,2.544,4.598,147.6
611.300,2.517,4.613,148.7
611.400,2.490,4.627,149.7
611.500,2.463,4.640,150.6
611.600,2.437,4.653,151.4
611.700,2.412,4.665,152.0
611.800,2.388,4.677,152.4
611.900,2.366,4.688,152.7
612.000,2.344,4.699,152.9
612.100,2.323,4.710,153.0
612.200,2.303,4.720,152.9
612.300,2.283,4.730,152.9
612.400,2.263,4.741,152.8
612.500,2.244,4.751,152.7
612.600,2.225,4.761,152.5
612.700,2.206,4.771,152.3
612.800,2.187,4.782,152.0
612.900,2.169,4.792,151.7
613.000,2.151,4.802,151.4
613.100,2.133,4.813,151.0
613.200,2.115,4.824,150.7
613.300,2.097,4.835,150.4
613.400,2.079,4.846,150.0
613.500,2.061,4.857,149.7
613.600,2.043,4.868,149.3
613.700,2.025,4.880,149.0
613.800,2.007,4.891,148.7
613.900,1.989,4.903,148.3
614.000,1.970,4.915,148.2
614.100,1.952,4.927,147.9
614.200,1.934,4.939,147.6
614.300,1.916,4.951,147.2
614.400,1.898,4.964,146.8
614.500,1.880,4.976,146.5
614.600,1.862,4.989,146.2
614.700,1.844,5.002,145.8
614.800,1.826,5.015,145.5
614.900,1.807,5.028,145.3
615.000,1.789,5.041,145.1
615.100,1.771,5.055,144.8
615.200,1.750,5.069,144.9
615.300,1.731,5.083,144.7
615.400,1.713,5.096,144.5
615.500,1.694,5.110,144.3
615.600,1.679,5.122,144.0
615.700,1.664,5.133,143.8
615.800,1.649,5.145,143.6
615.900,1.632,5.162,141.5
616.000,1.616,5.181,138.9
616.100,1.601,5.201,136.3
616.200,1.587,5.222,133.7
616.300,1.574,5.244,131.2
616.400,1.559,5.267,128.8
616.500,1.545,5.292,126.7
616.600,1.530,5.319,124.8
616.700,1.514,5.348,123.1
616.800,1.497,5.379,121.7
616.900,1.480,5.412,120.7
617.000,1.462,5.445,119.9
617.100,1.445,5.477,119.4
617.200,1.428,5.508,119.0
617.300,1.413,5.532,119.9
617.400,1.401,5.541,123.0
617.500,1.393,5.541,126.6
617.600,1.383,5.539,132.0
617.700,1.373,5.535,137.6
617.800,1.357,5.537,142.5
617.900,1.326,5.552,145.9
618.000,1.293,5.568,148.3
618.100,1.263,5.582,150.0
618.200,1.241,5.597,148.9
618.300,1.223,5.614,146.3
618.400,1.209,5.630,143.2
618.500,1.198,5.647,140.0
618.600,1.188,5.664,136.7
618.700,1.178,5.681,133.5
618.800,1.168,5.700,130.5
618.900,1.157,5.722,127.7
619.000,1.137,5.748,127.6
619.100,1.113,5.775,128.8
619.200,1.088,5.801,130.3
619.300,1.063,5.827,131.6
619.400,1.038,5.851,132.8
619.500,1.014,5.874,133.7
619.600,0.990,5.897,134.4
619.700,0.967,5.919,134.9
619.800,0.945,5.940,135.3
619.900,0.923,5.961,135.5
620.000,0.902,5.982,135.6
620.100,0.881,6.002,135.3
620.200,0.864,6.025,133.3
620.300,0.848,6.049,131.3
620.400,0.832,6.072,129.3
620.500,0.818,6.097,127.2
620.600,0.804,6.122,125.2
620.700,0.789,6.149,123.4
620.800,0.775,6.177,121.8
620.900,0.759,6.207,120.4
621.000,0.743,6.239,119.3
621.100,0.726,6.272,119.2
621.200,0.706,6.304,119.9
621.300,0.686,6.335,120.8
621.400,0.665,6.365,121.8
621.500,0.645,6.395,122.8
621.600,0.624,6.424,123.8
621.700,0.602,6.453,124.6
621.800,0.579,6.483,125.2
621.900,0.556,6.514,125.7
622.000,0.534,6.545,126.0
622.100,0.511,6.575,126.1
622.200,0.490,6.604,126.1
622.300,0.469,6.633,126.0
622.400,0.448,6.662,125.8
622.500,0.428,6.691,125.5
622.600,0.409,6.720,125.1
622.700,0.390,6.749,124.7
622.800,0.371,6.778,124.2
622.900,0.352,6.807,123.7
623.000,0.334,6.837,123.1
623.100,0.316,6.867,122.5
623.200,0.298,6.897,121.9
623.300,0.281,6.927,121.3
623.400,0.264,6.958,120.7
623.500,0.246,6.989,120.1
623.600,0.230,7.021,119.5
623.700,0.213,7.053,118.9
623.800,0.197,7.085,118.3
623.900,0.181,7.117,117.7
624.000,0.165,7.150,117.1
624.100,0.150,7.182,116.5
624.200,0.145,7.198,115.0
624.300,0.146,7.209,111.9
624.400,0.149,7.220,108.3
624.500,0.153,7.231,104.3
624.600,0.159,7.242,99.6
624.700,0.166,7.253,95.2
624.800,0.172,7.262,91.1
624.900,0.179,7.272,87.3
625.000,0.186,7.280,83.9
625.100,0.192,7.289,80.9
625.200,0.198,7.297,78.4
625.300,0.204,7.305,76.4
625.400,0.209,7.313,74.6
625.500,0.209,7.317,75.4
625.600,0.201,7.323,80.4
625.700,0.192,7.329,86.0
625.800,0.182,7.334,91.6
625.900,0.172,7.338,97.2
626.000,0.161,7.344,102.9
626.100,0.150,7.350,108.1
626.200,0.139,7.357,112.5
626.300,0.123,7.372,116.9
626.400,0.112,7.384,119.2
626.500,0.112,7.394,116.4
626.600,0.117,7.407,110.7
626.700,0.124,7.423,104.5
626.800,0.122,7.458,101.6
626.900,0.109,7.495,103.9
627.000,0.098,7.521,105.9
627.100,0.102,7.532,102.2
627.200,0.110,7.543,96.8
627.300,0.119,7.553,91.2
627.400,0.130,7.563,85.3
627.500,0.142,7.571,79.3
627.600,0.153,7.578,73.9
627.700,0.164,7.584,69.0
627.800,0.175,7.590,65.0
627.900,0.184,7.596,61.6
628.000,0.193,7.601,58.8
628.100,0.204,7.610,56.1
628.200,0.230,7.635,52.5
628.300,0.259,7.660,49.1
628.400,0.289,7.685,45.9
628.500,0.320,7.708,43.1
628.600,0.351,7.730,40.6
628.700,0.383,7.751,38.4
628.800,0.416,7.771,36.4
628.900,0.448,7.791,34.8
629.000,0.481,7.811,33.5
629.100,0.515,7.830,32.4
629.200,0.548,7.849,31.6
629.300,0.582,7.868,30.9
629.400,0.616,7.887,30.3
629.500,0.650,7.906,29.8
629.600,0.684,7.924,29.4
629.700,0.718,7.943,29.1
629.800,0.752,7.961,28.8
629.900,0.786,7.979,28.6
630.000,0.811,7.992,28.1
630.100,0.822,7.991,24.8
630.200,0.836,7.999,25.8
630.300,0.849,8.012,29.2
630.400,0.858,8.025,32.6
630.500,0.858,8.033,36.4
630.600,0.854,8.039,40.7
630.700,0.854,8.047,44.0
630.800,0.866,8.059,44.1
630.900,0.895,8.084,43.2
631.000,0.925,8.109,42.0
631.100,0.955,8.132,40.3
631.200,0.987,8.153,38.5
631.300,1.020,8.174,36.6
631.400,1.053,8.194,34.8
631.500,1.086,8.212,33.1
631.600,1.120,8.231,31.6
631.700,1.154,8.248,30.2
631.800,1.188,8.265,28.9
631.900,1.223,8.282,27.8
632.000,1.258,8.298,27.0
632.100,1.284,8.309,26.0
632.200,1.298,8.309,22.8
632.300,1.307,8.308,20.2
632.400,1.313,8.314,22.5
632.500,1.315,8.321,25.4
632.600,1.315,8.323,26.6
632.700,1.314,8.332,31.6
632.800,1.312,8.343,37.2
632.900,1.310,8.354,42.8
633.000,1.306,8.364,48.4
633.100,1.305,8.376,53.1
633.200,1.322,8.402,53.8
633.300,1.348,8.431,51.8
633.400,1.365,8.447,50.7
633.500,1.376,8.459,49.6
633.600,1.387,8.467,48.2
633.700,1.398,8.476,46.8
633.800,1.410,8.485,45.5
633.900,1.422,8.493,44.3
634.000,1.435,8.503,43.2
634.100,1.448,8.512,42.1
634.200,1.462,8.522,41.2
634.300,1.476,8.533,40.3
634.400,1.491,8.544,39.6
634.500,1.507,8.555,38.9
634.600,1.523,8.567,38.3
634.700,1.540,8.579,37.8
634.800,1.557,8.591,37.3
634.900,1.574,8.603,36.8
635.000,1.591,8.614,36.4
635.100,1.609,8.626,36.0
635.200,1.627,8.638,35.6
635.300,1.645,8.651,35.3
635.400,1.663,8.663,35.0
635.500,1.680,8.674,34.8
635.600,1.696,8.685,34.7
635.700,1.712,8.696,34.6
635.800,1.729,8.707,34.4
635.900,1.748,8.720,34.2
636.000,1.764,8.731,34.2
636.100,1.782,8.743,34.3
636.200,1.808,8.767,36.8
636.300,1.833,8.793,39.7
636.400,1.857,8.821,42.5
636.500,1.878,8.847,45.1
636.600,1.886,8.854,44.6
636.700,1.894,8.859,43.3
636.800,1.902,8.863,41.9
636.900,1.912,8.868,40.6
637.000,1.922,8.874,39.3
637.100,1.935,8.882,38.3
637.200,1.948,8.890,37.4
637.300,1.962,8.898,36.4
637.400,1.975,8.906,35.5
637.500,1.990,8.915,34.7
637.600,2.008,8.926,34.3
637.700,2.027,8.938,34.0
637.800,2.053,8.959,35.4
637.900,2.080,8.981,36.3
638.000,2.106,9.002,37.2
638.100,2.132,9.024,38.0
638.200,2.157,9.045,38.7
638.300,2.180,9.066,39.2
638.400,2.203,9.085,39.6
638.500,2.223,9.102,39.8
638.600,2.235,9.109,38.7
638.700,2.249,9.118,37.8
638.800,2.259,9.123,36.4
638.900,2.269,9.128,35.1
639.000,2.280,9.132,33.9
639.100,2.291,9.137,32.7
639.200,2.303,9.142,31.6
639.300,2.316,9.148,30.7
639.400,2.330,9.154,29.8
639.500,2.344,9.161,29.0
639.600,2.359,9.168,28.3
639.700,2.375,9.175,27.7
639.800,2.392,9.183,27.3
639.900,2.409,9.191,26.9
640.000,2.426,9.199,26.5
640.100,2.444,9.207,26.2
640.200,2.463,9.215,25.9
640.300,2.482,9.224,25.8
640.400,2.501,9.233,25.6
640.500,2.520,9.242,25.4
640.600,2.539,9.251,25.3
640.700,2.558,9.259,25.1
640.800,2.577,9.268,25.0
640.900,2.597,9.277,24.9
641.000,2.617,9.286,24.8
641.100,2.637,9.295,24.8
641.200,2.656,9.304,24.7
641.300,2.674,9.312,24.7
641.400,2.690,9.320,24.6
641.500,2.706,9.327,24.6
641.600,2.721,9.333,24.6
641.700,2.734,9.339,24.5
641.800,2.746,9.345,24.5
641.900,2.757,9.350,24.4
642.000,2.768,9.355,24.4
642.100,2.778,9.359,24.4
642.200,2.787,9.363,24.3
642.300,2.796,9.367,24.3
642.400,2.804,9.370,24.3
642.500,2.811,9.374,24.2
642.600,2.817,9.377,24.2
642.700,2.823,9.379,24.2
642.800,2.829,9.382,24.1
642.900,2.834,9.384,24.1
643.000,2.839,9.386,24.1
643.100,2.844,9.388,24.1
643.200,2.848,9.390,24.0
643.300,2.852,9.392,24.0
643.400,2.856,9.393,24.0
643.500,2.858,9.394,23.7
643.600,2.861,9.389,20.2
643.700,2.864,9.381,15.7
643.800,2.866,9.373,11.2
643.900,2.867,9.366,6.6
644.000,2.869,9.359,2.7
644.100,2.883,9.357,1.4
644.200,2.910,9.356,0.6
644.300,2.944,9.356,0.3
644.400,2.982,9.356,0.4
644.500,3.020,9.357,0.8
644.600,3.056,9.359,1.4
644.700,3.091,9.361,2.2
644.800,3.127,9.364,3.0
644.900,3.163,9.368,3.8
645.000,3.199,9.372,4.6
645.100,3.236,9.377,5.4
645.200,3.273,9.382,6.2
645.300,3.311,9.388,6.9
645.400,3.349,9.394,7.6
645.500,3.387,9.400,8.3
645.600,3.423,9.407,8.9
645.700,3.460,9.414,9.5
645.800,3.495,9.421,10.1
645.900,3.530,9.429,10.6
646.000,3.564,9.436,11.1
646.100,3.597,9.444,11.6
646.200,3.630,9.451,12.1
646.300,3.656,9.458,12.5
646.400,3.675,9.463,12.8
646.500,3.687,9.466,13.1
646.600,3.695,9.468,13.4
646.700,3.699,9.467,12.0
646.800,3.700,9.459,7.5
646.900,3.704,9.451,2.4
647.000,3.709,9.441,-3.2
647.100,3.712,9.430,-8.8
647.200,3.725,9.422,-12.1
647.300,3.759,9.416,-11.5
647.400,3.794,9.409,-11.4
647.500,3.823,9.399,-13.3
647.600,3.847,9.391,-14.4
647.700,3.868,9.385,-15.0
647.800,3.886,9.379,-15.6
647.900,3.902,9.373,-16.1
648.000,3.915,9.369,-16.5
648.100,3.926,9.365,-16.7
648.200,3.935,9.362,-17.0
648.300,3.943,9.359,-17.1
648.400,3.950,9.357,-17.2
648.500,3.955,9.355,-17.3
648.600,3.960,9.353,-17.3
648.700,3.965,9.352,-17.3
648.800,3.969,9.351,-17.3
648.900,3.972,9.350,-17.3
649.000,3.976,9.348,-17.3
649.100,3.978,9.347,-17.6
649.200,3.976,9.341,-21.2
649.300,3.973,9.334,-25.8
649.400,3.969,9.327,-30.3
649.500,3.965,9.320,-34.9
649.600,3.960,9.314,-39.4
649.700,3.955,9.308,-44.0
649.800,3.950,9.302,-48.2
649.900,3.951,9.301,-48.5
650.000,3.955,9.302,-46.1
650.100,3.961,9.304,-43.2
650.200,3.967,9.307,-39.5
650.300,3.972,9.309,-36.7
650.400,3.971,9.305,-38.7
650.500,3.968,9.298,-42.8
650.600,3.965,9.291,-47.2
650.700,3.960,9.284,-52.1
650.800,3.954,9.277,-57.0
650.900,3.949,9.271,-61.4
651.000,3.943,9.266,-65.5
651.100,3.937,9.262,-69.7
651.200,3.930,9.259,-74.3
651.300,3.922,9.257,-78.8
651.400,3.914,9.256,-83.3
651.500,3.906,9.255,-87.9
651.600,3.898,9.255,-92.4
651.700,3.890,9.256,-96.9
651.800,3.882,9.257,-101.5
651.900,3.875,9.254,-105.0
652.000,3.868,9.241,-107.0
652.100,3.856,9.211,-108.4
652.200,3.846,9.185,-109.1
652.300,3.836,9.161,-109.5
652.400,3.828,9.139,-109.5
652.500,3.820,9.117,-109.6
652.600,3.814,9.096,-109.4
652.700,3.807,9.076,-109.1
652.800,3.801,9.057,-108.8
652.900,3.795,9.037,-108.5
653.000,3.789,9.017,-108.2
653.100,3.783,8.997,-107.9
653.200,3.777,8.977,-107.7
653.300,3.771,8.957,-107.5
653.400,3.765,8.936,-107.3
653.500,3.759,8.916,-107.1
653.600,3.753,8.895,-106.9
653.700,3.746,8.874,-106.8
653.800,3.740,8.852,-106.7
653.900,3.734,8.831,-106.6
654.000,3.728,8.810,-106.5
654.100,3.722,8.788,-106.4
654.200,3.716,8.767,-106.3
654.300,3.709,8.745,-106.3
654.400,3.703,8.723,-106.3
654.500,3.696,8.701,-106.3
654.600,3.690,8.679,-106.3
654.700,3.684,8.657,-106.3
654.800,3.678,8.636,-106.2
654.900,3.671,8.614,-106.1
655.000,3.666,8.593,-106.0
655.100,3.660,8.571,-105.9
655.200,3.654,8.550,-105.8
655.300,3.647,8.528,-105.8
655.400,3.641,8.506,-105.8
655.500,3.635,8.484,-105.8
655.600,3.629,8.462,-105.8
655.700,3.623,8.440,-105.8
655.800,3.616,8.419,-105.8
655.900,3.610,8.397,-105.8
656.000,3.604,8.375,-105.8
656.100,3.597,8.352,-106.0
656.200,3.589,8.326,-106.4
656.300,3.581,8.301,-106.9
656.400,3.572,8.276,-107.3
656.500,3.564,8.251,-107.7
656.600,3.556,8.229,-107.8
656.700,3.549,8.207,-107.8
656.800,3.543,8.187,-107.7
656.900,3.535,8.164,-107.8
657.000,3.530,8.145,-107.5
657.100,3.524,8.125,-107.2
657.200,3.519,8.106,-107.0
657.300,3.512,8.083,-107.0
657.400,3.506,8.063,-106.9
657.500,3.500,8.042,-106.8
657.600,3.492,8.019,-107.0
657.700,3.485,7.996,-107.2
657.800,3.477,7.973,-107.4
657.900,3.470,7.950,-107.6
658.000,3.463,7.929,-107.6
658.100,3.457,7.909,-107.5
658.200,3.450,7.889,-107.6
658.300,3.445,7.872,-107.5
658.400,3.441,7.857,-107.2
658.500,3.438,7.844,-106.9
658.600,3.435,7.832,-106.6
658.700,3.431,7.820,-106.4
658.800,3.429,7.810,-106.1
658.900,3.427,7.800,-105.9
659.000,3.424,7.790,-105.9
659.100,3.421,7.780,-106.0
659.200,3.418,7.771,-105.9
659.300,3.416,7.763,-105.7
659.400,3.415,7.756,-105.6
659.500,3.413,7.749,-105.4
659.600,3.411,7.743,-105.3
659.700,3.410,7.737,-105.1
659.800,3.409,7.731,-105.0
659.900,3.408,7.726,-104.9
660.000,3.407,7.722,-104.8
660.100,3.406,7.717,-104.6
660.200,3.405,7.713,-104.6
660.300,3.404,7.709,-104.5
660.400,3.403,7.706,-104.5
660.500,3.405,7.704,-103.4
660.600,3.412,7.703,-99.2
660.700,3.420,7.702,-94.7
660.800,3.428,7.702,-90.1
660.900,3.436,7.702,-85.6
661.000,3.438,7.698,-84.3
661.100,3.437,7.688,-85.2
661.200,3.436,7.677,-86.4
661.300,3.434,7.660,-88.1
661.400,3.431,7.638,-90.2
661.500,3.427,7.617,-92.0
661.600,3.423,7.599,-93.9
661.700,3.419,7.585,-95.6
661.800,3.415,7.575,-97.0
661.900,3.417,7.574,-96.0
662.000,3.424,7.574,-91.7
662.100,3.432,7.574,-87.2
662.200,3.441,7.572,-82.1
662.300,3.452,7.569,-76.5
662.400,3.463,7.567,-70.9
662.500,3.473,7.566,-65.3
662.600,3.484,7.566,-59.7
662.700,3.504,7.551,-55.1
662.800,3.524,7.527,-53.7
662.900,3.541,7.506,-53.3
663.000,3.555,7.487,-53.4
663.100,3.561,7.476,-54.3
663.200,3.573,7.457,-55.0
663.300,3.587,7.436,-55.4
663.400,3.600,7.415,-55.9
663.500,3.613,7.394,-56.3
663.600,3.626,7.374,-56.7
663.700,3.638,7.354,-56.9
663.800,3.650,7.335,-57.2
663.900,3.662,7.316,-57.4
664.000,3.673,7.297,-57.5
664.100,3.685,7.279,-57.5
664.200,3.696,7.261,-57.6
664.300,3.708,7.243,-57.6
664.400,3.719,7.226,-57.6
664.500,3.730,7.209,-57.5
664.600,3.741,7.191,-57.5
664.700,3.752,7.174,-57.5
664.800,3.763,7.156,-57.4
664.900,3.774,7.140,-57.3
665.000,3.785,7.124,-57.1
665.100,3.795,7.108,-57.0
665.200,3.806,7.091,-56.9
665.300,3.821,7.073,-55.9
665.400,3.839,7.053,-53.8
665.500,3.859,7.033,-51.8
665.600,3.879,7.014,-49.8
665.700,3.900,6.996,-47.8
665.800,3.922,6.977,-46.0
665.900,3.946,6.957,-44.5
666.000,3.971,6.937,-43.1
666.100,3.997,6.915,-41.9
666.200,4.025,6.893,-41.1
666.300,4.054,6.869,-40.4
666.400,4.084,6.845,-39.9
666.500,4.112,6.820,-40.5
666.600,4.139,6.794,-41.5
666.700,4.166,6.769,-42.1
666.800,4.192,6.741,-43.5
666.900,4.217,6.713,-45.1
667.000,4.241,6.683,-46.7
667.100,4.265,6.654,-48.2
667.200,4.287,6.625,-49.5
667.300,4.308,6.597,-50.6
667.400,4.329,6.569,-51.4
667.500,4.350,6.544,-51.0
667.600,4.369,6.518,-51.6
667.700,4.387,6.494,-52.1
667.800,4.404,6.470,-52.5
667.900,4.422,6.444,-53.4
668.000,4.439,6.420,-53.8
668.100,4.455,6.396,-54.2
668.200,4.472,6.373,-54.4
668.300,4.487,6.351,-54.6
668.400,4.505,6.320,-56.2
668.500,4.520,6.296,-56.6
668.600,4.534,6.275,-56.5
668.700,4.551,6.253,-55.4
668.800,4.571,6.233,-53.1
668.900,4.591,6.214,-50.7
669.000,4.612,6.196,-48.3
669.100,4.634,6.179,-46.0
669.200,4.657,6.162,-43.7
669.300,4.682,6.144,-41.6
669.400,4.708,6.125,-39.8
669.500,4.737,6.106,-38.2
669.600,4.767,6.085,-37.0
669.700,4.799,6.064,-36.0
669.800,4.829,6.044,-35.2
669.900,4.859,6.024,-34.6
670.000,4.888,6.006,-34.1
670.100,4.916,5.988,-33.8
670.200,4.943,5.970,-33.6
670.300,4.969,5.953,-33.7
670.400,4.995,5.934,-34.0
670.500,5.020,5.916,-34.4
670.600,5.045,5.899,-34.4
670.700,5.070,5.882,-34.4
670.800,5.095,5.865,-34.4
670.900,5.120,5.848,-34.6
671.000,5.145,5.830,-34.7
671.100,5.170,5.813,-34.6
671.200,5.195,5.796,-34.6
671.300,5.220,5.779,-34.6
671.400,5.245,5.761,-34.6
671.500,5.271,5.742,-35.1
671.600,5.296,5.722,-36.1
671.700,5.322,5.700,-37.2
671.800,5.348,5.678,-38.1
671.900,5.374,5.656,-39.0
672.000,5.400,5.632,-39.8
672.100,5.426,5.608,-40.4
672.200,5.454,5.584,-41.0
672.300,5.481,5.559,-41.5
672.400,5.509,5.533,-41.9
672.500,5.537,5.507,-42.3
672.600,5.564,5.480,-42.7
672.700,5.592,5.454,-42.9
672.800,5.619,5.428,-43.1
672.900,5.646,5.403,-43.2
673.000,5.673,5.377,-43.2
673.100,5.701,5.352,-43.1
673.200,5.728,5.327,-42.9
673.300,5.755,5.303,-42.7
673.400,5.781,5.279,-42.5
673.500,5.808,5.255,-42.3
673.600,5.834,5.231,-42.1
