# seed=20260723014 wall_start=2026-07-23 23:51:07
sim_t,x,y,yaw_deg
454.700,9.413,5.942,-66.2
454.800,9.413,5.942,-66.2
454.900,9.413,5.942,-66.2
455.000,9.413,5.942,-66.2
455.100,9.413,5.942,-66.2
455.200,9.413,5.942,-66.2
455.300,9.413,5.942,-66.2
455.400,9.413,5.942,-66.2
455.500,9.413,5.942,-66.2
455.600,9.413,5.942,-66.2
455.700,9.413,5.942,-66.2
455.800,9.413,5.942,-66.2
455.900,9.413,5.942,-66.2
456.000,9.413,5.942,-66.2
456.100,9.413,5.942,-66.2
456.200,9.413,5.942,-66.2
456.300,9.413,5.942,-66.2
456.400,9.413,5.942,-66.2
456.500,9.413,5.942,-66.2
456.600,9.413,5.942,-66.2
456.700,9.413,5.942,-66.2
456.800,9.413,5.942,-66.2
456.900,9.413,5.942,-66.2
457.000,9.413,5.942,-66.2
457.100,9.413,5.942,-66.2
457.200,9.413,5.942,-66.2
457.300,9.413,5.942,-66.2
457.400,9.413,5.942,-66.2
457.500,9.413,5.942,-66.2
457.600,9.413,5.942,-66.2
457.700,9.413,5.942,-66.2
457.800,9.413,5.942,-66.2
457.900,9.413,5.942,-66.2
458.000,9.413,5.942,-66.2
458.100,9.413,5.942,-66.2
458.200,9.413,5.942,-66.2
458.300,9.413,5.942,-66.2
458.400,9.413,5.942,-66.2
458.500,9.413,5.942,-66.2
458.600,9.413,5.942,-66.2
458.700,9.413,5.942,-66.2
458.800,9.413,5.942,-66.2
458.900,9.413,5.942,-66.2
459.000,9.413,5.942,-66.2
459.100,9.413,5.942,-66.2
459.200,9.413,5.942,-66.2
459.300,9.413,5.942,-66.2
459.400,9.413,5.942,-66.2
459.500,9.413,5.942,-66.2
459.600,9.413,5.942,-66.2
459.700,9.413,5.942,-66.2
459.800,9.413,5.942,-66.2
459.900,9.413,5.942,-66.2
460.000,9.413,5.942,-66.2
460.100,9.413,5.942,-66.2
460.200,9.413,5.942,-66.2
460.300,9.413,5.942,-66.2
460.400,9.413,5.942,-66.2
460.500,9.413,5.942,-66.2
460.600,9.413,5.942,-66.2
460.700,9.413,5.942,-66.2
460.800,9.413,5.942,-66.2
460.900,9.413,5.942,-66.2
461.000,9.413,5.942,-66.2
461.100,9.413,5.942,-66.2
461.200,9.413,5.942,-66.2
461.300,9.413,5.942,-66.2
461.400,9.413,5.942,-66.2
461.500,9.413,5.942,-66.2
461.600,9.413,5.942,-66.2
461.700,9.413,5.942,-66.2
461.800,9.413,5.942,-66.2
461.900,9.413,5.942,-66.2
462.000,9.413,5.942,-66.2
462.100,9.413,5.942,-66.2
462.200,9.413,5.942,-66.2
462.300,9.413,5.942,-66.2
462.400,9.413,5.942,-66.2
462.500,9.413,5.942,-66.2
462.600,9.413,5.942,-66.2
462.700,9.413,5.942,-66.2
462.800,9.413,5.942,-66.2
462.900,9.413,5.942,-66.2
463.000,9.413,5.942,-66.2
463.100,9.413,5.942,-66.2
463.200,9.413,5.942,-66.2
463.300,9.413,5.942,-66.2
463.400,9.413,5.942,-66.2
463.500,9.413,5.942,-66.2
463.600,9.413,5.942,-66.2
463.700,9.413,5.942,-66.2
463.800,9.413,5.942,-66.2
463.900,9.413,5.942,-66.2
464.000,9.413,5.942,-66.2
464.100,9.413,5.942,-66.2
464.200,9.413,5.942,-66.2
464.300,9.413,5.942,-66.2
464.400,9.413,5.942,-66.2
464.500,9.413,5.942,-66.2
464.600,9.413,5.942,-66.2
464.700,9.413,5.942,-66.2
464.800,9.413,5.942,-66.2
464.900,9.413,5.942,-66.2
465.000,9.413,5.942,-66.2
465.100,9.413,5.942,-66.2
465.200,9.413,5.942,-66.2
465.300,9.413,5.942,-66.2
465.400,9.413,5.942,-66.2
465.500,9.413,5.942,-66.2
465.600,9.413,5.942,-66.2
465.700,9.413,5.942,-66.2
465.800,9.413,5.942,-66.2
465.900,9.413,5.942,-66.2
466.000,9.413,5.942,-66.2
466.100,9.413,5.942,-66.2
466.200,9.413,5.942,-66.2
466.300,9.413,5.942,-66.2
466.400,9.413,5.942,-66.2
466.500,9.413,5.942,-66.2
466.600,9.413,5.942,-66.2
466.700,9.413,5.942,-66.2
466.800,9.413,5.942,-66.2
466.900,9.413,5.942,-66.2
467.000,9.413,5.942,-66.2
467.100,9.413,5.942,-66.2
467.200,9.413,5.942,-66.2
467.300,9.413,5.942,-66.2
467.400,9.413,5.942,-66.2
467.500,9.413,5.942,-66.2
467.600,9.413,5.942,-66.2
467.700,9.413,5.942,-66.2
467.800,9.413,5.942,-66.2
467.900,9.413,5.942,-66.2
468.000,9.413,5.942,-66.2
468.100,9.413,5.942,-66.2
468.200,9.413,5.942,-66.2
468.300,9.413,5.942,-66.2
468.400,9.413,5.942,-66.2
468.500,9.413,5.942,-66.2
468.600,9.413,5.942,-66.2
468.700,9.413,5.942,-66.2
468.800,9.413,5.942,-66.2
468.900,9.413,5.942,-66.2
469.000,9.413,5.942,-66.2
469.100,9.413,5.942,-66.2
469.200,9.413,5.942,-66.2
469.300,9.413,5.942,-66.2
469.400,9.413,5.942,-66.2
469.500,9.413,5.942,-66.2
469.600,9.413,5.942,-66.2
469.700,9.413,5.942,-66.2
469.800,9.413,5.942,-66.2
469.900,9.413,5.942,-66.2
470.000,9.413,5.942,-66.2
470.100,9.413,5.942,-66.2
470.200,9.413,5.942,-66.2
470.300,9.413,5.942,-66.2
470.400,9.413,5.942,-66.2
470.500,9.413,5.942,-66.2
470.600,9.413,5.942,-66.2
470.700,9.413,5.942,-66.2
470.800,9.413,5.942,-66.2
470.900,9.413,5.942,-66.2
471.000,9.413,5.942,-66.2
471.100,9.413,5.942,-66.2
471.200,9.413,5.942,-66.2
471.300,9.413,5.942,-66.2
471.400,9.413,5.942,-66.2
471.500,9.413,5.942,-66.2
471.600,9.413,5.942,-66.2
471.700,9.413,5.942,-66.2
471.800,9.413,5.942,-66.2
471.900,9.413,5.942,-66.2
472.000,9.413,5.942,-66.2
472.100,9.413,5.942,-66.2
472.200,9.413,5.942,-66.2
472.300,9.413,5.942,-66.2
472.400,9.413,5.942,-66.2
472.500,9.413,5.942,-66.2
472.600,9.413,5.942,-66.2
472.700,9.413,5.942,-66.2
472.800,9.413,5.942,-66.2
472.900,9.413,5.942,-66.2
473.000,9.413,5.942,-66.2
473.100,9.413,5.942,-66.2
473.200,9.413,5.942,-66.2
473.300,9.413,5.942,-66.2
473.400,9.413,5.942,-66.2
473.500,9.413,5.942,-66.2
473.600,9.413,5.942,-66.2
473.700,9.413,5.942,-66.2
473.800,9.413,5.942,-66.2
473.900,9.413,5.942,-66.2
474.000,9.413,5.942,-66.2
474.100,9.413,5.942,-66.2
474.200,9.413,5.942,-66.2
474.300,9.413,5.942,-66.2
474.400,9.413,5.942,-66.2
474.500,9.413,5.942,-66.2
474.600,9.413,5.942,-66.2
474.700,9.413,5.942,-66.2
474.800,9.413,5.942,-66.2
474.900,9.413,5.942,-66.2
475.000,9.413,5.942,-66.2
475.100,9.413,5.942,-66.2
475.200,9.413,5.942,-66.2
475.300,9.413,5.942,-66.2
475.400,9.413,5.942,-66.2
475.500,9.413,5.942,-66.2
475.600,9.413,5.942,-66.2
475.700,9.413,5.942,-66.2
475.800,9.413,5.942,-66.2
475.900,9.413,5.942,-66.2
476.000,9.413,5.942,-66.2
476.100,9.413,5.942,-66.2
476.200,9.413,5.942,-66.2
476.300,9.413,5.942,-66.2
476.400,9.413,5.942,-66.2
476.500,9.413,5.942,-66.2
476.600,9.413,5.942,-66.2
476.700,9.413,5.942,-66.2
476.800,9.413,5.942,-66.2
476.900,9.413,5.942,-66.2
477.000,9.413,5.942,-66.2
477.100,9.413,5.942,-66.2
477.200,9.413,5.942,-66.2
477.300,9.413,5.942,-66.2
477.400,9.413,5.942,-66.2
477.500,9.413,5.942,-66.2
477.600,9.413,5.942,-66.2
477.700,9.413,5.942,-66.2
477.800,9.413,5.942,-66.2
477.900,9.413,5.942,-66.2
478.000,9.413,5.942,-66.2
478.100,9.413,5.942,-66.2
478.200,9.413,5.942,-66.2
478.300,9.413,5.942,-66.2
478.400,9.413,5.942,-66.2
478.500,9.413,5.942,-66.2
478.600,9.413,5.942,-66.2
478.700,9.413,5.942,-66.2
478.800,9.413,5.942,-66.2
478.900,9.413,5.942,-66.2
479.000,9.413,5.942,-66.2
479.100,9.413,5.942,-66.2
479.200,9.413,5.942,-66.2
479.300,9.413,5.942,-66.2
479.400,9.413,5.942,-66.2
479.500,9.413,5.942,-66.2
479.600,9.413,5.942,-66.2
479.700,9.413,5.942,-66.2
479.800,9.413,5.942,-66.2
479.900,9.413,5.942,-66.2
480.000,9.413,5.942,-66.2
480.100,9.413,5.942,-66.2
480.200,9.413,5.942,-66.2
480.300,9.413,5.942,-66.2
480.400,9.413,5.942,-66.2
480.500,9.413,5.942,-66.2
480.600,9.413,5.942,-66.2
480.700,9.413,5.942,-66.2
480.800,9.413,5.942,-66.2
480.900,9.413,5.942,-66.2
481.000,9.413,5.942,-66.2
481.100,9.413,5.942,-66.2
481.200,9.413,5.942,-66.2
481.300,9.413,5.942,-66.2
481.400,9.413,5.942,-66.2
481.500,9.413,5.942,-66.2
481.600,9.413,5.942,-66.2
481.700,9.413,5.942,-66.2
481.800,9.413,5.942,-66.2
481.900,9.413,5.942,-66.2
482.000,9.413,5.942,-66.2
482.100,9.413,5.942,-66.2
482.200,9.413,5.942,-66.2
482.300,9.413,5.942,-66.2
482.400,9.413,5.942,-66.2
482.500,9.413,5.942,-66.2
482.600,9.413,5.942,-66.2
482.700,9.413,5.942,-66.2
482.800,9.413,5.942,-66.2
482.900,9.413,5.942,-66.2
483.000,9.413,5.942,-66.2
483.100,9.413,5.942,-66.2
483.200,9.413,5.942,-66.2
483.300,9.413,5.942,-66.2
483.400,9.413,5.942,-66.2
483.500,9.413,5.942,-66.2
483.600,9.413,5.942,-66.2
483.700,9.413,5.942,-66.2
483.800,9.413,5.942,-66.2
483.900,9.413,5.942,-66.2
484.000,9.413,5.942,-66.2
484.100,9.413,5.942,-66.2
484.200,9.413,5.942,-66.2
484.300,9.413,5.942,-66.2
484.400,9.413,5.942,-66.2
484.500,9.413,5.942,-66.2
484.600,9.413,5.942,-66.2
484.700,9.413,5.942,-66.2
484.800,9.413,5.942,-66.2
484.900,9.413,5.942,-66.2
485.000,9.413,5.942,-66.2
485.100,9.413,5.942,-66.2
485.200,9.413,5.942,-66.2
485.300,9.413,5.942,-66.2
485.400,9.413,5.942,-66.2
485.500,9.413,5.942,-66.2
485.600,9.413,5.942,-66.2
485.700,9.413,5.942,-66.2
485.800,9.413,5.942,-66.2
485.900,9.413,5.942,-66.2
486.000,9.413,5.942,-66.2
486.100,9.413,5.942,-66.2
486.200,9.413,5.942,-66.2
486.300,9.413,5.942,-66.2
486.400,9.413,5.942,-66.2
486.500,9.413,5.942,-66.2
486.600,9.413,5.942,-66.2
486.700,9.413,5.942,-66.2
486.800,9.413,5.942,-66.2
486.900,9.413,5.942,-66.2
487.000,9.413,5.942,-66.2
487.100,9.413,5.942,-66.2
487.200,9.413,5.942,-66.2
487.300,9.413,5.942,-66.2
487.400,9.413,5.942,-66.2
487.500,9.413,5.942,-66.2
487.600,9.413,5.942,-66.2
487.700,9.413,5.942,-66.2
487.800,9.413,5.942,-66.2
487.900,9.413,5.942,-66.2
488.000,9.413,5.942,-66.2
488.100,9.413,5.942,-66.2
488.200,9.413,5.942,-66.2
488.300,9.413,5.942,-66.2
488.400,9.413,5.942,-66.2
488.500,9.413,5.942,-66.2
488.600,9.413,5.942,-66.2
488.700,9.413,5.942,-66.2
488.800,9.413,5.942,-66.2
488.900,9.413,5.942,-66.2
489.000,9.413,5.942,-66.2
489.100,9.413,5.942,-66.2
489.200,9.413,5.942,-66.2
489.300,9.413,5.942,-66.2
489.400,9.413,5.942,-66.2
489.500,9.413,5.942,-66.2
489.600,9.413,5.942,-66.2
489.700,9.413,5.942,-66.2
489.800,9.413,5.942,-66.2
489.900,9.413,5.942,-66.2
490.000,9.413,5.942,-66.2
490.100,9.413,5.942,-66.2
490.200,9.413,5.942,-66.2
490.300,9.413,5.942,-66.2
490.400,9.413,5.942,-66.2
490.500,9.413,5.942,-66.2
490.600,9.413,5.942,-66.2
490.700,9.413,5.942,-66.2
490.800,9.413,5.942,-66.2
490.900,9.413,5.942,-66.2
491.000,9.413,5.942,-66.2
491.100,9.413,5.942,-66.2
491.200,9.413,5.942,-66.2
491.300,9.413,5.942,-66.2
491.400,9.413,5.942,-66.2
491.500,9.413,5.942,-66.2
491.600,9.413,5.942,-66.2
491.700,9.413,5.942,-66.2
491.800,9.413,5.942,-66.2
491.900,9.413,5.942,-66.2
492.000,9.413,5.942,-66.2
492.100,9.413,5.942,-66.2
492.200,9.413,5.942,-66.2
492.300,9.413,5.942,-66.2
492.400,9.413,5.942,-66.2
492.500,9.413,5.942,-66.2
492.600,9.413,5.942,-66.2
492.700,9.413,5.942,-66.2
492.800,9.413,5.942,-66.2
492.900,9.413,5.942,-66.2
493.000,9.413,5.942,-66.2
493.100,9.413,5.942,-66.2
493.200,9.413,5.942,-66.2
493.300,9.413,5.942,-66.2
493.400,9.413,5.942,-66.2
493.500,9.413,5.942,-66.2
493.600,9.413,5.942,-66.2
493.700,9.413,5.942,-66.2
493.800,9.413,5.942,-66.2
493.900,9.413,5.942,-66.2
494.000,9.413,5.942,-66.2
494.100,9.413,5.942,-66.2
494.200,9.413,5.942,-66.2
494.300,9.413,5.942,-66.2
494.400,9.413,5.942,-66.2
494.500,9.413,5.942,-66.2
494.600,9.413,5.942,-66.2
494.700,9.413,5.942,-66.2
494.800,9.413,5.942,-66.2
494.900,9.413,5.942,-66.2
495.000,9.413,5.942,-66.2
495.100,9.413,5.942,-66.2
495.200,9.413,5.942,-66.2
495.300,9.413,5.942,-66.2
495.400,9.413,5.942,-66.2
495.500,9.413,5.942,-66.2
495.600,9.413,5.942,-66.2
495.700,9.413,5.942,-66.2
495.800,9.413,5.942,-66.2
495.900,9.413,5.942,-66.2
496.000,9.413,5.942,-66.2
496.100,9.413,5.942,-66.2
496.200,9.413,5.942,-66.2
496.300,9.413,5.942,-66.2
496.400,9.413,5.942,-66.2
496.500,9.413,5.942,-66.2
496.600,9.413,5.942,-66.2
496.700,9.413,5.942,-66.2
496.800,9.413,5.942,-66.2
496.900,9.413,5.942,-66.2
497.000,9.413,5.942,-66.2
497.100,9.413,5.942,-66.2
497.200,9.413,5.942,-66.2
497.300,9.413,5.942,-66.2
497.400,9.413,5.942,-66.2
497.500,9.413,5.942,-66.2
497.600,9.413,5.942,-66.2
497.700,9.413,5.942,-66.2
497.800,9.413,5.942,-66.2
497.900,9.413,5.942,-66.2
498.000,9.413,5.942,-66.2
498.100,9.413,5.942,-66.2
498.200,9.413,5.942,-66.2
498.300,9.413,5.942,-66.2
498.400,9.413,5.942,-66.2
498.500,9.413,5.942,-66.2
498.600,9.413,5.942,-66.2
498.700,9.413,5.942,-66.2
498.800,9.413,5.942,-66.2
498.900,9.413,5.942,-66.2
499.000,9.413,5.942,-66.2
499.100,9.413,5.942,-66.2
499.200,9.413,5.942,-66.2
499.300,9.413,5.942,-66.2
499.400,9.413,5.942,-66.2
499.500,9.413,5.942,-66.2
499.600,9.413,5.942,-66.2
499.700,9.413,5.942,-66.2
499.800,9.413,5.942,-66.2
499.900,9.413,5.942,-66.2
500.000,9.413,5.942,-66.2
500.100,9.413,5.942,-66.2
500.200,9.413,5.942,-66.2
500.300,9.413,5.942,-66.2
500.400,9.413,5.942,-66.2
500.500,9.413,5.942,-66.2
500.600,9.413,5.942,-66.2
500.700,9.413,5.942,-66.2
500.800,9.413,5.942,-66.2
500.900,9.413,5.942,-66.2
501.000,9.413,5.942,-66.2
501.100,9.413,5.942,-66.2
501.200,9.413,5.942,-66.2
501.300,9.413,5.942,-66.2
501.400,9.413,5.942,-66.2
501.500,9.413,5.942,-66.2
501.600,9.413,5.942,-66.2
501.700,9.413,5.942,-66.2
501.800,9.413,5.942,-66.2
501.900,9.413,5.942,-66.2
502.000,9.413,5.942,-66.2
502.100,9.413,5.942,-66.2
502.200,9.413,5.942,-66.2
502.300,9.413,5.942,-66.2
502.400,9.413,5.942,-66.2
502.500,9.413,5.942,-66.2
502.600,9.413,5.942,-66.2
502.700,9.413,5.942,-66.2
502.800,9.413,5.942,-66.2
502.900,9.413,5.942,-66.2
503.000,9.413,5.942,-66.2
503.100,9.413,5.942,-66.2
503.200,9.413,5.942,-66.2
503.300,9.413,5.942,-66.2
503.400,9.413,5.942,-66.2
503.500,9.413,5.942,-66.2
503.600,9.413,5.942,-66.2
503.700,9.413,5.942,-66.2
503.800,9.413,5.942,-66.2
503.900,9.413,5.942,-66.2
504.000,9.413,5.942,-66.2
504.100,9.413,5.942,-66.2
504.200,9.413,5.942,-66.2
504.300,9.413,5.942,-66.2
504.400,9.413,5.942,-66.2
504.500,9.413,5.942,-66.2
504.600,9.413,5.942,-66.2
504.700,9.413,5.942,-66.2
504.800,9.413,5.942,-66.2
504.900,9.413,5.942,-66.2
505.000,9.413,5.942,-66.2
505.100,9.413,5.942,-66.2
505.200,9.413,5.942,-66.2
505.300,9.413,5.942,-66.2
505.400,9.413,5.942,-66.2
505.500,9.413,5.942,-66.2
505.600,9.413,5.942,-66.2
505.700,9.413,5.942,-66.2
505.800,9.413,5.942,-66.2
505.900,9.413,5.942,-66.2
506.000,9.413,5.942,-66.2
506.100,9.413,5.942,-66.2
506.200,9.413,5.942,-66.2
506.300,9.413,5.942,-66.2
506.400,9.413,5.942,-66.2
506.500,9.413,5.942,-66.2
506.600,9.413,5.942,-66.2
506.700,9.413,5.942,-66.2
506.800,9.413,5.942,-66.2
506.900,9.413,5.942,-66.2
507.000,9.413,5.942,-66.2
507.100,9.413,5.942,-66.2
507.200,9.413,5.942,-66.2
507.300,9.413,5.942,-66.2
507.400,9.413,5.942,-66.2
507.500,9.413,5.942,-66.2
507.600,9.413,5.942,-66.2
507.700,9.413,5.942,-66.2
507.800,9.413,5.942,-66.2
507.900,9.413,5.942,-66.2
508.000,9.413,5.942,-66.2
508.100,9.413,5.942,-66.2
508.200,9.413,5.942,-66.2
508.300,9.413,5.942,-66.2
508.400,9.413,5.942,-66.2
508.500,9.413,5.942,-66.2
508.600,9.413,5.942,-66.2
508.700,9.413,5.942,-66.2
508.800,9.413,5.942,-66.2
508.900,9.413,5.942,-66.2
509.000,9.413,5.942,-66.2
509.100,9.413,5.942,-66.2
509.200,9.413,5.942,-66.2
509.300,9.413,5.942,-66.2
509.400,9.413,5.942,-66.2
509.500,9.413,5.942,-66.2
509.600,9.413,5.942,-66.2
509.700,9.413,5.942,-66.2
509.800,9.413,5.942,-66.2
509.900,9.413,5.942,-66.2
510.000,9.413,5.942,-66.2
510.100,9.413,5.942,-66.2
510.200,9.413,5.942,-66.2
510.300,9.413,5.942,-66.2
510.400,9.413,5.942,-66.2
510.500,9.413,5.942,-66.2
510.600,9.413,5.942,-66.2
510.700,9.413,5.942,-66.2
510.800,9.413,5.942,-66.2
510.900,9.413,5.942,-66.2
511.000,9.413,5.942,-66.2
511.100,9.413,5.942,-66.2
511.200,9.413,5.942,-66.2
511.300,9.413,5.942,-66.2
511.400,9.413,5.942,-66.2
511.500,9.413,5.942,-66.2
511.600,9.413,5.942,-66.2
511.700,9.413,5.942,-66.2
511.800,9.413,5.942,-66.2
511.900,9.413,5.942,-66.2
512.000,9.413,5.942,-66.2
512.100,9.413,5.942,-66.2
512.200,9.413,5.942,-66.2
512.300,9.413,5.942,-66.2
512.400,9.413,5.942,-66.2
512.500,9.413,5.942,-66.2
512.600,9.413,5.942,-66.2
512.700,9.413,5.942,-66.2
512.800,9.413,5.942,-66.2
512.900,9.413,5.942,-66.2
513.000,9.413,5.942,-66.2
513.100,9.413,5.942,-66.2
513.200,9.413,5.942,-66.2
513.300,9.413,5.942,-66.2
513.400,9.413,5.942,-66.2
513.500,9.413,5.942,-66.2
513.600,9.413,5.942,-66.2
513.700,9.413,5.942,-66.2
513.800,9.413,5.942,-66.2
513.900,9.413,5.942,-66.2
514.000,9.413,5.942,-66.2
514.100,9.413,5.942,-66.2
514.200,9.413,5.942,-66.2
514.300,9.413,5.942,-66.2
514.400,9.413,5.942,-66.2
514.500,9.413,5.942,-66.2
514.600,9.413,5.942,-66.2
514.700,9.413,5.942,-66.2
514.800,9.413,5.942,-66.2
514.900,9.413,5.942,-66.2
515.000,9.413,5.942,-66.2
515.100,9.413,5.942,-66.2
515.200,9.413,5.942,-66.2
515.300,9.413,5.942,-66.2
515.400,9.413,5.942,-66.2
515.500,9.413,5.942,-66.2
515.600,9.413,5.942,-66.2
515.700,9.413,5.942,-66.2
515.800,9.413,5.942,-66.2
515.900,9.413,5.942,-66.2
516.000,9.413,5.942,-66.2
516.100,9.413,5.942,-66.2
516.200,9.413,5.942,-66.2
516.300,9.413,5.942,-66.2
516.400,9.413,5.942,-66.2
516.500,9.413,5.942,-66.2
516.600,9.413,5.942,-66.2
516.700,9.413,5.942,-66.2
516.800,9.413,5.942,-66.2
516.900,9.413,5.942,-66.2
517.000,9.413,5.942,-66.2
517.100,9.413,5.942,-66.2
517.200,9.413,5.942,-66.2
517.300,9.413,5.942,-66.2
517.400,9.413,5.942,-66.2
517.500,9.413,5.942,-66.2
517.600,9.413,5.942,-66.2
517.700,9.413,5.942,-66.2
517.800,9.413,5.942,-66.2
517.900,9.413,5.942,-66.2
518.000,9.413,5.942,-66.2
518.100,9.413,5.942,-66.2
518.200,9.413,5.942,-66.2
518.300,9.413,5.942,-66.2
518.400,9.413,5.942,-66.2
518.500,9.413,5.942,-66.2
518.600,9.413,5.942,-66.2
518.700,9.413,5.942,-66.2
518.800,9.413,5.942,-66.2
518.900,9.413,5.942,-66.2
519.000,9.413,5.942,-66.2
519.100,9.413,5.942,-66.2
519.200,9.413,5.942,-66.2
519.300,9.413,5.942,-66.2
519.400,9.413,5.942,-66.2
519.500,9.413,5.942,-66.2
519.600,9.413,5.942,-66.2
519.700,9.413,5.942,-66.2
519.800,9.413,5.942,-66.2
519.900,9.413,5.942,-66.2
520.000,9.413,5.942,-66.2
520.100,9.413,5.942,-66.2
520.200,9.413,5.942,-66.2
520.300,9.413,5.942,-66.2
520.400,9.413,5.942,-66.2
520.500,9.413,5.942,-66.2
520.600,9.413,5.942,-66.2
520.700,9.413,5.942,-66.2
520.800,9.413,5.942,-66.2
520.900,9.413,5.942,-66.2
521.000,9.413,5.942,-66.2
521.100,9.413,5.942,-66.2
521.200,9.413,5.942,-66.2
521.300,9.413,5.942,-66.2
521.400,9.413,5.942,-66.2
521.500,9.413,5.942,-66.2
521.600,9.413,5.942,-66.2
521.700,9.413,5.942,-66.2
521.800,9.413,5.942,-66.2
521.900,9.413,5.942,-66.2
522.000,9.413,5.942,-66.2
522.100,9.413,5.942,-66.2
522.200,9.413,5.942,-66.2
522.300,9.413,5.942,-66.2
522.400,9.413,5.942,-66.2
522.500,9.413,5.942,-66.2
522.600,9.413,5.942,-66.2
522.700,9.413,5.942,-66.2
522.800,9.413,5.942,-66.2
522.900,9.413,5.942,-66.2
523.000,9.413,5.942,-66.2
523.100,9.413,5.942,-66.2
523.200,9.413,5.942,-66.2
523.300,9.413,5.942,-66.2
523.400,9.413,5.942,-66.2
523.500,9.413,5.942,-66.2
523.600,9.413,5.942,-66.2
523.700,9.413,5.942,-66.2
523.800,9.413,5.942,-66.2
523.900,9.413,5.942,-66.2
524.000,9.413,5.942,-66.2
524.100,9.413,5.942,-66.2
524.200,9.413,5.942,-66.2
524.300,9.413,5.942,-66.2
524.400,9.413,5.942,-66.2
524.500,9.413,5.942,-66.2
524.600,9.413,5.942,-66.2
524.700,9.413,5.942,-66.2
524.800,9.413,5.942,-66.2
524.900,9.413,5.942,-66.2
525.000,9.413,5.942,-66.2
525.100,9.413,5.942,-66.2
525.200,9.413,5.942,-66.2
525.300,9.413,5.942,-66.2
525.400,9.413,5.942,-66.2
525.500,9.413,5.942,-66.2
525.600,9.413,5.942,-66.2
525.700,9.413,5.942,-66.2
525.800,9.413,5.942,-66.2
525.900,9.413,5.942,-66.2
526.000,9.413,5.942,-66.2
526.100,9.413,5.942,-66.2
526.200,9.413,5.942,-66.2
526.300,9.413,5.942,-66.2
526.400,9.413,5.942,-66.2
526.500,9.413,5.942,-66.2
526.600,9.413,5.942,-66.2
526.700,9.413,5.942,-66.2
526.800,9.413,5.942,-66.2
526.900,9.413,5.942,-66.2
527.000,9.413,5.942,-66.2
527.100,9.413,5.942,-66.2
527.200,9.413,5.942,-66.2
527.300,9.413,5.942,-66.2
527.400,9.413,5.942,-66.2
527.500,9.413,5.942,-66.2
527.600,9.413,5.942,-66.2
527.700,9.413,5.942,-66.2
527.800,9.413,5.942,-66.2
527.900,9.413,5.942,-66.2
528.000,9.413,5.942,-66.2
528.100,9.413,5.942,-66.2
528.200,9.413,5.942,-66.2
528.300,9.413,5.942,-66.2
528.400,9.413,5.942,-66.2
528.500,9.413,5.942,-66.2
528.600,9.413,5.942,-66.2
528.700,9.413,5.942,-66.2
528.800,9.413,5.942,-66.2
528.900,9.413,5.942,-66.2
529.000,9.413,5.942,-66.2
529.100,9.413,5.942,-66.2
529.200,9.413,5.942,-66.2
529.300,9.413,5.942,-66.2
529.400,9.413,5.942,-66.2
529.500,9.413,5.942,-66.2
529.600,9.413,5.942,-66.2
529.700,9.413,5.942,-66.2
529.800,9.413,5.942,-66.2
529.900,9.413,5.942,-66.2
530.000,9.413,5.942,-66.2
530.100,9.413,5.942,-66.2
530.200,9.413,5.942,-66.2
530.300,9.413,5.942,-66.2
530.400,9.413,5.942,-66.2
530.500,9.413,5.942,-66.2
530.600,9.413,5.942,-66.2
530.700,9.413,5.942,-66.2
530.800,9.413,5.942,-66.2
530.900,9.413,5.942,-66.2
531.000,9.413,5.942,-66.2
531.100,9.413,5.942,-66.2
531.200,9.413,5.942,-66.2
531.300,9.413,5.942,-66.2
531.400,9.413,5.942,-66.2
531.500,9.413,5.942,-66.2
531.600,9.413,5.942,-66.2
531.700,9.413,5.942,-66.2
531.800,9.413,5.942,-66.2
531.900,9.413,5.942,-66.2
532.000,9.413,5.942,-66.2
532.100,9.413,5.942,-66.2
532.200,9.413,5.942,-66.2
532.300,9.413,5.942,-66.2
532.400,9.413,5.942,-66.2
532.500,9.413,5.942,-66.2
532.600,9.413,5.942,-66.2
532.700,9.413,5.942,-66.2
532.800,9.413,5.942,-66.2
532.900,9.413,5.942,-66.2
533.000,9.413,5.942,-66.2
533.100,9.413,5.942,-66.2
533.200,9.413,5.942,-66.2
533.300,9.413,5.942,-66.2
533.400,9.413,5.942,-66.2
533.500,9.413,5.942,-66.2
533.600,9.413,5.942,-66.2
533.700,9.413,5.942,-66.2
533.800,9.413,5.942,-66.2
533.900,9.413,5.942,-66.2
534.000,9.413,5.942,-66.2
534.100,9.413,5.942,-66.2
534.200,9.413,5.942,-66.2
534.300,9.413,5.942,-66.2
534.400,9.413,5.942,-66.2
534.500,9.413,5.942,-66.2
534.600,9.413,5.942,-66.2
534.700,9.413,5.942,-66.2
534.800,9.413,5.942,-66.2
534.900,9.413,5.942,-66.2
535.000,9.413,5.942,-66.2
535.100,9.413,5.942,-66.2
535.200,9.413,5.942,-66.2
535.300,9.413,5.942,-66.2
535.400,9.413,5.942,-66.2
535.500,9.413,5.942,-66.2
535.600,9.413,5.942,-66.2
535.700,9.413,5.942,-66.2
535.800,9.413,5.942,-66.2
535.900,9.413,5.942,-66.2
536.000,9.413,5.942,-66.2
536.100,9.413,5.942,-66.2
536.200,9.413,5.942,-66.2
536.300,9.413,5.942,-66.2
536.400,9.413,5.942,-66.2
536.500,9.413,5.942,-66.2
536.600,9.413,5.942,-66.2
536.700,9.413,5.942,-66.2
