# seed=20260723008 wall_start=2026-07-23 12:57:20
sim_t,x,y,yaw_deg
570.400,1.896,-1.486,-6.0
570.500,1.913,-1.488,-6.1
570.600,1.929,-1.491,-7.0
570.700,1.945,-1.494,-7.6
570.800,1.961,-1.498,-8.3
570.900,1.976,-1.500,-8.5
571.000,1.993,-1.504,-9.0
571.100,2.009,-1.507,-9.2
571.200,2.023,-1.510,-9.8
571.300,2.036,-1.515,-11.4
571.400,2.050,-1.520,-12.0
571.500,2.064,-1.522,-11.7
571.600,2.073,-1.526,-12.9
571.700,2.088,-1.528,-12.3
571.800,2.105,-1.531,-11.6
571.900,2.119,-1.534,-11.9
572.000,2.133,-1.537,-11.9
572.100,2.148,-1.539,-11.1
572.200,2.160,-1.541,-11.1
572.300,2.169,-1.542,-10.5
572.400,2.177,-1.542,-9.9
572.500,2.182,-1.543,-10.0
572.600,2.186,-1.544,-10.2
572.700,2.189,-1.544,-9.8
572.800,2.190,-1.544,-9.7
572.900,2.190,-1.544,-9.6
573.000,2.190,-1.544,-9.5
573.100,2.190,-1.543,-9.4
573.200,2.190,-1.543,-9.3
573.300,2.190,-1.543,-9.1
573.400,2.190,-1.543,-9.1
573.500,2.190,-1.543,-9.1
573.600,2.190,-1.544,-9.5
573.700,2.190,-1.544,-9.6
573.800,2.190,-1.544,-9.6
573.900,2.190,-1.544,-9.6
574.000,2.183,-1.543,-10.0
574.100,2.159,-1.544,-13.5
574.200,2.130,-1.545,-18.3
574.300,2.100,-1.542,-23.1
574.400,2.070,-1.537,-28.0
574.500,2.041,-1.530,-32.9
574.600,2.013,-1.520,-37.7
574.700,1.985,-1.508,-42.6
574.800,1.959,-1.493,-47.4
574.900,1.934,-1.476,-52.3
575.000,1.911,-1.457,-57.1
575.100,1.889,-1.437,-61.9
575.200,1.870,-1.414,-66.7
575.300,1.852,-1.391,-71.6
575.400,1.836,-1.365,-76.5
575.500,1.828,-1.362,-80.0
575.600,1.832,-1.373,-79.2
575.700,1.837,-1.383,-77.5
575.800,1.842,-1.392,-75.8
575.900,1.848,-1.402,-74.1
576.000,1.854,-1.412,-72.5
576.100,1.860,-1.423,-71.1
576.200,1.867,-1.436,-69.8
576.300,1.875,-1.450,-68.6
576.400,1.883,-1.464,-67.5
576.500,1.891,-1.480,-66.6
576.600,1.900,-1.496,-65.7
576.700,1.909,-1.512,-64.9
576.800,1.919,-1.530,-64.3
576.900,1.929,-1.548,-63.7
577.000,1.939,-1.566,-63.1
577.100,1.949,-1.585,-62.7
577.200,1.960,-1.604,-62.2
577.300,1.972,-1.624,-61.9
577.400,1.983,-1.644,-61.6
577.500,1.995,-1.665,-61.4
577.600,2.006,-1.686,-61.2
577.700,2.018,-1.706,-61.0
577.800,2.030,-1.727,-60.8
577.900,2.042,-1.748,-60.8
578.000,2.054,-1.770,-60.7
578.100,2.066,-1.791,-60.6
578.200,2.079,-1.812,-60.5
578.300,2.091,-1.834,-60.4
578.400,2.103,-1.855,-60.3
578.500,2.115,-1.876,-60.2
578.600,2.128,-1.897,-60.2
578.700,2.140,-1.918,-60.1
578.800,2.152,-1.939,-60.1
578.900,2.164,-1.960,-60.0
579.000,2.176,-1.981,-59.9
579.100,2.189,-2.002,-59.9
579.200,2.201,-2.023,-59.8
579.300,2.213,-2.044,-59.8
579.400,2.226,-2.065,-59.8
579.500,2.238,-2.086,-59.7
579.600,2.250,-2.107,-59.7
579.700,2.263,-2.128,-59.6
579.800,2.275,-2.148,-59.4
579.900,2.287,-2.168,-59.3
580.000,2.300,-2.189,-59.1
580.100,2.311,-2.210,-59.5
580.200,2.323,-2.231,-60.0
580.300,2.334,-2.252,-60.4
580.400,2.345,-2.273,-60.8
580.500,2.356,-2.294,-61.1
580.600,2.366,-2.314,-61.4
580.700,2.377,-2.334,-61.6
580.800,2.387,-2.353,-61.7
580.900,2.397,-2.372,-61.8
581.000,2.407,-2.391,-61.9
581.100,2.417,-2.409,-61.9
581.200,2.426,-2.427,-61.9
581.300,2.436,-2.445,-61.9
581.400,2.446,-2.463,-61.8
581.500,2.455,-2.480,-61.7
581.600,2.465,-2.498,-61.6
581.700,2.474,-2.515,-61.4
581.800,2.484,-2.532,-61.3
581.900,2.494,-2.549,-61.2
582.000,2.503,-2.567,-61.1
582.100,2.513,-2.584,-61.0
582.200,2.523,-2.601,-60.8
582.300,2.533,-2.618,-60.7
582.400,2.543,-2.635,-60.6
582.500,2.553,-2.652,-60.5
582.600,2.563,-2.669,-60.3
582.700,2.573,-2.686,-60.2
582.800,2.583,-2.703,-60.1
582.900,2.593,-2.720,-60.0
583.000,2.603,-2.737,-59.8
583.100,2.613,-2.754,-59.7
583.200,2.623,-2.771,-59.6
583.300,2.633,-2.788,-59.5
583.400,2.644,-2.805,-59.3
583.500,2.654,-2.822,-59.2
583.600,2.664,-2.839,-59.1
583.700,2.673,-2.850,-58.0
583.800,2.681,-2.856,-56.0
583.900,2.689,-2.861,-54.0
584.000,2.698,-2.866,-52.0
584.100,2.706,-2.871,-49.9
584.200,2.715,-2.876,-48.0
584.300,2.724,-2.881,-46.3
584.400,2.734,-2.887,-44.7
584.500,2.744,-2.894,-43.3
584.600,2.756,-2.902,-42.1
584.700,2.769,-2.910,-40.9
584.800,2.782,-2.920,-39.9
584.900,2.797,-2.930,-39.1
585.000,2.813,-2.941,-38.4
585.100,2.830,-2.953,-37.8
585.200,2.846,-2.965,-37.3
585.300,2.864,-2.977,-36.9
585.400,2.882,-2.990,-36.6
585.500,2.900,-3.003,-36.3
585.600,2.919,-3.016,-36.0
585.700,2.938,-3.029,-35.8
585.800,2.957,-3.042,-35.6
585.900,2.976,-3.055,-35.4
586.000,2.995,-3.069,-35.2
586.100,3.014,-3.082,-35.1
586.200,3.034,-3.095,-34.9
586.300,3.053,-3.108,-34.8
586.400,3.073,-3.122,-34.7
586.500,3.093,-3.135,-34.6
586.600,3.112,-3.148,-34.4
586.700,3.132,-3.161,-34.3
586.800,3.151,-3.174,-34.2
586.900,3.171,-3.187,-34.1
587.000,3.191,-3.200,-33.9
587.100,3.210,-3.213,-33.8
587.200,3.230,-3.226,-33.7
587.300,3.249,-3.239,-33.6
587.400,3.269,-3.251,-33.4
587.500,3.288,-3.264,-33.3
587.600,3.308,-3.276,-33.2
587.700,3.327,-3.289,-33.0
587.800,3.347,-3.301,-32.9
587.900,3.367,-3.314,-32.8
588.000,3.386,-3.326,-32.7
588.100,3.406,-3.338,-32.5
588.200,3.426,-3.353,-33.6
588.300,3.445,-3.373,-36.6
588.400,3.464,-3.395,-39.6
588.500,3.477,-3.414,-43.0
588.600,3.486,-3.432,-46.2
588.700,3.496,-3.445,-47.3
588.800,3.503,-3.452,-47.1
588.900,3.515,-3.452,-42.4
589.000,3.529,-3.451,-36.9
589.100,3.542,-3.448,-31.3
589.200,3.556,-3.444,-25.4
589.300,3.569,-3.439,-19.8
589.400,3.580,-3.433,-14.9
589.500,3.592,-3.428,-10.5
589.600,3.608,-3.424,-6.8
589.700,3.628,-3.420,-3.8
589.800,3.651,-3.416,-1.2
589.900,3.684,-3.416,-0.9
590.000,3.716,-3.414,0.3
590.100,3.750,-3.412,1.5
590.200,3.786,-3.409,2.2
590.300,3.824,-3.406,2.9
590.400,3.862,-3.403,3.6
590.500,3.900,-3.399,4.2
590.600,3.937,-3.395,4.7
590.700,3.974,-3.391,5.2
590.800,4.010,-3.388,5.4
590.900,4.046,-3.384,5.7
591.000,4.081,-3.379,6.0
591.100,4.115,-3.375,6.3
591.200,4.149,-3.371,6.4
591.300,4.183,-3.367,6.5
591.400,4.217,-3.363,6.6
591.500,4.250,-3.359,6.7
591.600,4.283,-3.355,6.8
591.700,4.316,-3.351,6.8
591.800,4.349,-3.347,6.7
591.900,4.382,-3.343,6.7
592.000,4.415,-3.339,6.7
592.100,4.447,-3.336,6.7
592.200,4.480,-3.332,6.8
592.300,4.512,-3.327,7.0
592.400,4.545,-3.324,6.9
592.500,4.577,-3.320,6.8
592.600,4.610,-3.316,6.7
592.700,4.642,-3.312,6.7
592.800,4.674,-3.309,6.7
592.900,4.706,-3.305,6.7
593.000,4.738,-3.301,6.7
593.100,4.752,-3.299,6.7
593.200,4.761,-3.299,6.6
593.300,4.770,-3.298,6.5
593.400,4.778,-3.297,6.4
593.500,4.787,-3.296,6.3
593.600,4.796,-3.295,6.2
593.700,4.804,-3.295,6.1
593.800,4.813,-3.294,6.2
593.900,4.822,-3.292,6.3
594.000,4.831,-3.291,6.3
594.100,4.839,-3.290,6.4
594.200,4.848,-3.289,6.4
594.300,4.857,-3.288,6.3
594.400,4.865,-3.288,6.3
594.500,4.874,-3.287,6.2
594.600,4.883,-3.286,6.2
594.700,4.891,-3.285,6.1
594.800,4.900,-3.284,6.1
594.900,4.909,-3.283,6.0
595.000,4.918,-3.282,6.0
595.100,4.926,-3.282,5.9
595.200,4.935,-3.281,5.9
595.300,4.944,-3.280,5.8
595.400,4.952,-3.279,5.8
595.500,4.961,-3.279,5.7
595.600,4.970,-3.278,5.6
595.700,4.979,-3.277,5.5
595.800,4.987,-3.276,5.5
595.900,4.996,-3.275,5.5
596.000,5.005,-3.274,5.7
596.100,5.013,-3.273,5.8
596.200,5.041,-3.271,5.7
596.300,5.073,-3.267,5.9
596.400,5.106,-3.264,5.9
596.500,5.128,-3.261,5.9
596.600,5.136,-3.261,5.9
596.700,5.145,-3.260,5.9
596.800,5.154,-3.259,6.0
596.900,5.162,-3.258,6.0
597.000,5.171,-3.257,6.1
597.100,5.180,-3.256,6.1
597.200,5.189,-3.255,6.1
597.300,5.197,-3.254,6.0
597.400,5.206,-3.253,6.0
597.500,5.215,-3.252,5.9
597.600,5.223,-3.251,5.9
597.700,5.232,-3.251,5.9
597.800,5.241,-3.250,5.8
597.900,5.250,-3.249,5.8
598.000,5.258,-3.249,5.3
598.100,5.267,-3.250,4.5
598.200,5.287,-3.250,3.6
598.300,5.321,-3.250,2.5
598.400,5.355,-3.251,1.4
598.500,5.390,-3.252,0.5
598.600,5.425,-3.253,-0.4
598.700,5.461,-3.256,-1.6
598.800,5.498,-3.259,-2.6
598.900,5.535,-3.262,-3.2
599.000,5.574,-3.266,-3.8
599.100,5.612,-3.269,-4.0
599.200,5.648,-3.272,-4.5
599.300,5.684,-3.276,-4.9
599.400,5.719,-3.279,-5.1
599.500,5.754,-3.283,-5.4
599.600,5.788,-3.287,-5.5
599.700,5.822,-3.290,-5.5
599.800,5.856,-3.293,-5.5
599.900,5.889,-3.296,-5.4
600.000,5.922,-3.299,-5.3
600.100,5.955,-3.302,-5.2
600.200,5.988,-3.305,-5.1
600.300,6.021,-3.307,-4.9
600.400,6.054,-3.310,-4.7
600.500,6.087,-3.312,-4.5
600.600,6.120,-3.314,-4.2
600.700,6.153,-3.316,-4.0
600.800,6.187,-3.318,-3.7
600.900,6.220,-3.319,-3.4
601.000,6.254,-3.321,-3.2
601.100,6.288,-3.322,-3.0
601.200,6.321,-3.323,-2.7
601.300,6.355,-3.324,-2.4
601.400,6.387,-3.326,-2.5
601.500,6.414,-3.332,-5.0
601.600,6.445,-3.335,-5.0
601.700,6.462,-3.343,-8.3
601.800,6.477,-3.353,-12.5
601.900,6.494,-3.365,-16.5
602.000,6.510,-3.377,-20.5
602.100,6.527,-3.391,-24.2
602.200,6.545,-3.407,-27.6
602.300,6.566,-3.425,-30.6
602.400,6.588,-3.444,-33.3
602.500,6.612,-3.466,-35.6
602.600,6.639,-3.490,-37.4
602.700,6.667,-3.515,-38.9
602.800,6.693,-3.539,-39.9
602.900,6.714,-3.557,-40.3
603.000,6.735,-3.576,-40.7
603.100,6.744,-3.578,-37.8
603.200,6.757,-3.577,-33.3
603.300,6.769,-3.575,-28.6
603.400,6.781,-3.571,-23.8
603.500,6.793,-3.567,-19.2
603.600,6.804,-3.563,-15.1
603.700,6.815,-3.559,-11.5
603.800,6.825,-3.555,-8.5
603.900,6.834,-3.552,-6.0
604.000,6.844,-3.550,-4.1
604.100,6.855,-3.547,-2.4
604.200,6.868,-3.545,-1.1
604.300,6.884,-3.544,0.0
604.400,6.901,-3.542,0.9
604.500,6.920,-3.540,1.7
604.600,6.941,-3.538,2.2
604.700,6.962,-3.536,2.8
604.800,6.984,-3.534,3.2
604.900,7.006,-3.532,3.6
605.000,7.029,-3.530,3.9
605.100,7.052,-3.528,4.2
605.200,7.076,-3.526,4.4
605.300,7.100,-3.524,4.6
605.400,7.124,-3.521,4.8
605.500,7.148,-3.519,5.0
605.600,7.172,-3.516,5.2
605.700,7.196,-3.514,5.5
605.800,7.219,-3.511,5.8
605.900,7.243,-3.508,6.0
606.000,7.266,-3.505,6.3
606.100,7.290,-3.502,6.6
606.200,7.312,-3.498,7.0
606.300,7.335,-3.495,7.3
606.400,7.358,-3.491,7.6
606.500,7.381,-3.488,8.0
606.600,7.404,-3.484,8.4
606.700,7.426,-3.480,8.8
606.800,7.448,-3.475,9.2
606.900,7.471,-3.471,9.6
607.000,7.494,-3.466,10.0
607.100,7.516,-3.461,10.4
607.200,7.539,-3.456,10.7
607.300,7.562,-3.451,11.1
607.400,7.585,-3.446,11.4
607.500,7.608,-3.441,11.8
607.600,7.632,-3.435,12.1
607.700,7.655,-3.430,12.4
607.800,7.678,-3.424,12.8
607.900,7.701,-3.418,13.2
608.000,7.724,-3.412,13.5
608.100,7.746,-3.405,13.9
608.200,7.768,-3.399,14.4
608.300,7.790,-3.392,14.9
608.400,7.812,-3.386,15.3
608.500,7.835,-3.379,15.8
608.600,7.857,-3.371,16.2
608.700,7.880,-3.364,16.6
608.800,7.903,-3.356,17.0
608.900,7.925,-3.349,17.4
609.000,7.946,-3.341,17.9
609.100,7.968,-3.333,18.4
609.200,7.989,-3.325,18.9
609.300,8.010,-3.316,19.5
609.400,8.031,-3.308,20.1
609.500,8.051,-3.299,20.7
609.600,8.071,-3.290,21.4
609.700,8.091,-3.281,22.0
609.800,8.112,-3.271,22.6
609.900,8.132,-3.262,23.2
610.000,8.152,-3.252,23.8
610.100,8.172,-3.241,24.4
610.200,8.193,-3.231,25.0
610.300,8.213,-3.220,25.6
610.400,8.231,-3.210,26.3
610.500,8.250,-3.199,27.0
610.600,8.269,-3.188,27.6
610.700,8.288,-3.177,28.3
610.800,8.307,-3.165,29.0
610.900,8.328,-3.152,29.4
611.000,8.345,-3.141,30.2
611.100,8.367,-3.128,30.5
611.200,8.392,-3.113,30.5
611.300,8.417,-3.098,30.5
611.400,8.443,-3.083,30.4
611.500,8.470,-3.067,30.2
611.600,8.497,-3.052,30.0
611.700,8.523,-3.037,30.0
611.800,8.546,-3.024,30.1
611.900,8.553,-3.015,32.3
612.000,8.558,-3.006,34.8
612.100,8.563,-2.997,37.2
612.200,8.568,-2.988,39.7
612.300,8.572,-2.979,42.0
612.400,8.576,-2.970,44.3
612.500,8.580,-2.961,46.2
612.600,8.584,-2.952,48.0
612.700,8.590,-2.941,49.4
612.800,8.598,-2.929,50.6
612.900,8.606,-2.916,51.6
613.000,8.616,-2.901,52.4
613.100,8.626,-2.885,53.1
613.200,8.637,-2.869,53.7
613.300,8.648,-2.852,54.2
613.400,8.659,-2.835,54.7
613.500,8.669,-2.819,55.4
613.600,8.680,-2.802,55.8
613.700,8.687,-2.788,56.7
613.800,8.696,-2.772,57.2
613.900,8.706,-2.755,57.8
614.000,8.715,-2.738,58.5
614.100,8.735,-2.712,57.0
614.200,8.757,-2.685,55.1
614.300,8.779,-2.660,53.3
614.400,8.803,-2.635,51.2
614.500,8.830,-2.611,48.3
614.600,8.858,-2.588,45.6
614.700,8.872,-2.576,45.1
614.800,8.879,-2.565,46.3
614.900,8.884,-2.556,47.7
615.000,8.888,-2.548,49.4
615.100,8.891,-2.539,51.2
615.200,8.894,-2.530,52.8
615.300,8.897,-2.521,54.3
615.400,8.901,-2.512,55.8
615.500,8.906,-2.501,57.0
615.600,8.913,-2.486,57.9
615.700,8.932,-2.458,57.3
615.800,8.952,-2.430,56.3
615.900,8.974,-2.402,55.3
616.000,8.996,-2.374,54.2
616.100,9.019,-2.347,53.1
616.200,9.040,-2.321,52.2
616.300,9.062,-2.296,51.5
616.400,9.082,-2.272,51.0
616.500,9.101,-2.250,50.6
616.600,9.119,-2.229,50.4
616.700,9.127,-2.217,51.3
616.800,9.132,-2.207,52.6
616.900,9.136,-2.197,53.9
617.000,9.140,-2.187,55.3
617.100,9.144,-2.177,56.6
617.200,9.149,-2.166,57.7
617.300,9.154,-2.154,58.8
617.400,9.160,-2.141,59.8
617.500,9.166,-2.127,60.6
617.600,9.172,-2.113,61.4
617.700,9.179,-2.097,62.1
617.800,9.186,-2.081,62.6
617.900,9.194,-2.065,63.1
618.000,9.202,-2.047,63.5
618.100,9.210,-2.030,63.8
618.200,9.218,-2.011,64.1
618.300,9.227,-1.993,64.3
618.400,9.236,-1.974,64.5
618.500,9.244,-1.955,64.6
618.600,9.253,-1.935,64.8
618.700,9.262,-1.916,64.9
618.800,9.271,-1.896,65.0
618.900,9.280,-1.876,65.0
619.000,9.289,-1.857,65.1
619.100,9.298,-1.837,65.1
619.200,9.307,-1.819,65.2
619.300,9.315,-1.801,65.2
619.400,9.322,-1.785,65.3
619.500,9.329,-1.770,65.3
619.600,9.335,-1.757,65.4
619.700,9.340,-1.744,65.4
619.800,9.346,-1.732,65.5
619.900,9.351,-1.721,65.5
620.000,9.355,-1.712,65.6
620.100,9.359,-1.702,65.6
620.200,9.363,-1.694,65.6
620.300,9.367,-1.686,65.7
620.400,9.370,-1.678,65.7
620.500,9.373,-1.671,65.7
620.600,9.376,-1.665,65.8
620.700,9.378,-1.659,65.8
620.800,9.381,-1.653,65.8
620.900,9.383,-1.648,65.8
621.000,9.385,-1.643,65.9
621.100,9.387,-1.639,65.9
621.200,9.389,-1.635,65.9
621.300,9.391,-1.631,65.9
621.400,9.392,-1.627,65.9
621.500,9.393,-1.624,66.5
621.600,9.386,-1.621,70.7
621.700,9.378,-1.619,75.3
621.800,9.371,-1.617,79.8
621.900,9.364,-1.615,83.7
622.000,9.365,-1.604,84.0
622.100,9.362,-1.581,86.4
622.200,9.360,-1.547,88.5
622.300,9.357,-1.512,90.2
622.400,9.354,-1.475,91.8
622.500,9.350,-1.437,93.2
622.600,9.345,-1.399,94.4
622.700,9.339,-1.363,95.7
622.800,9.328,-1.327,99.5
622.900,9.321,-1.290,99.8
623.000,9.316,-1.253,99.1
623.100,9.311,-1.217,98.8
623.200,9.307,-1.185,98.3
623.300,9.305,-1.152,97.0
623.400,9.302,-1.119,96.3
623.500,9.301,-1.086,95.3
623.600,9.297,-1.052,95.4
623.700,9.295,-1.017,94.9
623.800,9.292,-0.981,95.1
623.900,9.287,-0.946,95.6
624.000,9.283,-0.910,96.2
624.100,9.279,-0.873,96.1
624.200,9.275,-0.837,96.2
624.300,9.271,-0.801,96.1
624.400,9.267,-0.766,96.4
624.500,9.262,-0.731,96.7
624.600,9.257,-0.696,97.1
624.700,9.252,-0.660,97.6
624.800,9.247,-0.625,97.3
624.900,9.244,-0.590,96.7
625.000,9.241,-0.555,96.5
625.100,9.237,-0.521,96.5
625.200,9.233,-0.486,96.3
625.300,9.230,-0.451,96.2
625.400,9.226,-0.416,95.9
625.500,9.225,-0.382,94.9
625.600,9.225,-0.348,93.4
625.700,9.225,-0.313,92.3
625.800,9.223,-0.278,92.8
625.900,9.222,-0.241,92.5
626.000,9.220,-0.204,92.5
626.100,9.217,-0.165,93.1
626.200,9.213,-0.128,94.0
626.300,9.209,-0.089,94.7
626.400,9.204,-0.051,95.4
626.500,9.200,-0.014,96.0
626.600,9.195,0.023,96.4
626.700,9.189,0.059,97.0
626.800,9.185,0.094,97.0
626.900,9.182,0.127,96.4
627.000,9.178,0.161,96.5
627.100,9.176,0.194,95.9
627.200,9.172,0.228,96.2
627.300,9.167,0.262,96.4
627.400,9.165,0.295,96.0
627.500,9.161,0.330,96.1
627.600,9.157,0.365,96.3
627.700,9.153,0.400,96.2
627.800,9.148,0.435,96.6
627.900,9.143,0.469,97.0
628.000,9.139,0.504,96.9
628.100,9.135,0.538,97.0
628.200,9.132,0.573,96.6
628.300,9.128,0.607,96.6
628.400,9.124,0.641,96.5
628.500,9.122,0.667,96.1
628.600,9.120,0.686,95.9
628.700,9.119,0.706,95.6
628.800,9.119,0.709,95.4
628.900,9.119,0.709,95.1
629.000,9.120,0.709,94.9
629.100,9.120,0.709,94.9
629.200,9.120,0.709,94.9
629.300,9.120,0.709,94.7
629.400,9.121,0.709,94.3
629.500,9.121,0.709,93.9
629.600,9.122,0.709,93.6
629.700,9.122,0.709,93.6
629.800,9.122,0.709,93.6
629.900,9.122,0.711,93.2
630.000,9.122,0.729,92.8
630.100,9.121,0.751,92.8
630.200,9.120,0.773,92.8
630.300,9.119,0.795,92.7
630.400,9.118,0.818,93.0
630.500,9.116,0.840,93.3
630.600,9.114,0.863,93.7
630.700,9.112,0.885,93.6
630.800,9.112,0.907,93.3
630.900,9.110,0.930,93.3
631.000,9.109,0.951,93.5
631.100,9.107,0.973,93.8
631.200,9.105,0.995,94.0
631.300,9.103,1.017,94.1
631.400,9.101,1.039,94.3
631.500,9.100,1.061,94.1
631.600,9.099,1.082,94.0
631.700,9.097,1.103,94.2
631.800,9.094,1.124,94.8
631.900,9.091,1.146,95.3
632.000,9.088,1.167,95.8
632.100,9.085,1.188,96.3
632.200,9.082,1.209,96.6
632.300,9.079,1.229,97.0
632.400,9.076,1.249,97.2
632.500,9.073,1.268,97.7
632.600,9.070,1.287,97.7
632.700,9.067,1.306,98.1
632.800,9.064,1.324,98.4
632.900,9.061,1.342,98.5
633.000,9.058,1.360,98.7
633.100,9.055,1.377,99.0
633.200,9.052,1.395,99.1
633.300,9.049,1.412,99.0
633.400,9.046,1.429,99.1
633.500,9.043,1.446,99.3
633.600,9.041,1.463,99.1
633.700,9.038,1.479,99.1
633.800,9.036,1.496,98.8
633.900,9.034,1.512,98.7
634.000,9.032,1.529,98.5
634.100,9.029,1.545,98.4
634.200,9.026,1.562,98.7
634.300,9.023,1.579,99.1
634.400,9.020,1.596,99.3
634.500,9.017,1.613,99.5
634.600,9.013,1.630,99.8
634.700,9.010,1.646,99.8
634.800,9.008,1.662,99.8
634.900,9.004,1.679,100.0
635.000,9.002,1.694,99.8
635.100,9.000,1.710,99.6
635.200,8.997,1.726,99.5
635.300,8.995,1.742,99.4
635.400,8.992,1.758,99.4
635.500,8.990,1.774,99.2
635.600,8.988,1.790,99.0
635.700,8.985,1.806,98.8
635.800,8.983,1.822,98.6
635.900,8.981,1.838,98.7
636.000,8.978,1.854,98.9
636.100,8.975,1.871,99.0
636.200,8.972,1.887,99.1
636.300,8.970,1.904,99.2
636.400,8.967,1.920,99.4
636.500,8.963,1.936,99.6
636.600,8.960,1.952,99.8
636.700,8.958,1.968,99.7
636.800,8.955,1.984,99.6
636.900,8.953,2.000,99.6
637.000,8.950,2.015,99.8
637.100,8.947,2.031,99.9
637.200,8.944,2.046,100.0
637.300,8.941,2.062,100.1
637.400,8.938,2.077,100.2
637.500,8.936,2.092,100.0
637.600,8.933,2.107,99.8
637.700,8.931,2.122,99.7
637.800,8.929,2.137,99.6
637.900,8.926,2.152,99.4
638.000,8.924,2.168,99.3
638.100,8.922,2.183,99.1
638.200,8.919,2.199,99.2
638.300,8.916,2.214,99.4
638.400,8.914,2.229,99.6
638.500,8.911,2.245,99.7
638.600,8.908,2.261,99.8
638.700,8.905,2.276,99.8
638.800,8.903,2.291,99.7
638.900,8.900,2.306,99.6
639.000,8.898,2.321,99.6
639.100,8.895,2.336,99.5
639.200,8.893,2.351,99.5
639.300,8.890,2.367,99.5
639.400,8.888,2.382,99.5
639.500,8.885,2.397,99.4
639.600,8.883,2.412,99.4
639.700,8.880,2.427,99.4
639.800,8.878,2.442,99.4
639.900,8.875,2.457,99.4
640.000,8.873,2.473,99.4
640.100,8.870,2.488,99.4
640.200,8.868,2.503,99.5
640.300,8.865,2.518,99.5
640.400,8.863,2.533,99.5
640.500,8.860,2.548,99.6
640.600,8.857,2.563,99.7
640.700,8.854,2.578,99.9
640.800,8.852,2.592,99.9
640.900,8.850,2.607,99.7
641.000,8.848,2.621,99.5
641.100,8.845,2.636,99.4
641.200,8.843,2.650,99.3
641.300,8.841,2.665,99.2
641.400,8.839,2.679,99.0
641.500,8.837,2.694,99.1
641.600,8.834,2.709,99.2
641.700,8.831,2.724,99.3
641.800,8.829,2.739,99.4
641.900,8.826,2.754,99.5
642.000,8.823,2.769,99.6
642.100,8.821,2.783,99.5
642.200,8.819,2.798,99.5
642.300,8.816,2.812,99.4
642.400,8.814,2.827,99.4
642.500,8.812,2.841,99.4
642.600,8.809,2.856,99.4
642.700,8.807,2.870,99.4
642.800,8.804,2.885,99.4
642.900,8.802,2.899,99.3
643.000,8.800,2.914,99.4
643.100,8.797,2.928,99.4
643.200,8.795,2.943,99.4
643.300,8.792,2.957,99.4
643.400,8.790,2.972,99.4
643.500,8.787,2.986,99.5
643.600,8.785,3.000,99.6
643.700,8.782,3.015,99.6
643.800,8.780,3.029,99.7
643.900,8.777,3.043,99.8
644.000,8.775,3.057,99.6
644.100,8.773,3.071,99.4
644.200,8.771,3.083,99.3
644.300,8.770,3.092,99.2
644.400,8.769,3.101,99.1
644.500,8.768,3.109,99.0
644.600,8.767,3.118,98.9
644.700,8.765,3.127,99.0
644.800,8.764,3.135,99.1
644.900,8.762,3.144,99.1
645.000,8.760,3.153,99.2
645.100,8.759,3.161,99.3
645.200,8.757,3.170,99.3
645.300,8.756,3.179,99.2
645.400,8.755,3.187,99.1
645.500,8.754,3.196,99.1
645.600,8.752,3.204,99.0
645.700,8.751,3.213,98.9
645.800,8.750,3.222,98.9
645.900,8.749,3.230,98.8
646.000,8.748,3.239,98.7
646.100,8.746,3.248,98.6
646.200,8.745,3.256,98.6
646.300,8.744,3.265,98.7
646.400,8.742,3.274,98.8
646.500,8.741,3.282,98.8
646.600,8.739,3.291,98.9
646.700,8.738,3.300,98.9
646.800,8.737,3.308,98.9
646.900,8.735,3.317,98.8
647.000,8.734,3.326,98.7
647.100,8.733,3.334,98.7
647.200,8.732,3.343,98.6
647.300,8.731,3.352,98.6
647.400,8.729,3.360,98.5
647.500,8.728,3.369,98.4
647.600,8.727,3.378,98.3
647.700,8.726,3.386,98.2
647.800,8.725,3.395,98.1
647.900,8.724,3.404,98.2
648.000,8.722,3.412,98.3
648.100,8.721,3.421,98.5
648.200,8.719,3.430,98.6
648.300,8.718,3.438,98.7
648.400,8.716,3.447,98.7
648.500,8.715,3.456,98.6
648.600,8.714,3.464,98.5
648.700,8.713,3.473,98.5
648.800,8.711,3.482,98.5
648.900,8.710,3.490,98.5
649.000,8.709,3.499,98.4
649.100,8.708,3.508,98.4
649.200,8.707,3.516,98.4
649.300,8.705,3.525,98.3
649.400,8.704,3.534,98.3
649.500,8.703,3.542,98.3
649.600,8.702,3.551,98.2
649.700,8.700,3.560,98.2
649.800,8.699,3.568,98.2
649.900,8.698,3.577,98.2
650.000,8.697,3.586,98.2
650.100,8.695,3.594,98.3
650.200,8.694,3.603,98.3
650.300,8.693,3.612,98.3
650.400,8.692,3.620,98.3
650.500,8.690,3.629,98.3
650.600,8.689,3.637,98.3
650.700,8.688,3.646,98.4
650.800,8.686,3.655,98.4
650.900,8.685,3.663,98.5
651.000,8.684,3.672,98.5
651.100,8.682,3.681,98.5
651.200,8.681,3.689,98.5
651.300,8.679,3.698,98.6
651.400,8.678,3.707,98.6
651.500,8.677,3.715,98.6
651.600,8.676,3.724,98.5
651.700,8.675,3.733,98.4
651.800,8.674,3.741,98.3
651.900,8.672,3.750,98.2
652.000,8.671,3.759,98.1
652.100,8.670,3.767,98.0
652.200,8.669,3.776,98.1
652.300,8.668,3.785,98.2
652.400,8.666,3.793,98.2
