# seed=20260723007 wall_start=2026-07-23 21:30:43
sim_t,x,y,yaw_deg
610.133,1.867,2.803,66.2
610.233,1.867,2.803,66.2
610.333,1.867,2.803,66.2
610.433,1.867,2.803,66.2
610.533,1.867,2.803,66.2
610.633,1.867,2.803,66.2
610.733,1.867,2.803,66.2
610.833,1.867,2.803,66.2
610.933,1.867,2.803,66.2
611.033,1.867,2.803,66.2
611.133,1.867,2.803,66.2
611.233,1.867,2.803,66.2
611.333,1.867,2.803,66.2
611.433,1.867,2.803,66.2
611.533,1.867,2.803,66.2
611.633,1.867,2.803,66.2
611.733,1.867,2.803,66.2
611.833,1.867,2.803,66.2
611.933,1.867,2.803,66.2
612.033,1.867,2.803,66.2
612.133,1.867,2.803,66.2
612.233,1.867,2.803,66.2
612.333,1.867,2.803,66.2
612.433,1.867,2.803,66.2
612.533,1.867,2.803,66.2
612.633,1.867,2.803,66.2
612.733,1.867,2.803,66.2
612.833,1.867,2.803,66.2
612.933,1.867,2.803,66.2
613.033,1.867,2.803,66.2
613.133,1.867,2.803,66.2
613.233,1.867,2.803,66.2
613.333,1.867,2.803,66.2
613.433,1.867,2.803,66.2
613.533,1.867,2.803,66.2
613.633,1.867,2.803,66.2
613.733,1.867,2.803,66.2
613.833,1.867,2.803,66.2
613.933,1.867,2.803,66.2
614.033,1.867,2.803,66.2
614.133,1.867,2.803,66.2
614.233,1.867,2.803,66.2
614.333,1.867,2.803,66.2
614.433,1.867,2.803,66.2
614.533,1.867,2.803,66.2
614.633,1.867,2.803,66.2
614.733,1.867,2.803,66.2
614.833,1.867,2.803,66.2
614.933,1.867,2.803,66.2
615.033,1.867,2.803,66.2
615.133,1.867,2.803,66.2
615.233,1.867,2.803,66.2
615.333,1.867,2.803,66.2
615.433,1.867,2.803,66.2
615.533,1.867,2.803,66.2
615.633,1.867,2.803,66.2
615.733,1.867,2.803,66.2
615.833,1.867,2.803,66.2
615.933,1.867,2.803,66.2
616.033,1.867,2.803,66.2
616.133,1.867,2.803,66.2
616.233,1.867,2.803,66.2
616.333,1.867,2.803,66.2
616.433,1.867,2.803,66.2
616.533,1.867,2.803,66.2
616.633,1.867,2.803,66.2
616.733,1.867,2.803,66.2
616.833,1.867,2.803,66.2
616.933,1.867,2.803,66.2
617.033,1.867,2.803,66.2
617.133,1.867,2.803,66.2
617.233,1.867,2.803,66.2
617.333,1.867,2.803,66.2
617.433,1.867,2.803,66.2
617.533,1.867,2.803,66.2
617.633,1.867,2.803,66.2
617.733,1.867,2.803,66.2
617.833,1.867,2.803,66.2
617.933,1.867,2.803,66.2
618.033,1.867,2.803,66.2
618.133,1.867,2.803,66.2
618.233,1.867,2.803,66.2
618.333,1.867,2.803,66.2
618.433,1.867,2.803,66.2
618.533,1.867,2.803,66.2
618.633,1.867,2.803,66.2
618.733,1.867,2.803,66.2
618.833,1.867,2.803,66.2
618.933,1.867,2.803,66.2
619.033,1.867,2.803,66.2
619.133,1.867,2.803,66.2
619.233,1.867,2.803,66.2
619.333,1.867,2.803,66.2
619.433,1.867,2.803,66.2
619.533,1.867,2.803,66.2
619.633,1.867,2.803,66.2
619.733,1.867,2.803,66.2
619.833,1.867,2.803,66.2
619.933,1.867,2.803,66.2
620.033,1.867,2.803,66.2
620.133,1.867,2.803,66.2
620.233,1.867,2.803,66.2
620.333,1.867,2.803,66.2
620.433,1.867,2.803,66.2
620.533,1.867,2.803,66.2
620.633,1.867,2.803,66.2
620.733,1.867,2.803,66.2
620.833,1.867,2.803,66.2
620.933,1.867,2.803,66.2
621.033,1.867,2.803,66.2
621.133,1.867,2.803,66.2
621.233,1.867,2.803,66.2
621.333,1.867,2.803,66.2
621.433,1.867,2.803,66.2
621.533,1.867,2.803,66.2
621.633,1.867,2.803,66.2
621.733,1.867,2.803,66.2
621.833,1.867,2.803,66.2
621.933,1.867,2.803,66.2
622.033,1.867,2.803,66.2
622.133,1.867,2.803,66.2
622.233,1.867,2.803,66.2
622.333,1.867,2.803,66.2
622.433,1.867,2.803,66.2
622.533,1.867,2.803,66.2
622.633,1.867,2.803,66.2
622.733,1.867,2.803,66.2
622.833,1.867,2.803,66.2
622.933,1.867,2.803,66.2
623.033,1.867,2.803,66.2
623.133,1.867,2.803,66.2
623.233,1.867,2.803,66.2
623.333,1.867,2.803,66.2
623.433,1.867,2.803,66.2
623.533,1.867,2.803,66.2
623.633,1.867,2.803,66.2
623.733,1.867,2.803,66.2
623.833,1.867,2.803,66.2
623.933,1.867,2.803,66.2
624.033,1.867,2.803,66.2
624.133,1.867,2.803,66.2
624.233,1.867,2.803,66.2
624.333,1.867,2.803,66.2
624.433,1.867,2.803,66.2
624.533,1.867,2.803,66.2
624.633,1.867,2.803,66.2
624.733,1.867,2.803,66.2
624.833,1.867,2.803,66.2
624.933,1.867,2.803,66.2
625.033,1.867,2.803,66.2
625.133,1.867,2.803,66.2
625.233,1.867,2.803,66.2
625.333,1.867,2.803,66.2
625.433,1.867,2.803,66.2
625.533,1.867,2.803,66.2
625.633,1.867,2.803,66.2
625.733,1.867,2.803,66.2
625.833,1.867,2.803,66.2
625.933,1.867,2.803,66.2
626.033,1.867,2.803,66.2
626.133,1.867,2.803,66.2
626.233,1.867,2.803,66.2
626.333,1.867,2.803,66.2
626.433,1.867,2.803,66.2
626.533,1.867,2.803,66.2
626.633,1.867,2.803,66.2
626.733,1.867,2.803,66.2
626.833,1.867,2.803,66.2
626.933,1.867,2.803,66.2
627.033,1.867,2.803,66.2
627.133,1.867,2.803,66.2
627.233,1.867,2.803,66.2
627.333,1.867,2.803,66.2
627.433,1.867,2.803,66.2
627.533,1.867,2.803,66.2
627.633,1.867,2.803,66.2
627.733,1.867,2.803,66.2
627.833,1.867,2.803,66.2
627.933,1.867,2.803,66.2
628.033,1.867,2.803,66.2
628.133,1.867,2.803,66.2
628.233,1.867,2.803,66.2
628.333,1.867,2.803,66.2
628.433,1.867,2.803,66.2
628.533,1.867,2.803,66.2
628.633,1.867,2.803,66.2
628.733,1.867,2.803,66.2
628.833,1.867,2.803,66.2
628.933,1.867,2.803,66.2
629.033,1.867,2.803,66.2
629.133,1.867,2.803,66.2
629.233,1.867,2.803,66.2
629.333,1.867,2.803,66.2
629.433,1.867,2.803,66.2
629.533,1.867,2.803,66.2
629.633,1.867,2.803,66.2
629.733,1.867,2.803,66.2
629.833,1.867,2.803,66.2
629.933,1.867,2.803,66.2
630.033,1.867,2.803,66.2
630.133,1.867,2.803,66.2
630.233,1.867,2.803,66.2
630.333,1.867,2.803,66.2
630.433,1.867,2.803,66.2
630.533,1.867,2.803,66.2
630.633,1.867,2.803,66.2
630.733,1.867,2.803,66.2
630.833,1.867,2.803,66.2
630.933,1.867,2.803,66.2
631.033,1.867,2.803,66.2
631.133,1.867,2.803,66.2
631.233,1.867,2.803,66.2
631.333,1.867,2.803,66.2
631.433,1.867,2.803,66.2
631.533,1.867,2.803,66.2
631.633,1.867,2.803,66.2
631.733,1.867,2.803,66.2
631.833,1.867,2.803,66.2
631.933,1.867,2.803,66.2
632.033,1.867,2.803,66.2
632.133,1.867,2.803,66.2
632.233,1.867,2.803,66.2
632.333,1.867,2.803,66.2
632.433,1.867,2.803,66.2
632.533,1.867,2.803,66.2
632.633,1.867,2.803,66.2
632.733,1.867,2.803,66.2
632.833,1.867,2.803,66.2
632.933,1.867,2.803,66.2
633.033,1.867,2.803,66.2
633.133,1.867,2.803,66.2
633.233,1.867,2.803,66.2
633.333,1.867,2.803,66.2
633.433,1.867,2.803,66.2
633.533,1.867,2.803,66.2
633.633,1.867,2.803,66.2
633.733,1.867,2.803,66.2
633.833,1.867,2.803,66.2
633.933,1.867,2.803,66.2
634.033,1.867,2.803,66.2
634.133,1.867,2.803,66.2
634.233,1.867,2.803,66.2
634.333,1.867,2.803,66.2
634.433,1.867,2.803,66.2
634.533,1.867,2.803,66.2
634.633,1.867,2.803,66.2
634.733,1.867,2.803,66.2
634.833,1.867,2.803,66.2
634.933,1.867,2.803,66.2
635.033,1.867,2.803,66.2
635.133,1.867,2.803,66.2
635.233,1.867,2.803,66.2
635.333,1.867,2.803,66.2
635.433,1.867,2.803,66.2
635.533,1.867,2.803,66.2
635.633,1.867,2.803,66.2
635.733,1.867,2.803,66.2
635.833,1.867,2.803,66.2
635.933,1.867,2.803,66.2
636.033,1.867,2.803,66.2
636.133,1.867,2.803,66.2
636.233,1.867,2.803,66.2
636.333,1.867,2.803,66.2
636.433,1.867,2.803,66.2
636.533,1.867,2.803,66.2
636.633,1.867,2.803,66.2
636.733,1.867,2.803,66.2
636.833,1.867,2.803,66.2
636.933,1.867,2.803,66.2
637.033,1.867,2.803,66.2
637.133,1.867,2.803,66.2
637.233,1.867,2.803,66.2
637.333,1.867,2.803,66.2
637.433,1.867,2.803,66.2
637.533,1.867,2.803,66.2
637.633,1.867,2.803,66.2
637.733,1.867,2.803,66.2
637.833,1.867,2.803,66.2
637.933,1.867,2.803,66.2
638.033,1.867,2.803,66.2
638.133,1.867,2.803,66.2
638.233,1.867,2.803,66.2
638.333,1.867,2.803,66.2
638.433,1.867,2.803,66.2
638.533,1.867,2.803,66.2
638.633,1.867,2.803,66.2
638.733,1.867,2.803,66.2
638.833,1.867,2.803,66.2
638.933,1.867,2.803,66.2
639.033,1.867,2.803,66.2
639.133,1.867,2.803,66.2
639.233,1.867,2.803,66.2
639.333,1.867,2.803,66.2
639.433,1.867,2.803,66.2
639.533,1.867,2.803,66.2
639.633,1.867,2.803,66.2
639.733,1.867,2.803,66.2
639.833,1.867,2.803,66.2
639.933,1.867,2.803,66.2
640.033,1.867,2.803,66.2
640.133,1.867,2.803,66.2
640.233,1.867,2.803,66.2
640.333,1.867,2.803,66.2
640.433,1.867,2.803,66.2
640.533,1.867,2.803,66.2
640.633,1.867,2.803,66.2
640.733,1.867,2.803,66.2
640.833,1.867,2.803,66.2
640.933,1.867,2.803,66.2
641.033,1.867,2.803,66.2
641.133,1.867,2.803,66.2
641.233,1.867,2.803,66.2
641.333,1.867,2.803,66.2
641.433,1.867,2.803,66.2
641.533,1.867,2.803,66.2
641.633,1.867,2.803,66.2
641.733,1.867,2.803,66.2
641.833,1.867,2.803,66.2
641.933,1.867,2.803,66.2
642.033,1.867,2.803,66.2
642.133,1.867,2.803,66.2
642.233,1.867,2.803,66.2
642.333,1.867,2.803,66.2
642.433,1.867,2.803,66.2
642.533,1.867,2.803,66.2
642.633,1.867,2.803,66.2
642.733,1.867,2.803,66.2
642.833,1.867,2.803,66.2
642.933,1.867,2.803,66.2
643.033,1.867,2.803,66.2
643.133,1.867,2.803,66.2
643.233,1.867,2.803,66.2
643.333,1.867,2.803,66.2
643.433,1.867,2.803,66.2
643.533,1.867,2.803,66.2
643.633,1.867,2.803,66.2
643.733,1.867,2.803,66.2
643.833,1.867,2.803,66.2
643.933,1.867,2.803,66.2
644.033,1.867,2.803,66.2
644.133,1.867,2.803,66.2
644.233,1.867,2.803,66.2
644.333,1.867,2.803,66.2
644.433,1.867,2.803,66.2
644.533,1.867,2.803,66.2
644.633,1.867,2.803,66.2
644.733,1.867,2.803,66.2
644.833,1.867,2.803,66.2
644.933,1.867,2.803,66.2
645.033,1.867,2.803,66.2
645.133,1.867,2.803,66.2
645.233,1.867,2.803,66.2
645.333,1.867,2.803,66.2
645.433,1.867,2.803,66.2
645.533,1.867,2.803,66.2
645.633,1.867,2.803,66.2
645.733,1.867,2.803,66.2
645.833,1.867,2.803,66.2
645.933,1.867,2.803,66.2
646.033,1.867,2.803,66.2
646.133,1.867,2.803,66.2
646.233,1.867,2.803,66.2
646.333,1.867,2.803,66.2
646.433,1.867,2.803,66.2
646.533,1.867,2.803,66.2
646.633,1.867,2.803,66.2
646.733,1.867,2.803,66.2
646.833,1.867,2.803,66.2
646.933,1.867,2.803,66.2
647.033,1.867,2.803,66.2
647.133,1.867,2.803,66.2
647.233,1.867,2.803,66.2
647.333,1.867,2.803,66.2
647.433,1.867,2.803,66.2
647.533,1.867,2.803,66.2
647.633,1.867,2.803,66.2
647.733,1.867,2.803,66.2
647.833,1.867,2.803,66.2
647.933,1.867,2.803,66.2
648.033,1.867,2.803,66.2
648.133,1.867,2.803,66.2
648.233,1.867,2.803,66.2
648.333,1.867,2.803,66.2
648.433,1.867,2.803,66.2
648.533,1.867,2.803,66.2
648.633,1.867,2.803,66.2
648.733,1.867,2.803,66.2
648.833,1.867,2.803,66.2
648.933,1.867,2.803,66.2
649.033,1.867,2.803,66.2
649.133,1.867,2.803,66.2
649.233,1.867,2.803,66.2
649.333,1.867,2.803,66.2
649.433,1.867,2.803,66.2
649.533,1.867,2.803,66.2
649.633,1.867,2.803,66.2
649.733,1.867,2.803,66.2
649.833,1.867,2.803,66.2
649.933,1.867,2.803,66.2
650.033,1.867,2.803,66.2
650.133,1.867,2.803,66.2
650.233,1.867,2.803,66.2
650.333,1.867,2.803,66.2
650.433,1.867,2.803,66.2
650.533,1.867,2.803,66.2
650.633,1.867,2.803,66.2
650.733,1.867,2.803,66.2
650.833,1.867,2.803,66.2
650.933,1.867,2.803,66.2
651.033,1.867,2.803,66.2
651.133,1.867,2.803,66.2
651.233,1.867,2.803,66.2
651.333,1.867,2.803,66.2
651.433,1.867,2.803,66.2
651.533,1.867,2.803,66.2
651.633,1.867,2.803,66.2
651.733,1.867,2.803,66.2
651.833,1.867,2.803,66.2
651.933,1.867,2.803,66.2
652.033,1.867,2.803,66.2
652.133,1.867,2.803,66.2
652.233,1.867,2.803,66.2
652.333,1.867,2.803,66.2
652.433,1.867,2.803,66.2
652.533,1.867,2.803,66.2
652.633,1.867,2.803,66.2
652.733,1.867,2.803,66.2
652.833,1.867,2.803,66.2
652.933,1.867,2.803,66.2
653.033,1.867,2.803,66.2
653.133,1.867,2.803,66.2
653.233,1.867,2.803,66.2
653.333,1.867,2.803,66.2
653.433,1.867,2.803,66.2
653.533,1.867,2.803,66.2
653.633,1.867,2.803,66.2
653.733,1.867,2.803,66.2
653.833,1.867,2.803,66.2
653.933,1.867,2.803,66.2
654.033,1.867,2.803,66.2
654.133,1.867,2.803,66.2
654.233,1.867,2.803,66.2
654.333,1.867,2.803,66.2
654.433,1.867,2.803,66.2
654.533,1.867,2.803,66.2
654.633,1.867,2.803,66.2
654.733,1.867,2.803,66.2
654.833,1.867,2.803,66.2
654.933,1.867,2.803,66.2
655.033,1.867,2.803,66.2
655.133,1.867,2.803,66.2
655.233,1.867,2.803,66.2
655.333,1.867,2.803,66.2
655.433,1.867,2.803,66.2
655.533,1.867,2.803,66.2
655.633,1.867,2.803,66.2
655.733,1.867,2.803,66.2
655.833,1.867,2.803,66.2
655.933,1.867,2.803,66.2
656.033,1.867,2.803,66.2
656.133,1.867,2.803,66.2
656.233,1.867,2.803,66.2
656.333,1.867,2.803,66.2
656.433,1.867,2.803,66.2
656.533,1.867,2.803,66.2
656.633,1.867,2.803,66.2
656.733,1.867,2.803,66.2
656.833,1.867,2.803,66.2
656.933,1.867,2.803,66.2
657.033,1.867,2.803,66.2
657.133,1.867,2.803,66.2
657.233,1.867,2.803,66.2
657.333,1.867,2.803,66.2
657.433,1.867,2.803,66.2
657.533,1.867,2.803,66.2
657.633,1.867,2.803,66.2
657.733,1.867,2.803,66.2
657.833,1.867,2.803,66.2
657.933,1.867,2.803,66.2
658.033,1.867,2.803,66.2
658.133,1.867,2.803,66.2
658.233,1.867,2.803,66.2
658.333,1.867,2.803,66.2
658.433,1.867,2.803,66.2
658.533,1.867,2.803,66.2
658.633,1.867,2.803,66.2
658.733,1.867,2.803,66.2
658.833,1.867,2.803,66.2
658.933,1.867,2.803,66.2
659.033,1.867,2.803,66.2
659.133,1.867,2.803,66.2
659.233,1.867,2.803,66.2
659.333,1.867,2.803,66.2
659.433,1.867,2.803,66.2
659.533,1.867,2.803,66.2
659.633,1.867,2.803,66.2
659.733,1.867,2.803,66.2
659.833,1.867,2.803,66.2
659.933,1.867,2.803,66.2
660.033,1.867,2.803,66.2
660.133,1.867,2.803,66.2
660.233,1.867,2.803,66.2
660.333,1.867,2.803,66.2
660.433,1.867,2.803,66.2
660.533,1.867,2.803,66.2
660.633,1.867,2.803,66.2
660.733,1.867,2.803,66.2
660.833,1.867,2.803,66.2
660.933,1.867,2.803,66.2
661.033,1.867,2.803,66.2
661.133,1.867,2.803,66.2
661.233,1.867,2.803,66.2
661.333,1.867,2.803,66.2
661.433,1.867,2.803,66.2
661.533,1.867,2.803,66.2
661.633,1.867,2.803,66.2
661.733,1.867,2.803,66.2
661.833,1.867,2.803,66.2
661.933,1.867,2.803,66.2
662.033,1.867,2.803,66.2
662.133,1.867,2.803,66.2
662.233,1.867,2.803,66.2
662.333,1.867,2.803,66.2
662.433,1.867,2.803,66.2
662.533,1.867,2.803,66.2
662.633,1.867,2.803,66.2
662.733,1.867,2.803,66.2
662.833,1.867,2.803,66.2
662.933,1.867,2.803,66.2
663.033,1.867,2.803,66.2
663.133,1.867,2.803,66.2
663.233,1.867,2.803,66.2
663.333,1.867,2.803,66.2
663.433,1.867,2.803,66.2
663.533,1.867,2.803,66.2
663.633,1.867,2.803,66.2
663.733,1.867,2.803,66.2
663.833,1.867,2.803,66.2
663.933,1.867,2.803,66.2
664.033,1.867,2.803,66.2
664.133,1.867,2.803,66.2
664.233,1.867,2.803,66.2
664.333,1.867,2.803,66.2
664.433,1.867,2.803,66.2
664.533,1.867,2.803,66.2
664.633,1.867,2.803,66.2
664.733,1.867,2.803,66.2
664.833,1.867,2.803,66.2
664.933,1.867,2.803,66.2
665.033,1.867,2.803,66.2
665.133,1.867,2.803,66.2
665.233,1.867,2.803,66.2
665.333,1.867,2.803,66.2
665.433,1.867,2.803,66.2
665.533,1.867,2.803,66.2
665.633,1.867,2.803,66.2
665.733,1.867,2.803,66.2
665.833,1.867,2.803,66.2
665.933,1.867,2.803,66.2
666.033,1.867,2.803,66.2
666.133,1.867,2.803,66.2
666.233,1.867,2.803,66.2
666.333,1.867,2.803,66.2
666.433,1.867,2.803,66.2
666.533,1.867,2.803,66.2
666.633,1.867,2.803,66.2
666.733,1.867,2.803,66.2
666.833,1.867,2.803,66.2
666.933,1.867,2.803,66.2
667.033,1.867,2.803,66.2
667.133,1.867,2.803,66.2
667.233,1.867,2.803,66.2
667.333,1.867,2.803,66.2
667.433,1.867,2.803,66.2
667.533,1.867,2.803,66.2
667.633,1.867,2.803,66.2
667.733,1.867,2.803,66.2
667.833,1.867,2.803,66.2
667.933,1.867,2.803,66.2
668.033,1.867,2.803,66.2
668.133,1.867,2.803,66.2
668.233,1.867,2.803,66.2
668.333,1.867,2.803,66.2
668.433,1.867,2.803,66.2
668.533,1.867,2.803,66.2
668.633,1.867,2.803,66.2
668.733,1.867,2.803,66.2
668.833,1.867,2.803,66.2
668.933,1.867,2.803,66.2
669.033,1.867,2.803,66.2
669.133,1.867,2.803,66.2
669.233,1.867,2.803,66.2
669.333,1.867,2.803,66.2
669.433,1.867,2.803,66.2
669.533,1.867,2.803,66.2
669.633,1.867,2.803,66.2
669.733,1.867,2.803,66.2
669.833,1.867,2.803,66.2
669.933,1.867,2.803,66.2
670.033,1.867,2.803,66.2
670.133,1.867,2.803,66.2
670.233,1.867,2.803,66.2
670.333,1.867,2.803,66.2
670.433,1.867,2.803,66.2
670.533,1.867,2.803,66.2
670.633,1.867,2.803,66.2
670.733,1.867,2.803,66.2
670.833,1.867,2.803,66.2
670.933,1.867,2.803,66.2
671.033,1.867,2.803,66.2
671.133,1.867,2.803,66.2
671.233,1.867,2.803,66.2
671.333,1.867,2.803,66.2
671.433,1.867,2.803,66.2
671.533,1.867,2.803,66.2
671.633,1.867,2.803,66.2
671.733,1.867,2.803,66.2
671.833,1.867,2.803,66.2
671.933,1.867,2.803,66.2
672.033,1.867,2.803,66.2
672.133,1.867,2.803,66.2
672.233,1.867,2.803,66.2
672.333,1.867,2.803,66.2
672.433,1.867,2.803,66.2
672.533,1.867,2.803,66.2
672.633,1.867,2.803,66.2
672.733,1.867,2.803,66.2
672.833,1.867,2.803,66.2
672.933,1.867,2.803,66.2
673.033,1.867,2.803,66.2
673.133,1.867,2.803,66.2
673.233,1.867,2.803,66.2
673.333,1.867,2.803,66.2
673.433,1.867,2.803,66.2
673.533,1.867,2.803,66.2
673.633,1.867,2.803,66.2
673.733,1.867,2.803,66.2
673.833,1.867,2.803,66.2
673.933,1.867,2.803,66.2
674.033,1.867,2.803,66.2
674.133,1.867,2.803,66.2
674.233,1.867,2.803,66.2
674.333,1.867,2.803,66.2
674.433,1.867,2.803,66.2
674.533,1.867,2.803,66.2
674.633,1.867,2.803,66.2
674.733,1.867,2.803,66.2
674.833,1.867,2.803,66.2
674.933,1.867,2.803,66.2
675.033,1.867,2.803,66.2
675.133,1.867,2.803,66.2
675.233,1.867,2.803,66.2
675.333,1.867,2.803,66.2
675.433,1.867,2.803,66.2
675.533,1.867,2.803,66.2
675.633,1.867,2.803,66.2
675.733,1.867,2.803,66.2
675.833,1.867,2.803,66.2
675.933,1.867,2.803,66.2
676.033,1.867,2.803,66.2
676.133,1.867,2.803,66.2
676.233,1.867,2.803,66.2
676.333,1.867,2.803,66.2
676.433,1.867,2.803,66.2
676.533,1.867,2.803,66.2
676.633,1.867,2.803,66.2
676.733,1.867,2.803,66.2
676.833,1.867,2.803,66.2
676.933,1.867,2.803,66.2
677.033,1.867,2.803,66.2
677.133,1.867,2.803,66.2
677.233,1.867,2.803,66.2
677.333,1.867,2.803,66.2
677.433,1.867,2.803,66.2
677.533,1.867,2.803,66.2
677.633,1.867,2.803,66.2
677.733,1.867,2.803,66.2
677.833,1.867,2.803,66.2
677.933,1.867,2.803,66.2
678.033,1.867,2.803,66.2
678.133,1.867,2.803,66.2
678.233,1.867,2.803,66.2
678.333,1.867,2.803,66.2
678.433,1.867,2.803,66.2
678.533,1.867,2.803,66.2
678.633,1.867,2.803,66.2
678.733,1.867,2.803,66.2
678.833,1.867,2.803,66.2
678.933,1.867,2.803,66.2
679.033,1.867,2.803,66.2
679.133,1.867,2.803,66.2
679.233,1.867,2.803,66.2
679.333,1.867,2.803,66.2
679.433,1.867,2.803,66.2
679.533,1.867,2.803,66.2
679.633,1.867,2.803,66.2
679.733,1.867,2.803,66.2
679.833,1.867,2.803,66.2
679.933,1.867,2.803,66.2
680.033,1.867,2.803,66.2
680.133,1.867,2.803,66.2
680.233,1.867,2.803,66.2
680.333,1.867,2.803,66.2
680.433,1.867,2.803,66.2
680.533,1.867,2.803,66.2
680.633,1.867,2.803,66.2
680.733,1.867,2.803,66.2
680.833,1.867,2.803,66.2
680.933,1.867,2.803,66.2
681.033,1.867,2.803,66.2
681.133,1.867,2.803,66.2
681.233,1.867,2.803,66.2
681.333,1.867,2.803,66.2
681.433,1.867,2.803,66.2
681.533,1.867,2.803,66.2
681.633,1.867,2.803,66.2
681.733,1.867,2.803,66.2
681.833,1.867,2.803,66.2
681.933,1.867,2.803,66.2
682.033,1.867,2.803,66.2
682.133,1.867,2.803,66.2
682.233,1.867,2.803,66.2
682.333,1.867,2.803,66.2
682.433,1.867,2.803,66.2
682.533,1.867,2.803,66.2
682.633,1.867,2.803,66.2
682.733,1.867,2.803,66.2
682.833,1.867,2.803,66.2
682.933,1.867,2.803,66.2
683.033,1.867,2.803,66.2
683.133,1.867,2.803,66.2
683.233,1.867,2.803,66.2
683.333,1.867,2.803,66.2
683.433,1.867,2.803,66.2
683.533,1.867,2.803,66.2
683.633,1.867,2.803,66.2
683.733,1.867,2.803,66.2
683.833,1.867,2.803,66.2
683.933,1.867,2.803,66.2
684.033,1.867,2.803,66.2
684.133,1.867,2.803,66.2
684.233,1.867,2.803,66.2
684.333,1.867,2.803,66.2
684.433,1.867,2.803,66.2
684.533,1.867,2.803,66.2
684.633,1.867,2.803,66.2
684.733,1.867,2.803,66.2
684.833,1.867,2.803,66.2
684.933,1.867,2.803,66.2
685.033,1.867,2.803,66.2
685.133,1.867,2.803,66.2
685.233,1.867,2.803,66.2
685.333,1.867,2.803,66.2
685.433,1.867,2.803,66.2
685.533,1.867,2.803,66.2
685.633,1.867,2.803,66.2
685.733,1.867,2.803,66.2
685.833,1.867,2.803,66.2
685.933,1.867,2.803,66.2
686.033,1.867,2.803,66.2
686.133,1.867,2.803,66.2
686.233,1.867,2.803,66.2
686.333,1.867,2.803,66.2
686.433,1.867,2.803,66.2
686.533,1.867,2.803,66.2
686.633,1.867,2.803,66.2
686.733,1.867,2.803,66.2
686.833,1.867,2.803,66.2
686.933,1.867,2.803,66.2
687.033,1.867,2.803,66.2
687.133,1.867,2.803,66.2
687.233,1.867,2.803,66.2
687.333,1.867,2.803,66.2
687.433,1.867,2.803,66.2
687.533,1.867,2.803,66.2
687.633,1.867,2.803,66.2
687.733,1.867,2.803,66.2
687.833,1.867,2.803,66.2
687.933,1.867,2.803,66.2
688.033,1.867,2.803,66.2
688.133,1.867,2.803,66.2
688.233,1.867,2.803,66.2
688.333,1.867,2.803,66.2
688.433,1.867,2.803,66.2
688.533,1.867,2.803,66.2
688.633,1.867,2.803,66.2
688.733,1.867,2.803,66.2
688.833,1.867,2.803,66.2
688.933,1.867,2.803,66.2
689.033,1.867,2.803,66.2
689.133,1.867,2.803,66.2
689.233,1.867,2.803,66.2
689.333,1.867,2.803,66.2
689.433,1.867,2.803,66.2
689.533,1.867,2.803,66.2
689.633,1.867,2.803,66.2
689.733,1.867,2.803,66.2
689.833,1.867,2.803,66.2
689.933,1.867,2.803,66.2
