# seed=20260723013 wall_start=2026-07-23 23:31:03
sim_t,x,y,yaw_deg
637.633,2.057,-3.233,-156.3
637.733,2.057,-3.233,-156.3
637.833,2.057,-3.233,-156.3
637.933,2.057,-3.233,-156.3
638.033,2.057,-3.233,-156.3
638.133,2.057,-3.233,-156.3
638.233,2.057,-3.233,-156.3
638.333,2.057,-3.233,-156.3
638.433,2.057,-3.233,-156.3
638.533,2.057,-3.233,-156.3
638.633,2.057,-3.233,-156.3
638.733,2.057,-3.233,-156.3
638.833,2.057,-3.233,-156.3
638.933,2.057,-3.233,-156.3
639.033,2.057,-3.233,-156.3
639.133,2.057,-3.233,-156.3
639.233,2.057,-3.233,-156.3
639.333,2.057,-3.233,-156.3
639.433,2.057,-3.233,-156.3
639.533,2.057,-3.233,-156.3
639.633,2.057,-3.233,-156.3
639.733,2.057,-3.233,-156.3
639.833,2.057,-3.233,-156.3
639.933,2.057,-3.233,-156.3
640.033,2.057,-3.233,-156.3
640.133,2.057,-3.233,-156.3
640.233,2.057,-3.233,-156.3
640.333,2.057,-3.233,-156.3
640.433,2.057,-3.233,-156.3
640.533,2.057,-3.233,-156.3
640.633,2.057,-3.233,-156.3
640.733,2.057,-3.233,-156.3
640.833,2.057,-3.233,-156.3
640.933,2.057,-3.233,-156.3
641.033,2.057,-3.233,-156.3
641.133,2.057,-3.233,-156.3
641.233,2.057,-3.233,-156.3
641.333,2.057,-3.233,-156.3
641.433,2.057,-3.233,-156.3
641.533,2.057,-3.233,-156.3
641.633,2.057,-3.233,-156.3
641.733,2.057,-3.233,-156.3
641.833,2.057,-3.233,-156.3
641.933,2.057,-3.233,-156.3
642.033,2.057,-3.233,-156.3
642.133,2.057,-3.233,-156.3
642.233,2.057,-3.233,-156.3
642.333,2.057,-3.233,-156.3
642.433,2.057,-3.233,-156.3
642.533,2.057,-3.233,-156.3
642.633,2.057,-3.233,-156.3
642.733,2.057,-3.233,-156.3
642.833,2.057,-3.233,-156.3
642.933,2.057,-3.233,-156.3
643.033,2.057,-3.233,-156.3
643.133,2.057,-3.233,-156.3
643.233,2.057,-3.233,-156.3
643.333,2.057,-3.233,-156.3
643.433,2.057,-3.233,-156.3
643.533,2.057,-3.233,-156.3
643.633,2.057,-3.233,-156.3
643.733,2.057,-3.233,-156.3
643.833,2.057,-3.233,-156.3
643.933,2.057,-3.233,-156.3
644.033,2.057,-3.233,-156.3
644.133,2.057,-3.233,-156.3
644.233,2.057,-3.233,-156.3
644.333,2.057,-3.233,-156.3
644.433,2.057,-3.233,-156.3
644.533,2.057,-3.233,-156.3
644.633,2.057,-3.233,-156.3
644.733,2.057,-3.233,-156.3
644.833,2.057,-3.233,-156.3
644.933,2.057,-3.233,-156.3
645.033,2.057,-3.233,-156.3
645.133,2.057,-3.233,-156.3
645.233,2.057,-3.233,-156.3
645.333,2.057,-3.233,-156.3
645.433,2.057,-3.233,-156.3
645.533,2.057,-3.233,-156.3
645.633,2.057,-3.233,-156.3
645.733,2.057,-3.233,-156.3
645.833,2.057,-3.233,-156.3
645.933,2.057,-3.233,-156.3
646.033,2.057,-3.233,-156.3
646.133,2.057,-3.233,-156.3
646.233,2.057,-3.233,-156.3
646.333,2.057,-3.233,-156.3
646.433,2.057,-3.233,-156.3
646.533,2.057,-3.233,-156.3
646.633,2.057,-3.233,-156.3
646.733,2.057,-3.233,-156.3
646.833,2.057,-3.233,-156.3
646.933,2.057,-3.233,-156.3
647.033,2.057,-3.233,-156.3
647.133,2.057,-3.233,-156.3
647.233,2.057,-3.233,-156.3
647.333,2.057,-3.233,-156.3
647.433,2.057,-3.233,-156.3
647.533,2.057,-3.233,-156.3
647.633,2.057,-3.233,-156.3
647.733,2.057,-3.233,-156.3
647.833,2.057,-3.233,-156.3
647.933,2.057,-3.233,-156.3
648.033,2.057,-3.233,-156.3
648.133,2.057,-3.233,-156.3
648.233,2.057,-3.233,-156.3
648.333,2.057,-3.233,-156.3
648.433,2.057,-3.233,-156.3
648.533,2.057,-3.233,-156.3
648.633,2.057,-3.233,-156.3
648.733,2.057,-3.233,-156.3
648.833,2.057,-3.233,-156.3
648.933,2.057,-3.233,-156.3
649.033,2.057,-3.233,-156.3
649.133,2.057,-3.233,-156.3
649.233,2.057,-3.233,-156.3
649.333,2.057,-3.233,-156.3
649.433,2.057,-3.233,-156.3
649.533,2.057,-3.233,-156.3
649.633,2.057,-3.233,-156.3
649.733,2.057,-3.233,-156.3
649.833,2.057,-3.233,-156.3
649.933,2.057,-3.233,-156.3
650.033,2.057,-3.233,-156.3
650.133,2.057,-3.233,-156.3
650.233,2.057,-3.233,-156.3
650.333,2.057,-3.233,-156.3
650.433,2.057,-3.233,-156.3
650.533,2.057,-3.233,-156.3
650.633,2.057,-3.233,-156.3
650.733,2.057,-3.233,-156.3
650.833,2.057,-3.233,-156.3
650.933,2.057,-3.233,-156.3
651.033,2.057,-3.233,-156.3
651.133,2.057,-3.233,-156.3
651.233,2.057,-3.233,-156.3
651.333,2.057,-3.233,-156.3
651.433,2.057,-3.233,-156.3
651.533,2.057,-3.233,-156.3
651.633,2.057,-3.233,-156.3
651.733,2.057,-3.233,-156.3
651.833,2.057,-3.233,-156.3
651.933,2.057,-3.233,-156.3
652.033,2.057,-3.233,-156.3
652.133,2.057,-3.233,-156.3
652.233,2.057,-3.233,-156.3
652.333,2.057,-3.233,-156.3
652.433,2.057,-3.233,-156.3
652.533,2.057,-3.233,-156.3
652.633,2.057,-3.233,-156.3
652.733,2.057,-3.233,-156.3
652.833,2.057,-3.233,-156.3
652.933,2.057,-3.233,-156.3
653.033,2.057,-3.233,-156.3
653.133,2.057,-3.233,-156.3
653.233,2.057,-3.233,-156.3
653.333,2.057,-3.233,-156.3
653.433,2.057,-3.233,-156.3
653.533,2.057,-3.233,-156.3
653.633,2.057,-3.233,-156.3
653.733,2.057,-3.233,-156.3
653.833,2.057,-3.233,-156.3
653.933,2.057,-3.233,-156.3
654.033,2.057,-3.233,-156.3
654.133,2.057,-3.233,-156.3
654.233,2.057,-3.233,-156.3
654.333,2.057,-3.233,-156.3
654.433,2.057,-3.233,-156.3
654.533,2.057,-3.233,-156.3
654.633,2.057,-3.233,-156.3
654.733,2.057,-3.233,-156.3
654.833,2.057,-3.233,-156.3
654.933,2.057,-3.233,-156.3
655.033,2.057,-3.233,-156.3
655.133,2.057,-3.233,-156.3
655.233,2.057,-3.233,-156.3
655.333,2.057,-3.233,-156.3
655.433,2.057,-3.233,-156.3
655.533,2.057,-3.233,-156.3
655.633,2.057,-3.233,-156.3
655.733,2.057,-3.233,-156.3
655.833,2.057,-3.233,-156.3
655.933,2.057,-3.233,-156.3
656.033,2.057,-3.233,-156.3
656.133,2.057,-3.233,-156.3
656.233,2.057,-3.233,-156.3
656.333,2.057,-3.233,-156.3
656.433,2.057,-3.233,-156.3
656.533,2.057,-3.233,-156.3
656.633,2.057,-3.233,-156.3
656.733,2.057,-3.233,-156.3
656.833,2.057,-3.233,-156.3
656.933,2.057,-3.233,-156.3
657.033,2.057,-3.233,-156.3
657.133,2.057,-3.233,-156.3
657.233,2.057,-3.233,-156.3
657.333,2.057,-3.233,-156.3
657.433,2.057,-3.233,-156.3
657.533,2.057,-3.233,-156.3
657.633,2.057,-3.233,-156.3
657.733,2.057,-3.233,-156.3
657.833,2.057,-3.233,-156.3
657.933,2.057,-3.233,-156.3
658.033,2.057,-3.233,-156.3
658.133,2.057,-3.233,-156.3
658.233,2.057,-3.233,-156.3
658.333,2.057,-3.233,-156.3
658.433,2.057,-3.233,-156.3
658.533,2.057,-3.233,-156.3
658.633,2.057,-3.233,-156.3
658.733,2.057,-3.233,-156.3
658.833,2.057,-3.233,-156.3
658.933,2.057,-3.233,-156.3
659.033,2.057,-3.233,-156.3
659.133,2.057,-3.233,-156.3
659.233,2.057,-3.233,-156.3
659.333,2.057,-3.233,-156.3
659.433,2.057,-3.233,-156.3
659.533,2.057,-3.233,-156.3
659.633,2.057,-3.233,-156.3
659.733,2.057,-3.233,-156.3
659.833,2.057,-3.233,-156.3
659.933,2.057,-3.233,-156.3
660.033,2.057,-3.233,-156.3
660.133,2.057,-3.233,-156.3
660.233,2.057,-3.233,-156.3
660.333,2.057,-3.233,-156.3
660.433,2.057,-3.233,-156.3
660.533,2.057,-3.233,-156.3
660.633,2.057,-3.233,-156.3
660.733,2.057,-3.233,-156.3
660.833,2.057,-3.233,-156.3
660.933,2.057,-3.233,-156.3
661.033,2.057,-3.233,-156.3
661.133,2.057,-3.233,-156.3
661.233,2.057,-3.233,-156.3
661.333,2.057,-3.233,-156.3
661.433,2.057,-3.233,-156.3
661.533,2.057,-3.233,-156.3
661.633,2.057,-3.233,-156.3
661.733,2.057,-3.233,-156.3
661.833,2.057,-3.233,-156.3
661.933,2.057,-3.233,-156.3
662.033,2.057,-3.233,-156.3
662.133,2.057,-3.233,-156.3
662.233,2.057,-3.233,-156.3
662.333,2.057,-3.233,-156.3
662.433,2.057,-3.233,-156.3
662.533,2.057,-3.233,-156.3
662.633,2.057,-3.233,-156.3
662.733,2.057,-3.233,-156.3
662.833,2.057,-3.233,-156.3
662.933,2.057,-3.233,-156.3
663.033,2.057,-3.233,-156.3
663.133,2.057,-3.233,-156.3
663.233,2.057,-3.233,-156.3
663.333,2.057,-3.233,-156.3
663.433,2.057,-3.233,-156.3
663.533,2.057,-3.233,-156.3
663.633,2.057,-3.233,-156.3
663.733,2.057,-3.233,-156.3
663.833,2.057,-3.233,-156.3
663.933,2.057,-3.233,-156.3
664.033,2.057,-3.233,-156.3
664.133,2.057,-3.233,-156.3
664.233,2.057,-3.233,-156.3
664.333,2.057,-3.233,-156.3
664.433,2.057,-3.233,-156.3
664.533,2.057,-3.233,-156.3
664.633,2.057,-3.233,-156.3
664.733,2.057,-3.233,-156.3
664.833,2.057,-3.233,-156.3
664.933,2.057,-3.233,-156.3
665.033,2.057,-3.233,-156.3
665.133,2.057,-3.233,-156.3
665.233,2.057,-3.233,-156.3
665.333,2.057,-3.233,-156.3
665.433,2.057,-3.233,-156.3
665.533,2.057,-3.233,-156.3
665.633,2.057,-3.233,-156.3
665.733,2.057,-3.233,-156.3
665.833,2.057,-3.233,-156.3
665.933,2.057,-3.233,-156.3
666.033,2.057,-3.233,-156.3
666.133,2.057,-3.233,-156.3
666.233,2.057,-3.233,-156.3
666.333,2.057,-3.233,-156.3
666.433,2.057,-3.233,-156.3
666.533,2.057,-3.233,-156.3
666.633,2.057,-3.233,-156.3
666.733,2.057,-3.233,-156.3
666.833,2.057,-3.233,-156.3
666.933,2.057,-3.233,-156.3
667.033,2.057,-3.233,-156.3
667.133,2.057,-3.233,-156.3
667.233,2.057,-3.233,-156.3
667.333,2.057,-3.233,-156.3
667.433,2.057,-3.233,-156.3
667.533,2.057,-3.233,-156.3
667.633,2.057,-3.233,-156.3
667.733,2.057,-3.233,-156.3
667.833,2.057,-3.233,-156.3
667.933,2.057,-3.233,-156.3
668.033,2.057,-3.233,-156.3
668.133,2.057,-3.233,-156.3
668.233,2.057,-3.233,-156.3
668.333,2.057,-3.233,-156.3
668.433,2.057,-3.233,-156.3
668.533,2.057,-3.233,-156.3
668.633,2.057,-3.233,-156.3
668.733,2.057,-3.233,-156.3
668.833,2.057,-3.233,-156.3
668.933,2.057,-3.233,-156.3
669.033,2.057,-3.233,-156.3
669.133,2.057,-3.233,-156.3
669.233,2.057,-3.233,-156.3
669.333,2.057,-3.233,-156.3
669.433,2.057,-3.233,-156.3
669.533,2.057,-3.233,-156.3
669.633,2.057,-3.233,-156.3
669.733,2.057,-3.233,-156.3
669.833,2.057,-3.233,-156.3
669.933,2.057,-3.233,-156.3
670.033,2.057,-3.233,-156.3
670.133,2.057,-3.233,-156.3
670.233,2.057,-3.233,-156.3
670.333,2.057,-3.233,-156.3
670.433,2.057,-3.233,-156.3
670.533,2.057,-3.233,-156.3
670.633,2.057,-3.233,-156.3
670.733,2.057,-3.233,-156.3
670.833,2.057,-3.233,-156.3
670.933,2.057,-3.233,-156.3
671.033,2.057,-3.233,-156.3
671.133,2.057,-3.233,-156.3
671.233,2.057,-3.233,-156.3
671.333,2.057,-3.233,-156.3
671.433,2.057,-3.233,-156.3
671.533,2.057,-3.233,-156.3
671.633,2.057,-3.233,-156.3
671.733,2.057,-3.233,-156.3
671.833,2.057,-3.233,-156.3
671.933,2.057,-3.233,-156.3
672.033,2.057,-3.233,-156.3
672.133,2.057,-3.233,-156.3
672.233,2.057,-3.233,-156.3
672.333,2.057,-3.233,-156.3
672.433,2.057,-3.233,-156.3
672.533,2.057,-3.233,-156.3
672.633,2.057,-3.233,-156.3
672.733,2.057,-3.233,-156.3
672.833,2.057,-3.233,-156.3
672.933,2.057,-3.233,-156.3
673.033,2.057,-3.233,-156.3
673.133,2.057,-3.233,-156.3
673.233,2.057,-3.233,-156.3
673.333,2.057,-3.233,-156.3
673.433,2.057,-3.233,-156.3
673.533,2.057,-3.233,-156.3
673.633,2.057,-3.233,-156.3
673.733,2.057,-3.233,-156.3
673.833,2.057,-3.233,-156.3
673.933,2.057,-3.233,-156.3
674.033,2.057,-3.233,-156.3
674.133,2.057,-3.233,-156.3
674.233,2.057,-3.233,-156.3
674.333,2.057,-3.233,-156.3
674.433,2.057,-3.233,-156.3
674.533,2.057,-3.233,-156.3
674.633,2.057,-3.233,-156.3
674.733,2.057,-3.233,-156.3
674.833,2.057,-3.233,-156.3
674.933,2.057,-3.233,-156.3
675.033,2.057,-3.233,-156.3
675.133,2.057,-3.233,-156.3
675.233,2.057,-3.233,-156.3
675.333,2.057,-3.233,-156.3
675.433,2.057,-3.233,-156.3
675.533,2.057,-3.233,-156.3
675.633,2.057,-3.233,-156.3
675.733,2.057,-3.233,-156.3
675.833,2.057,-3.233,-156.3
675.933,2.057,-3.233,-156.3
676.033,2.057,-3.233,-156.3
676.133,2.057,-3.233,-156.3
676.233,2.057,-3.233,-156.3
676.333,2.057,-3.233,-156.3
676.433,2.057,-3.233,-156.3
676.533,2.057,-3.233,-156.3
676.633,2.057,-3.233,-156.3
676.733,2.057,-3.233,-156.3
676.833,2.057,-3.233,-156.3
676.933,2.057,-3.233,-156.3
677.033,2.057,-3.233,-156.3
677.133,2.057,-3.233,-156.3
677.233,2.057,-3.233,-156.3
677.333,2.057,-3.233,-156.3
677.433,2.057,-3.233,-156.3
677.533,2.057,-3.233,-156.3
677.633,2.057,-3.233,-156.3
677.733,2.057,-3.233,-156.3
677.833,2.057,-3.233,-156.3
677.933,2.057,-3.233,-156.3
678.033,2.057,-3.233,-156.3
678.133,2.057,-3.233,-156.3
678.233,2.057,-3.233,-156.3
678.333,2.057,-3.233,-156.3
678.433,2.057,-3.233,-156.3
678.533,2.057,-3.233,-156.3
678.633,2.057,-3.233,-156.3
678.733,2.057,-3.233,-156.3
678.833,2.057,-3.233,-156.3
678.933,2.057,-3.233,-156.3
679.033,2.057,-3.233,-156.3
679.133,2.057,-3.233,-156.3
679.233,2.057,-3.233,-156.3
679.333,2.057,-3.233,-156.3
679.433,2.057,-3.233,-156.3
679.533,2.057,-3.233,-156.3
679.633,2.057,-3.233,-156.3
679.733,2.057,-3.233,-156.3
679.833,2.057,-3.233,-156.3
679.933,2.057,-3.233,-156.3
680.033,2.057,-3.233,-156.3
680.133,2.057,-3.233,-156.3
680.233,2.057,-3.233,-156.3
680.333,2.057,-3.233,-156.3
680.433,2.057,-3.233,-156.3
680.533,2.057,-3.233,-156.3
680.633,2.057,-3.233,-156.3
680.733,2.057,-3.233,-156.3
680.833,2.057,-3.233,-156.3
680.933,2.057,-3.233,-156.3
681.033,2.057,-3.233,-156.3
681.133,2.057,-3.233,-156.3
681.233,2.057,-3.233,-156.3
681.333,2.057,-3.233,-156.3
681.433,2.057,-3.233,-156.3
681.533,2.057,-3.233,-156.3
681.633,2.057,-3.233,-156.3
681.733,2.057,-3.233,-156.3
681.833,2.057,-3.233,-156.3
681.933,2.057,-3.233,-156.3
682.033,2.057,-3.233,-156.3
682.133,2.057,-3.233,-156.3
682.233,2.057,-3.233,-156.3
682.333,2.057,-3.233,-156.3
682.433,2.057,-3.233,-156.3
682.533,2.057,-3.233,-156.3
682.633,2.057,-3.233,-156.3
682.733,2.057,-3.233,-156.3
682.833,2.057,-3.233,-156.3
682.933,2.057,-3.233,-156.3
683.033,2.057,-3.233,-156.3
683.133,2.057,-3.233,-156.3
683.233,2.057,-3.233,-156.3
683.333,2.057,-3.233,-156.3
683.433,2.057,-3.233,-156.3
683.533,2.057,-3.233,-156.3
683.633,2.057,-3.233,-156.3
683.733,2.057,-3.233,-156.3
683.833,2.057,-3.233,-156.3
683.933,2.057,-3.233,-156.3
684.033,2.057,-3.233,-156.3
684.133,2.057,-3.233,-156.3
684.233,2.057,-3.233,-156.3
684.333,2.057,-3.233,-156.3
684.433,2.057,-3.233,-156.3
684.533,2.057,-3.233,-156.3
684.633,2.057,-3.233,-156.3
684.733,2.057,-3.233,-156.3
684.833,2.057,-3.233,-156.3
684.933,2.057,-3.233,-156.3
685.033,2.057,-3.233,-156.3
685.133,2.057,-3.233,-156.3
685.233,2.057,-3.233,-156.3
685.333,2.057,-3.233,-156.3
685.433,2.057,-3.233,-156.3
685.533,2.057,-3.233,-156.3
685.633,2.057,-3.233,-156.3
685.733,2.057,-3.233,-156.3
685.833,2.057,-3.233,-156.3
685.933,2.057,-3.233,-156.3
686.033,2.057,-3.233,-156.3
686.133,2.057,-3.233,-156.3
686.233,2.057,-3.233,-156.3
686.333,2.057,-3.233,-156.3
686.433,2.057,-3.233,-156.3
686.533,2.057,-3.233,-156.3
686.633,2.057,-3.233,-156.3
686.733,2.057,-3.233,-156.3
686.833,2.057,-3.233,-156.3
686.933,2.057,-3.233,-156.3
687.033,2.057,-3.233,-156.3
687.133,2.057,-3.233,-156.3
687.233,2.057,-3.233,-156.3
687.333,2.057,-3.233,-156.3
687.433,2.057,-3.233,-156.3
687.533,2.057,-3.233,-156.3
687.633,2.057,-3.233,-156.3
687.733,2.057,-3.233,-156.3
687.833,2.057,-3.233,-156.3
687.933,2.057,-3.233,-156.3
688.033,2.057,-3.233,-156.3
688.133,2.057,-3.233,-156.3
688.233,2.057,-3.233,-156.3
688.333,2.057,-3.233,-156.3
688.433,2.057,-3.233,-156.3
688.533,2.057,-3.233,-156.3
688.633,2.057,-3.233,-156.3
688.733,2.057,-3.233,-156.3
688.833,2.057,-3.233,-156.3
688.933,2.057,-3.233,-156.3
689.033,2.057,-3.233,-156.3
689.133,2.057,-3.233,-156.3
689.233,2.057,-3.233,-156.3
689.333,2.057,-3.233,-156.3
689.433,2.057,-3.233,-156.3
689.533,2.057,-3.233,-156.3
689.633,2.057,-3.233,-156.3
689.733,2.057,-3.233,-156.3
689.833,2.057,-3.233,-156.3
689.933,2.057,-3.233,-156.3
690.033,2.057,-3.233,-156.3
690.133,2.057,-3.233,-156.3
690.233,2.057,-3.233,-156.3
690.333,2.057,-3.233,-156.3
690.433,2.057,-3.233,-156.3
690.533,2.057,-3.233,-156.3
690.633,2.057,-3.233,-156.3
690.733,2.057,-3.233,-156.3
690.833,2.057,-3.233,-156.3
690.933,2.057,-3.233,-156.3
691.033,2.057,-3.233,-156.3
691.133,2.057,-3.233,-156.3
691.233,2.057,-3.233,-156.3
691.333,2.057,-3.233,-156.3
691.433,2.057,-3.233,-156.3
691.533,2.057,-3.233,-156.3
691.633,2.057,-3.233,-156.3
691.733,2.057,-3.233,-156.3
691.833,2.057,-3.233,-156.3
691.933,2.057,-3.233,-156.3
692.033,2.057,-3.233,-156.3
692.133,2.057,-3.233,-156.3
692.233,2.057,-3.233,-156.3
692.333,2.057,-3.233,-156.3
692.433,2.057,-3.233,-156.3
692.533,2.057,-3.233,-156.3
692.633,2.057,-3.233,-156.3
692.733,2.057,-3.233,-156.3
692.833,2.057,-3.233,-156.3
692.933,2.057,-3.233,-156.3
693.033,2.057,-3.233,-156.3
693.133,2.057,-3.233,-156.3
693.233,2.057,-3.233,-156.3
693.333,2.057,-3.233,-156.3
693.433,2.057,-3.233,-156.3
693.533,2.057,-3.233,-156.3
693.633,2.057,-3.233,-156.3
693.733,2.057,-3.233,-156.3
693.833,2.057,-3.233,-156.3
693.933,2.057,-3.233,-156.3
694.033,2.057,-3.233,-156.3
694.133,2.057,-3.233,-156.3
694.233,2.057,-3.233,-156.3
694.333,2.057,-3.233,-156.3
694.433,2.057,-3.233,-156.3
694.533,2.057,-3.233,-156.3
694.633,2.057,-3.233,-156.3
694.733,2.057,-3.233,-156.3
694.833,2.057,-3.233,-156.3
694.933,2.057,-3.233,-156.3
695.033,2.057,-3.233,-156.3
695.133,2.057,-3.233,-156.3
695.233,2.057,-3.233,-156.3
695.333,2.057,-3.233,-156.3
695.433,2.057,-3.233,-156.3
695.533,2.057,-3.233,-156.3
695.633,2.057,-3.233,-156.3
695.733,2.057,-3.233,-156.3
695.833,2.057,-3.233,-156.3
695.933,2.057,-3.233,-156.3
696.033,2.057,-3.233,-156.3
696.133,2.057,-3.233,-156.3
696.233,2.057,-3.233,-156.3
696.333,2.057,-3.233,-156.3
696.433,2.057,-3.233,-156.3
696.533,2.057,-3.233,-156.3
696.633,2.057,-3.233,-156.3
696.733,2.057,-3.233,-156.3
696.833,2.057,-3.233,-156.3
696.933,2.057,-3.233,-156.3
697.033,2.057,-3.233,-156.3
697.133,2.057,-3.233,-156.3
697.233,2.057,-3.233,-156.3
697.333,2.057,-3.233,-156.3
697.433,2.057,-3.233,-156.3
697.533,2.057,-3.233,-156.3
697.633,2.057,-3.233,-156.3
697.733,2.057,-3.233,-156.3
697.833,2.057,-3.233,-156.3
697.933,2.057,-3.233,-156.3
698.033,2.057,-3.233,-156.3
698.133,2.057,-3.233,-156.3
698.233,2.057,-3.233,-156.3
698.333,2.057,-3.233,-156.3
698.433,2.057,-3.233,-156.3
698.533,2.057,-3.233,-156.3
698.633,2.057,-3.233,-156.3
698.733,2.057,-3.233,-156.3
698.833,2.057,-3.233,-156.3
698.933,2.057,-3.233,-156.3
699.033,2.057,-3.233,-156.3
699.133,2.057,-3.233,-156.3
699.233,2.057,-3.233,-156.3
699.333,2.057,-3.233,-156.3
699.433,2.057,-3.233,-156.3
699.533,2.057,-3.233,-156.3
699.633,2.057,-3.233,-156.3
699.733,2.057,-3.233,-156.3
699.833,2.057,-3.233,-156.3
699.933,2.057,-3.233,-156.3
700.033,2.057,-3.233,-156.3
700.133,2.057,-3.233,-156.3
700.233,2.057,-3.233,-156.3
700.333,2.057,-3.233,-156.3
700.433,2.057,-3.233,-156.3
700.533,2.057,-3.233,-156.3
700.633,2.057,-3.233,-156.3
700.733,2.057,-3.233,-156.3
700.833,2.057,-3.233,-156.3
700.933,2.057,-3.233,-156.3
701.033,2.057,-3.233,-156.3
701.133,2.057,-3.233,-156.3
701.233,2.057,-3.233,-156.3
701.333,2.057,-3.233,-156.3
701.433,2.057,-3.233,-156.3
701.533,2.057,-3.233,-156.3
701.633,2.057,-3.233,-156.3
701.733,2.057,-3.233,-156.3
701.833,2.057,-3.233,-156.3
701.933,2.057,-3.233,-156.3
702.033,2.057,-3.233,-156.3
702.133,2.057,-3.233,-156.3
702.233,2.057,-3.233,-156.3
702.333,2.057,-3.233,-156.3
702.433,2.057,-3.233,-156.3
702.533,2.057,-3.233,-156.3
702.633,2.057,-3.233,-156.3
702.733,2.057,-3.233,-156.3
702.833,2.057,-3.233,-156.3
702.933,2.057,-3.233,-156.3
703.033,2.057,-3.233,-156.3
703.133,2.057,-3.233,-156.3
703.233,2.057,-3.233,-156.3
703.333,2.057,-3.233,-156.3
703.433,2.057,-3.233,-156.3
703.533,2.057,-3.233,-156.3
703.633,2.057,-3.233,-156.3
703.733,2.057,-3.233,-156.3
703.833,2.057,-3.233,-156.3
703.933,2.057,-3.233,-156.3
704.033,2.057,-3.233,-156.3
704.133,2.057,-3.233,-156.3
704.233,2.057,-3.233,-156.3
704.333,2.057,-3.233,-156.3
704.433,2.057,-3.233,-156.3
704.533,2.057,-3.233,-156.3
704.633,2.057,-3.233,-156.3
704.733,2.057,-3.233,-156.3
704.833,2.057,-3.233,-156.3
704.933,2.057,-3.233,-156.3
705.033,2.057,-3.233,-156.3
705.133,2.057,-3.233,-156.3
705.233,2.057,-3.233,-156.3
705.333,2.057,-3.233,-156.3
705.433,2.057,-3.233,-156.3
705.533,2.057,-3.233,-156.3
705.633,2.057,-3.233,-156.3
705.733,2.057,-3.233,-156.3
705.833,2.057,-3.233,-156.3
705.933,2.057,-3.233,-156.3
706.033,2.057,-3.233,-156.3
706.133,2.057,-3.233,-156.3
706.233,2.057,-3.233,-156.3
706.333,2.057,-3.233,-156.3
706.433,2.057,-3.233,-156.3
706.533,2.057,-3.233,-156.3
706.633,2.057,-3.233,-156.3
706.733,2.057,-3.233,-156.3
706.833,2.057,-3.233,-156.3
706.933,2.057,-3.233,-156.3
707.033,2.057,-3.233,-156.3
707.133,2.057,-3.233,-156.3
707.233,2.057,-3.233,-156.3
707.333,2.057,-3.233,-156.3
707.433,2.057,-3.233,-156.3
707.533,2.057,-3.233,-156.3
707.633,2.057,-3.233,-156.3
707.733,2.057,-3.233,-156.3
707.833,2.057,-3.233,-156.3
707.933,2.057,-3.233,-156.3
708.033,2.057,-3.233,-156.3
708.133,2.057,-3.233,-156.3
708.233,2.057,-3.233,-156.3
708.333,2.057,-3.233,-156.3
708.433,2.057,-3.233,-156.3
708.533,2.057,-3.233,-156.3
708.633,2.057,-3.233,-156.3
708.733,2.057,-3.233,-156.3
708.833,2.057,-3.233,-156.3
708.933,2.057,-3.233,-156.3
709.033,2.057,-3.233,-156.3
709.133,2.057,-3.233,-156.3
709.233,2.057,-3.233,-156.3
709.333,2.057,-3.233,-156.3
709.433,2.057,-3.233,-156.3
709.533,2.057,-3.233,-156.3
709.633,2.057,-3.233,-156.3
709.733,2.057,-3.233,-156.3
709.833,2.057,-3.233,-156.3
709.933,2.057,-3.233,-156.3
710.033,2.057,-3.233,-156.3
710.133,2.057,-3.233,-156.3
710.233,2.057,-3.233,-156.3
710.333,2.057,-3.233,-156.3
710.433,2.057,-3.233,-156.3
710.533,2.057,-3.233,-156.3
710.633,2.057,-3.233,-156.3
710.733,2.057,-3.233,-156.3
710.833,2.057,-3.233,-156.3
710.933,2.057,-3.233,-156.3
711.033,2.057,-3.233,-156.3
711.133,2.057,-3.233,-156.3
711.233,2.057,-3.233,-156.3
711.333,2.057,-3.233,-156.3
711.433,2.057,-3.233,-156.3
711.533,2.057,-3.233,-156.3
711.633,2.057,-3.233,-156.3
711.733,2.057,-3.233,-156.3
711.833,2.057,-3.233,-156.3
711.933,2.057,-3.233,-156.3
712.033,2.057,-3.233,-156.3
712.133,2.057,-3.233,-156.3
712.233,2.057,-3.233,-156.3
712.333,2.057,-3.233,-156.3
712.433,2.057,-3.233,-156.3
712.533,2.057,-3.233,-156.3
712.633,2.057,-3.233,-156.3
712.733,2.057,-3.233,-156.3
712.833,2.057,-3.233,-156.3
712.933,2.057,-3.233,-156.3
713.033,2.057,-3.233,-156.3
713.133,2.057,-3.233,-156.3
713.233,2.057,-3.233,-156.3
713.333,2.057,-3.233,-156.3
713.433,2.057,-3.233,-156.3
713.533,2.057,-3.233,-156.3
713.633,2.057,-3.233,-156.3
713.733,2.057,-3.233,-156.3
713.833,2.057,-3.233,-156.3
713.933,2.057,-3.233,-156.3
714.033,2.057,-3.233,-156.3
714.133,2.057,-3.233,-156.3
714.233,2.057,-3.233,-156.3
714.333,2.057,-3.233,-156.3
714.433,2.057,-3.233,-156.3
714.533,2.057,-3.233,-156.3
714.633,2.057,-3.233,-156.3
714.733,2.057,-3.233,-156.3
714.833,2.057,-3.233,-156.3
714.933,2.057,-3.233,-156.3
715.033,2.057,-3.233,-156.3
