# seed=20260723011 wall_start=2026-07-23 22:50:59
sim_t,x,y,yaw_deg
427.800,3.535,-2.104,-66.2
427.900,3.535,-2.104,-66.2
428.000,3.535,-2.104,-66.2
428.100,3.535,-2.104,-66.2
428.200,3.535,-2.104,-66.2
428.300,3.535,-2.104,-66.2
428.400,3.535,-2.104,-66.2
428.500,3.535,-2.104,-66.2
428.600,3.535,-2.104,-66.2
428.700,3.535,-2.104,-66.2
428.800,3.535,-2.104,-66.2
428.900,3.535,-2.104,-66.2
429.000,3.535,-2.104,-66.2
429.100,3.535,-2.104,-66.2
429.200,3.535,-2.104,-66.2
429.300,3.535,-2.104,-66.2
429.400,3.535,-2.104,-66.2
429.500,3.535,-2.104,-66.2
429.600,3.535,-2.104,-66.2
429.700,3.535,-2.104,-66.2
429.800,3.535,-2.104,-66.2
429.900,3.535,-2.104,-66.2
430.000,3.535,-2.104,-66.2
430.100,3.535,-2.104,-66.2
430.200,3.535,-2.104,-66.2
430.300,3.535,-2.104,-66.2
430.400,3.535,-2.104,-66.2
430.500,3.535,-2.104,-66.2
430.600,3.535,-2.104,-66.2
430.700,3.535,-2.104,-66.2
430.800,3.535,-2.104,-66.2
430.900,3.535,-2.104,-66.2
431.000,3.535,-2.104,-66.2
431.100,3.535,-2.104,-66.2
431.200,3.535,-2.104,-66.2
431.300,3.535,-2.104,-66.2
431.400,3.535,-2.104,-66.2
431.500,3.535,-2.104,-66.2
431.600,3.535,-2.104,-66.2
431.700,3.535,-2.104,-66.2
431.800,3.535,-2.104,-66.2
431.900,3.535,-2.104,-66.2
432.000,3.535,-2.104,-66.2
432.100,3.535,-2.104,-66.2
432.200,3.535,-2.104,-66.2
432.300,3.535,-2.104,-66.2
432.400,3.535,-2.104,-66.2
432.500,3.535,-2.104,-66.2
432.600,3.535,-2.104,-66.2
432.700,3.535,-2.104,-66.2
432.800,3.535,-2.104,-66.2
432.900,3.535,-2.104,-66.2
433.000,3.535,-2.104,-66.2
433.100,3.535,-2.104,-66.2
433.200,3.535,-2.104,-66.2
433.300,3.535,-2.104,-66.2
433.400,3.535,-2.104,-66.2
433.500,3.535,-2.104,-66.2
433.600,3.535,-2.104,-66.2
433.700,3.535,-2.104,-66.2
433.800,3.535,-2.104,-66.2
433.900,3.535,-2.104,-66.2
434.000,3.535,-2.104,-66.2
434.100,3.535,-2.104,-66.2
434.200,3.535,-2.104,-66.2
434.300,3.535,-2.104,-66.2
434.400,3.535,-2.104,-66.2
434.500,3.535,-2.104,-66.2
434.600,3.535,-2.104,-66.2
434.700,3.535,-2.104,-66.2
434.800,3.535,-2.104,-66.2
434.900,3.535,-2.104,-66.2
435.000,3.535,-2.104,-66.2
435.100,3.535,-2.104,-66.2
435.200,3.535,-2.104,-66.2
435.300,3.535,-2.104,-66.2
435.400,3.535,-2.104,-66.2
435.500,3.535,-2.104,-66.2
435.600,3.535,-2.104,-66.2
435.700,3.535,-2.104,-66.2
435.800,3.535,-2.104,-66.2
435.900,3.535,-2.104,-66.2
436.000,3.535,-2.104,-66.2
436.100,3.535,-2.104,-66.2
436.200,3.535,-2.104,-66.2
436.300,3.535,-2.104,-66.2
436.400,3.535,-2.104,-66.2
436.500,3.535,-2.104,-66.2
436.600,3.535,-2.104,-66.2
436.700,3.535,-2.104,-66.2
436.800,3.535,-2.104,-66.2
436.900,3.535,-2.104,-66.2
437.000,3.535,-2.104,-66.2
437.100,3.535,-2.104,-66.2
437.200,3.535,-2.104,-66.2
437.300,3.535,-2.104,-66.2
437.400,3.535,-2.104,-66.2
437.500,3.535,-2.104,-66.2
437.600,3.535,-2.104,-66.2
437.700,3.535,-2.104,-66.2
437.800,3.535,-2.104,-66.2
437.900,3.535,-2.104,-66.2
438.000,3.535,-2.104,-66.2
438.100,3.535,-2.104,-66.2
438.200,3.535,-2.104,-66.2
438.300,3.535,-2.104,-66.2
438.400,3.535,-2.104,-66.2
438.500,3.535,-2.104,-66.2
438.600,3.535,-2.104,-66.2
438.700,3.535,-2.104,-66.2
438.800,3.535,-2.104,-66.2
438.900,3.535,-2.104,-66.2
439.000,3.535,-2.104,-66.2
439.100,3.535,-2.104,-66.2
439.200,3.535,-2.104,-66.2
439.300,3.535,-2.104,-66.2
439.400,3.535,-2.104,-66.2
439.500,3.535,-2.104,-66.2
439.600,3.535,-2.104,-66.2
439.700,3.535,-2.104,-66.2
439.800,3.535,-2.104,-66.2
439.900,3.535,-2.104,-66.2
440.000,3.535,-2.104,-66.2
440.100,3.535,-2.104,-66.2
440.200,3.535,-2.104,-66.2
440.300,3.535,-2.104,-66.2
440.400,3.535,-2.104,-66.2
440.500,3.535,-2.104,-66.2
440.600,3.535,-2.104,-66.2
440.700,3.535,-2.104,-66.2
440.800,3.535,-2.104,-66.2
440.900,3.535,-2.104,-66.2
441.000,3.535,-2.104,-66.2
441.100,3.535,-2.104,-66.2
441.200,3.535,-2.104,-66.2
441.300,3.535,-2.104,-66.2
441.400,3.535,-2.104,-66.2
441.500,3.535,-2.104,-66.2
441.600,3.535,-2.104,-66.2
441.700,3.535,-2.104,-66.2
441.800,3.535,-2.104,-66.2
441.900,3.535,-2.104,-66.2
442.000,3.535,-2.104,-66.2
442.100,3.535,-2.104,-66.2
442.200,3.535,-2.104,-66.2
442.300,3.535,-2.104,-66.2
442.400,3.535,-2.104,-66.2
442.500,3.535,-2.104,-66.2
442.600,3.535,-2.104,-66.2
442.700,3.535,-2.104,-66.2
442.800,3.535,-2.104,-66.2
442.900,3.535,-2.104,-66.2
443.000,3.535,-2.104,-66.2
443.100,3.535,-2.104,-66.2
443.200,3.535,-2.104,-66.2
443.300,3.535,-2.104,-66.2
443.400,3.535,-2.104,-66.2
443.500,3.535,-2.104,-66.2
443.600,3.535,-2.104,-66.2
443.700,3.535,-2.104,-66.2
443.800,3.535,-2.104,-66.2
443.900,3.535,-2.104,-66.2
444.000,3.535,-2.104,-66.2
444.100,3.535,-2.104,-66.2
444.200,3.535,-2.104,-66.2
444.300,3.535,-2.104,-66.2
444.400,3.535,-2.104,-66.2
444.500,3.535,-2.104,-66.2
444.600,3.535,-2.104,-66.2
444.700,3.535,-2.104,-66.2
444.800,3.535,-2.104,-66.2
444.900,3.535,-2.104,-66.2
445.000,3.535,-2.104,-66.2
445.100,3.535,-2.104,-66.2
445.200,3.535,-2.104,-66.2
445.300,3.535,-2.104,-66.2
445.400,3.535,-2.104,-66.2
445.500,3.535,-2.104,-66.2
445.600,3.535,-2.104,-66.2
445.700,3.535,-2.104,-66.2
445.800,3.535,-2.104,-66.2
445.900,3.535,-2.104,-66.2
446.000,3.535,-2.104,-66.2
446.100,3.535,-2.104,-66.2
446.200,3.535,-2.104,-66.2
446.300,3.535,-2.104,-66.2
446.400,3.535,-2.104,-66.2
446.500,3.535,-2.104,-66.2
446.600,3.535,-2.104,-66.2
446.700,3.535,-2.104,-66.2
446.800,3.535,-2.104,-66.2
446.900,3.535,-2.104,-66.2
447.000,3.535,-2.104,-66.2
447.100,3.535,-2.104,-66.2
447.200,3.535,-2.104,-66.2
447.300,3.535,-2.104,-66.2
447.400,3.535,-2.104,-66.2
447.500,3.535,-2.104,-66.2
447.600,3.535,-2.104,-66.2
447.700,3.535,-2.104,-66.2
447.800,3.535,-2.104,-66.2
447.900,3.535,-2.104,-66.2
448.000,3.535,-2.104,-66.2
448.100,3.535,-2.104,-66.2
448.200,3.535,-2.104,-66.2
448.300,3.535,-2.104,-66.2
448.400,3.535,-2.104,-66.2
448.500,3.535,-2.104,-66.2
448.600,3.535,-2.104,-66.2
448.700,3.535,-2.104,-66.2
448.800,3.535,-2.104,-66.2
448.900,3.535,-2.104,-66.2
449.000,3.535,-2.104,-66.2
449.100,3.535,-2.104,-66.2
449.200,3.535,-2.104,-66.2
449.300,3.535,-2.104,-66.2
449.400,3.535,-2.104,-66.2
449.500,3.535,-2.104,-66.2
449.600,3.535,-2.104,-66.2
449.700,3.535,-2.104,-66.2
449.800,3.535,-2.104,-66.2
449.900,3.535,-2.104,-66.2
450.000,3.535,-2.104,-66.2
450.100,3.535,-2.104,-66.2
450.200,3.535,-2.104,-66.2
450.300,3.535,-2.104,-66.2
450.400,3.535,-2.104,-66.2
450.500,3.535,-2.104,-66.2
450.600,3.535,-2.104,-66.2
450.700,3.535,-2.104,-66.2
450.800,3.535,-2.104,-66.2
450.900,3.535,-2.104,-66.2
451.000,3.535,-2.104,-66.2
451.100,3.535,-2.104,-66.2
451.200,3.535,-2.104,-66.2
451.300,3.535,-2.104,-66.2
451.400,3.535,-2.104,-66.2
451.500,3.535,-2.104,-66.2
451.600,3.535,-2.104,-66.2
451.700,3.535,-2.104,-66.2
451.800,3.535,-2.104,-66.2
451.900,3.535,-2.104,-66.2
452.000,3.535,-2.104,-66.2
452.100,3.535,-2.104,-66.2
452.200,3.535,-2.104,-66.2
452.300,3.535,-2.104,-66.2
452.400,3.535,-2.104,-66.2
452.500,3.535,-2.104,-66.2
452.600,3.535,-2.104,-66.2
452.700,3.535,-2.104,-66.2
452.800,3.535,-2.104,-66.2
452.900,3.535,-2.104,-66.2
453.000,3.535,-2.104,-66.2
453.100,3.535,-2.104,-66.2
453.200,3.535,-2.104,-66.2
453.300,3.535,-2.104,-66.2
453.400,3.535,-2.104,-66.2
453.500,3.535,-2.104,-66.2
453.600,3.535,-2.104,-66.2
453.700,3.535,-2.104,-66.2
453.800,3.535,-2.104,-66.2
453.900,3.535,-2.104,-66.2
454.000,3.535,-2.104,-66.2
454.100,3.535,-2.104,-66.2
454.200,3.535,-2.104,-66.2
454.300,3.535,-2.104,-66.2
454.400,3.535,-2.104,-66.2
454.500,3.535,-2.104,-66.2
454.600,3.535,-2.104,-66.2
454.700,3.535,-2.104,-66.2
454.800,3.535,-2.104,-66.2
454.900,3.535,-2.104,-66.2
455.000,3.535,-2.104,-66.2
455.100,3.535,-2.104,-66.2
455.200,3.535,-2.104,-66.2
455.300,3.535,-2.104,-66.2
455.400,3.535,-2.104,-66.2
455.500,3.535,-2.104,-66.2
455.600,3.535,-2.104,-66.2
455.700,3.535,-2.104,-66.2
455.800,3.535,-2.104,-66.2
455.900,3.535,-2.104,-66.2
456.000,3.535,-2.104,-66.2
456.100,3.535,-2.104,-66.2
456.200,3.535,-2.104,-66.2
456.300,3.535,-2.104,-66.2
456.400,3.535,-2.104,-66.2
456.500,3.535,-2.104,-66.2
456.600,3.535,-2.104,-66.2
456.700,3.535,-2.104,-66.2
456.800,3.535,-2.104,-66.2
456.900,3.535,-2.104,-66.2
457.000,3.535,-2.104,-66.2
457.100,3.535,-2.104,-66.2
457.200,3.535,-2.104,-66.2
457.300,3.535,-2.104,-66.2
457.400,3.535,-2.104,-66.2
457.500,3.535,-2.104,-66.2
457.600,3.535,-2.104,-66.2
457.700,3.535,-2.104,-66.2
457.800,3.535,-2.104,-66.2
457.900,3.535,-2.104,-66.2
458.000,3.535,-2.104,-66.2
458.100,3.535,-2.104,-66.2
458.200,3.535,-2.104,-66.2
458.300,3.535,-2.104,-66.2
458.400,3.535,-2.104,-66.2
458.500,3.535,-2.104,-66.2
458.600,3.535,-2.104,-66.2
458.700,3.535,-2.104,-66.2
458.800,3.535,-2.104,-66.2
458.900,3.535,-2.104,-66.2
459.000,3.535,-2.104,-66.2
459.100,3.535,-2.104,-66.2
459.200,3.535,-2.104,-66.2
459.300,3.535,-2.104,-66.2
459.400,3.535,-2.104,-66.2
459.500,3.535,-2.104,-66.2
459.600,3.535,-2.104,-66.2
459.700,3.535,-2.104,-66.2
459.800,3.535,-2.104,-66.2
459.900,3.535,-2.104,-66.2
460.000,3.535,-2.104,-66.2
460.100,3.535,-2.104,-66.2
460.200,3.535,-2.104,-66.2
460.300,3.535,-2.104,-66.2
460.400,3.535,-2.104,-66.2
460.500,3.535,-2.104,-66.2
460.600,3.535,-2.104,-66.2
460.700,3.535,-2.104,-66.2
460.800,3.535,-2.104,-66.2
460.900,3.535,-2.104,-66.2
461.000,3.535,-2.104,-66.2
461.100,3.535,-2.104,-66.2
461.200,3.535,-2.104,-66.2
461.300,3.535,-2.104,-66.2
461.400,3.535,-2.104,-66.2
461.500,3.535,-2.104,-66.2
461.600,3.535,-2.104,-66.2
461.700,3.535,-2.104,-66.2
461.800,3.535,-2.104,-66.2
461.900,3.535,-2.104,-66.2
462.000,3.535,-2.104,-66.2
462.100,3.535,-2.104,-66.2
462.200,3.535,-2.104,-66.2
462.300,3.535,-2.104,-66.2
462.400,3.535,-2.104,-66.2
462.500,3.535,-2.104,-66.2
462.600,3.535,-2.104,-66.2
462.700,3.535,-2.104,-66.2
462.800,3.535,-2.104,-66.2
462.900,3.535,-2.104,-66.2
463.000,3.535,-2.104,-66.2
463.100,3.535,-2.104,-66.2
463.200,3.535,-2.104,-66.2
463.300,3.535,-2.104,-66.2
463.400,3.535,-2.104,-66.2
463.500,3.535,-2.104,-66.2
463.600,3.535,-2.104,-66.2
463.700,3.535,-2.104,-66.2
463.800,3.535,-2.104,-66.2
463.900,3.535,-2.104,-66.2
464.000,3.535,-2.104,-66.2
464.100,3.535,-2.104,-66.2
464.200,3.535,-2.104,-66.2
464.300,3.535,-2.104,-66.2
464.400,3.535,-2.104,-66.2
464.500,3.535,-2.104,-66.2
464.600,3.535,-2.104,-66.2
464.700,3.535,-2.104,-66.2
464.800,3.535,-2.104,-66.2
464.900,3.535,-2.104,-66.2
465.000,3.535,-2.104,-66.2
465.100,3.535,-2.104,-66.2
465.200,3.535,-2.104,-66.2
465.300,3.535,-2.104,-66.2
465.400,3.535,-2.104,-66.2
465.500,3.535,-2.104,-66.2
465.600,3.535,-2.104,-66.2
465.700,3.535,-2.104,-66.2
465.800,3.535,-2.104,-66.2
465.900,3.535,-2.104,-66.2
466.000,3.535,-2.104,-66.2
466.100,3.535,-2.104,-66.2
466.200,3.535,-2.104,-66.2
466.300,3.535,-2.104,-66.2
466.400,3.535,-2.104,-66.2
466.500,3.535,-2.104,-66.2
466.600,3.535,-2.104,-66.2
466.700,3.535,-2.104,-66.2
466.800,3.535,-2.104,-66.2
466.900,3.535,-2.104,-66.2
467.000,3.535,-2.104,-66.2
467.100,3.535,-2.104,-66.2
467.200,3.535,-2.104,-66.2
467.300,3.535,-2.104,-66.2
467.400,3.535,-2.104,-66.2
467.500,3.535,-2.104,-66.2
467.600,3.535,-2.104,-66.2
467.700,3.535,-2.104,-66.2
467.800,3.535,-2.104,-66.2
467.900,3.535,-2.104,-66.2
468.000,3.535,-2.104,-66.2
468.100,3.535,-2.104,-66.2
468.200,3.535,-2.104,-66.2
468.300,3.535,-2.104,-66.2
468.400,3.535,-2.104,-66.2
468.500,3.535,-2.104,-66.2
468.600,3.535,-2.104,-66.2
468.700,3.535,-2.104,-66.2
468.800,3.535,-2.104,-66.2
468.900,3.535,-2.104,-66.2
469.000,3.535,-2.104,-66.2
469.100,3.535,-2.104,-66.2
469.200,3.535,-2.104,-66.2
469.300,3.535,-2.104,-66.2
469.400,3.535,-2.104,-66.2
469.500,3.535,-2.104,-66.2
469.600,3.535,-2.104,-66.2
469.700,3.535,-2.104,-66.2
469.800,3.535,-2.104,-66.2
469.900,3.535,-2.104,-66.2
470.000,3.535,-2.104,-66.2
470.100,3.535,-2.104,-66.2
470.200,3.535,-2.104,-66.2
470.300,3.535,-2.104,-66.2
470.400,3.535,-2.104,-66.2
470.500,3.535,-2.104,-66.2
470.600,3.535,-2.104,-66.2
470.700,3.535,-2.104,-66.2
470.800,3.535,-2.104,-66.2
470.900,3.535,-2.104,-66.2
471.000,3.535,-2.104,-66.2
471.100,3.535,-2.104,-66.2
471.200,3.535,-2.104,-66.2
471.300,3.535,-2.104,-66.2
471.400,3.535,-2.104,-66.2
471.500,3.535,-2.104,-66.2
471.600,3.535,-2.104,-66.2
471.700,3.535,-2.104,-66.2
471.800,3.535,-2.104,-66.2
471.900,3.535,-2.104,-66.2
472.000,3.535,-2.104,-66.2
472.100,3.535,-2.104,-66.2
472.200,3.535,-2.104,-66.2
472.300,3.535,-2.104,-66.2
472.400,3.535,-2.104,-66.2
472.500,3.535,-2.104,-66.2
472.600,3.535,-2.104,-66.2
472.700,3.535,-2.104,-66.2
472.800,3.535,-2.104,-66.2
472.900,3.535,-2.104,-66.2
473.000,3.535,-2.104,-66.2
473.100,3.535,-2.104,-66.2
473.200,3.535,-2.104,-66.2
473.300,3.535,-2.104,-66.2
473.400,3.535,-2.104,-66.2
473.500,3.535,-2.104,-66.2
473.600,3.535,-2.104,-66.2
473.700,3.535,-2.104,-66.2
473.800,3.535,-2.104,-66.2
473.900,3.535,-2.104,-66.2
474.000,3.535,-2.104,-66.2
474.100,3.535,-2.104,-66.2
474.200,3.535,-2.104,-66.2
474.300,3.535,-2.104,-66.2
474.400,3.535,-2.104,-66.2
474.500,3.535,-2.104,-66.2
474.600,3.535,-2.104,-66.2
474.700,3.535,-2.104,-66.2
474.800,3.535,-2.104,-66.2
474.900,3.535,-2.104,-66.2
475.000,3.535,-2.104,-66.2
475.100,3.535,-2.104,-66.2
475.200,3.535,-2.104,-66.2
475.300,3.535,-2.104,-66.2
475.400,3.535,-2.104,-66.2
475.500,3.535,-2.104,-66.2
475.600,3.535,-2.104,-66.2
475.700,3.535,-2.104,-66.2
475.800,3.535,-2.104,-66.2
475.900,3.535,-2.104,-66.2
476.000,3.535,-2.104,-66.2
476.100,3.535,-2.104,-66.2
476.200,3.535,-2.104,-66.2
476.300,3.535,-2.104,-66.2
476.400,3.535,-2.104,-66.2
476.500,3.535,-2.104,-66.2
476.600,3.535,-2.104,-66.2
476.700,3.535,-2.104,-66.2
476.800,3.535,-2.104,-66.2
476.900,3.535,-2.104,-66.2
477.000,3.535,-2.104,-66.2
477.100,3.535,-2.104,-66.2
477.200,3.535,-2.104,-66.2
477.300,3.535,-2.104,-66.2
477.400,3.535,-2.104,-66.2
477.500,3.535,-2.104,-66.2
477.600,3.535,-2.104,-66.2
477.700,3.535,-2.104,-66.2
477.800,3.535,-2.104,-66.2
477.900,3.535,-2.104,-66.2
478.000,3.535,-2.104,-66.2
478.100,3.535,-2.104,-66.2
478.200,3.535,-2.104,-66.2
478.300,3.535,-2.104,-66.2
478.400,3.535,-2.104,-66.2
478.500,3.535,-2.104,-66.2
478.600,3.535,-2.104,-66.2
478.700,3.535,-2.104,-66.2
478.800,3.535,-2.104,-66.2
478.900,3.535,-2.104,-66.2
479.000,3.535,-2.104,-66.2
479.100,3.535,-2.104,-66.2
479.200,3.535,-2.104,-66.2
479.300,3.535,-2.104,-66.2
479.400,3.535,-2.104,-66.2
479.500,3.535,-2.104,-66.2
479.600,3.535,-2.104,-66.2
479.700,3.535,-2.104,-66.2
479.800,3.535,-2.104,-66.2
479.900,3.535,-2.104,-66.2
480.000,3.535,-2.104,-66.2
480.100,3.535,-2.104,-66.2
480.200,3.535,-2.104,-66.2
480.300,3.535,-2.104,-66.2
480.400,3.535,-2.104,-66.2
480.500,3.535,-2.104,-66.2
480.600,3.535,-2.104,-66.2
480.700,3.535,-2.104,-66.2
480.800,3.535,-2.104,-66.2
480.900,3.535,-2.104,-66.2
481.000,3.535,-2.104,-66.2
481.100,3.535,-2.104,-66.2
481.200,3.535,-2.104,-66.2
481.300,3.535,-2.104,-66.2
481.400,3.535,-2.104,-66.2
481.500,3.535,-2.104,-66.2
481.600,3.535,-2.104,-66.2
481.700,3.535,-2.104,-66.2
481.800,3.535,-2.104,-66.2
481.900,3.535,-2.104,-66.2
482.000,3.535,-2.104,-66.2
482.100,3.535,-2.104,-66.2
482.200,3.535,-2.104,-66.2
482.300,3.535,-2.104,-66.2
482.400,3.535,-2.104,-66.2
482.500,3.535,-2.104,-66.2
482.600,3.535,-2.104,-66.2
482.700,3.535,-2.104,-66.2
482.800,3.535,-2.104,-66.2
482.900,3.535,-2.104,-66.2
483.000,3.535,-2.104,-66.2
483.100,3.535,-2.104,-66.2
483.200,3.535,-2.104,-66.2
483.300,3.535,-2.104,-66.2
483.400,3.535,-2.104,-66.2
483.500,3.535,-2.104,-66.2
483.600,3.535,-2.104,-66.2
483.700,3.535,-2.104,-66.2
483.800,3.535,-2.104,-66.2
483.900,3.535,-2.104,-66.2
484.000,3.535,-2.104,-66.2
484.100,3.535,-2.104,-66.2
484.200,3.535,-2.104,-66.2
484.300,3.535,-2.104,-66.2
484.400,3.535,-2.104,-66.2
484.500,3.535,-2.104,-66.2
484.600,3.535,-2.104,-66.2
484.700,3.535,-2.104,-66.2
484.800,3.535,-2.104,-66.2
484.900,3.535,-2.104,-66.2
485.000,3.535,-2.104,-66.2
485.100,3.535,-2.104,-66.2
485.200,3.535,-2.104,-66.2
485.300,3.535,-2.104,-66.2
485.400,3.535,-2.104,-66.2
485.500,3.535,-2.104,-66.2
485.600,3.535,-2.104,-66.2
485.700,3.535,-2.104,-66.2
485.800,3.535,-2.104,-66.2
485.900,3.535,-2.104,-66.2
486.000,3.535,-2.104,-66.2
486.100,3.535,-2.104,-66.2
486.200,3.535,-2.104,-66.2
486.300,3.535,-2.104,-66.2
486.400,3.535,-2.104,-66.2
486.500,3.535,-2.104,-66.2
486.600,3.535,-2.104,-66.2
486.700,3.535,-2.104,-66.2
486.800,3.535,-2.104,-66.2
486.900,3.535,-2.104,-66.2
487.000,3.535,-2.104,-66.2
487.100,3.535,-2.104,-66.2
487.200,3.535,-2.104,-66.2
487.300,3.535,-2.104,-66.2
487.400,3.535,-2.104,-66.2
487.500,3.535,-2.104,-66.2
487.600,3.535,-2.104,-66.2
487.700,3.535,-2.104,-66.2
487.800,3.535,-2.104,-66.2
487.900,3.535,-2.104,-66.2
488.000,3.535,-2.104,-66.2
488.100,3.535,-2.104,-66.2
488.200,3.535,-2.104,-66.2
488.300,3.535,-2.104,-66.2
488.400,3.535,-2.104,-66.2
488.500,3.535,-2.104,-66.2
488.600,3.535,-2.104,-66.2
488.700,3.535,-2.104,-66.2
488.800,3.535,-2.104,-66.2
488.900,3.535,-2.104,-66.2
489.000,3.535,-2.104,-66.2
489.100,3.535,-2.104,-66.2
489.200,3.535,-2.104,-66.2
489.300,3.535,-2.104,-66.2
489.400,3.535,-2.104,-66.2
489.500,3.535,-2.104,-66.2
489.600,3.535,-2.104,-66.2
489.700,3.535,-2.104,-66.2
489.800,3.535,-2.104,-66.2
489.900,3.535,-2.104,-66.2
490.000,3.535,-2.104,-66.2
490.100,3.535,-2.104,-66.2
490.200,3.535,-2.104,-66.2
490.300,3.535,-2.104,-66.2
490.400,3.535,-2.104,-66.2
490.500,3.535,-2.104,-66.2
490.600,3.535,-2.104,-66.2
490.700,3.535,-2.104,-66.2
490.800,3.535,-2.104,-66.2
490.900,3.535,-2.104,-66.2
491.000,3.535,-2.104,-66.2
491.100,3.535,-2.104,-66.2
491.200,3.535,-2.104,-66.2
491.300,3.535,-2.104,-66.2
491.400,3.535,-2.104,-66.2
491.500,3.535,-2.104,-66.2
491.600,3.535,-2.104,-66.2
491.700,3.535,-2.104,-66.2
491.800,3.535,-2.104,-66.2
491.900,3.535,-2.104,-66.2
492.000,3.535,-2.104,-66.2
492.100,3.535,-2.104,-66.2
492.200,3.535,-2.104,-66.2
492.300,3.535,-2.104,-66.2
492.400,3.535,-2.104,-66.2
492.500,3.535,-2.104,-66.2
492.600,3.535,-2.104,-66.2
492.700,3.535,-2.104,-66.2
492.800,3.535,-2.104,-66.2
492.900,3.535,-2.104,-66.2
493.000,3.535,-2.104,-66.2
493.100,3.535,-2.104,-66.2
493.200,3.535,-2.104,-66.2
493.300,3.535,-2.104,-66.2
493.400,3.535,-2.104,-66.2
493.500,3.535,-2.104,-66.2
493.600,3.535,-2.104,-66.2
493.700,3.535,-2.104,-66.2
493.800,3.535,-2.104,-66.2
493.900,3.535,-2.104,-66.2
494.000,3.535,-2.104,-66.2
494.100,3.535,-2.104,-66.2
494.200,3.535,-2.104,-66.2
494.300,3.535,-2.104,-66.2
494.400,3.535,-2.104,-66.2
494.500,3.535,-2.104,-66.2
494.600,3.535,-2.104,-66.2
494.700,3.535,-2.104,-66.2
494.800,3.535,-2.104,-66.2
494.900,3.535,-2.104,-66.2
495.000,3.535,-2.104,-66.2
495.100,3.535,-2.104,-66.2
495.200,3.535,-2.104,-66.2
495.300,3.535,-2.104,-66.2
495.400,3.535,-2.104,-66.2
495.500,3.535,-2.104,-66.2
495.600,3.535,-2.104,-66.2
495.700,3.535,-2.104,-66.2
495.800,3.535,-2.104,-66.2
495.900,3.535,-2.104,-66.2
496.000,3.535,-2.104,-66.2
496.100,3.535,-2.104,-66.2
496.200,3.535,-2.104,-66.2
496.300,3.535,-2.104,-66.2
496.400,3.535,-2.104,-66.2
496.500,3.535,-2.104,-66.2
496.600,3.535,-2.104,-66.2
496.700,3.535,-2.104,-66.2
496.800,3.535,-2.104,-66.2
496.900,3.535,-2.104,-66.2
497.000,3.535,-2.104,-66.2
497.100,3.535,-2.104,-66.2
497.200,3.535,-2.104,-66.2
497.300,3.535,-2.104,-66.2
497.400,3.535,-2.104,-66.2
497.500,3.535,-2.104,-66.2
497.600,3.535,-2.104,-66.2
497.700,3.535,-2.104,-66.2
497.800,3.535,-2.104,-66.2
497.900,3.535,-2.104,-66.2
498.000,3.535,-2.104,-66.2
498.100,3.535,-2.104,-66.2
498.200,3.535,-2.104,-66.2
498.300,3.535,-2.104,-66.2
498.400,3.535,-2.104,-66.2
498.500,3.535,-2.104,-66.2
498.600,3.535,-2.104,-66.2
498.700,3.535,-2.104,-66.2
498.800,3.535,-2.104,-66.2
498.900,3.535,-2.104,-66.2
499.000,3.535,-2.104,-66.2
499.100,3.535,-2.104,-66.2
499.200,3.535,-2.104,-66.2
499.300,3.535,-2.104,-66.2
499.400,3.535,-2.104,-66.2
499.500,3.535,-2.104,-66.2
499.600,3.535,-2.104,-66.2
499.700,3.535,-2.104,-66.2
499.800,3.535,-2.104,-66.2
499.900,3.535,-2.104,-66.2
500.000,3.535,-2.104,-66.2
500.100,3.535,-2.104,-66.2
500.200,3.535,-2.104,-66.2
500.300,3.535,-2.104,-66.2
500.400,3.535,-2.104,-66.2
500.500,3.535,-2.104,-66.2
500.600,3.535,-2.104,-66.2
500.700,3.535,-2.104,-66.2
500.800,3.535,-2.104,-66.2
500.900,3.535,-2.104,-66.2
501.000,3.535,-2.104,-66.2
501.100,3.535,-2.104,-66.2
501.200,3.535,-2.104,-66.2
501.300,3.535,-2.104,-66.2
501.400,3.535,-2.104,-66.2
501.500,3.535,-2.104,-66.2
501.600,3.535,-2.104,-66.2
501.700,3.535,-2.104,-66.2
501.800,3.535,-2.104,-66.2
501.900,3.535,-2.104,-66.2
502.000,3.535,-2.104,-66.2
502.100,3.535,-2.104,-66.2
502.200,3.535,-2.104,-66.2
502.300,3.535,-2.104,-66.2
502.400,3.535,-2.104,-66.2
502.500,3.535,-2.104,-66.2
502.600,3.535,-2.104,-66.2
502.700,3.535,-2.104,-66.2
502.800,3.535,-2.104,-66.2
502.900,3.535,-2.104,-66.2
503.000,3.535,-2.104,-66.2
503.100,3.535,-2.104,-66.2
503.200,3.535,-2.104,-66.2
503.300,3.535,-2.104,-66.2
503.400,3.535,-2.104,-66.2
503.500,3.535,-2.104,-66.2
503.600,3.535,-2.104,-66.2
503.700,3.535,-2.104,-66.2
503.800,3.535,-2.104,-66.2
503.900,3.535,-2.104,-66.2
504.000,3.535,-2.104,-66.2
504.100,3.535,-2.104,-66.2
504.200,3.535,-2.104,-66.2
504.300,3.535,-2.104,-66.2
504.400,3.535,-2.104,-66.2
504.500,3.535,-2.104,-66.2
504.600,3.535,-2.104,-66.2
504.700,3.535,-2.104,-66.2
504.800,3.535,-2.104,-66.2
504.900,3.535,-2.104,-66.2
505.000,3.535,-2.104,-66.2
505.100,3.535,-2.104,-66.2
505.200,3.535,-2.104,-66.2
