# seed=20260723008 wall_start=2026-07-23 21:50:48
sim_t,x,y,yaw_deg
610.100,6.391,9.413,156.4
610.200,6.391,9.413,156.4
610.300,6.391,9.413,156.4
610.400,6.391,9.413,156.4
610.500,6.391,9.413,156.4
610.600,6.391,9.413,156.4
610.700,6.391,9.413,156.4
610.800,6.391,9.413,156.4
610.900,6.391,9.413,156.4
611.000,6.391,9.413,156.4
611.100,6.391,9.413,156.4
611.200,6.391,9.413,156.4
611.300,6.391,9.413,156.4
611.400,6.391,9.413,156.4
611.500,6.391,9.413,156.4
611.600,6.391,9.413,156.4
611.700,6.391,9.413,156.4
611.800,6.391,9.413,156.4
611.900,6.391,9.413,156.4
612.000,6.391,9.413,156.4
612.100,6.391,9.413,156.4
612.200,6.391,9.413,156.4
612.300,6.391,9.413,156.4
612.400,6.391,9.413,156.4
612.500,6.391,9.413,156.4
612.600,6.391,9.413,156.4
612.700,6.391,9.413,156.4
612.800,6.391,9.413,156.4
612.900,6.391,9.413,156.4
613.000,6.391,9.413,156.4
613.100,6.391,9.413,156.4
613.200,6.391,9.413,156.4
613.300,6.391,9.413,156.4
613.400,6.391,9.413,156.4
613.500,6.391,9.413,156.4
613.600,6.391,9.413,156.4
613.700,6.391,9.413,156.4
613.800,6.391,9.413,156.4
613.900,6.391,9.413,156.4
614.000,6.391,9.413,156.4
614.100,6.391,9.413,156.4
614.200,6.391,9.413,156.4
614.300,6.391,9.413,156.4
614.400,6.391,9.413,156.4
614.500,6.391,9.413,156.4
614.600,6.391,9.413,156.4
614.700,6.391,9.413,156.4
614.800,6.391,9.413,156.4
614.900,6.391,9.413,156.4
615.000,6.391,9.413,156.4
615.100,6.391,9.413,156.4
615.200,6.391,9.413,156.4
615.300,6.391,9.413,156.4
615.400,6.391,9.413,156.4
615.500,6.391,9.413,156.4
615.600,6.391,9.413,156.4
615.700,6.391,9.413,156.4
615.800,6.391,9.413,156.4
615.900,6.391,9.413,156.4
616.000,6.391,9.413,156.4
616.100,6.391,9.413,156.4
616.200,6.391,9.413,156.4
616.300,6.391,9.413,156.4
616.400,6.391,9.413,156.4
616.500,6.391,9.413,156.4
616.600,6.391,9.413,156.4
616.700,6.391,9.413,156.4
616.800,6.391,9.413,156.4
616.900,6.391,9.413,156.4
617.000,6.391,9.413,156.4
617.100,6.391,9.413,156.4
617.200,6.391,9.413,156.4
617.300,6.391,9.413,156.4
617.400,6.391,9.413,156.4
617.500,6.391,9.413,156.4
617.600,6.391,9.413,156.4
617.700,6.391,9.413,156.4
617.800,6.391,9.413,156.4
617.900,6.391,9.413,156.4
618.000,6.391,9.413,156.4
618.100,6.391,9.413,156.4
618.200,6.391,9.413,156.4
618.300,6.391,9.413,156.4
618.400,6.391,9.413,156.4
618.500,6.391,9.413,156.4
618.600,6.391,9.413,156.4
618.700,6.391,9.413,156.4
618.800,6.391,9.413,156.4
618.900,6.391,9.413,156.4
619.000,6.391,9.413,156.4
619.100,6.391,9.413,156.4
619.200,6.391,9.413,156.4
619.300,6.391,9.413,156.4
619.400,6.391,9.413,156.4
619.500,6.391,9.413,156.4
619.600,6.391,9.413,156.4
619.700,6.391,9.413,156.4
619.800,6.391,9.413,156.4
619.900,6.391,9.413,156.4
620.000,6.391,9.413,156.4
620.100,6.391,9.413,156.4
620.200,6.391,9.413,156.4
620.300,6.391,9.413,156.4
620.400,6.391,9.413,156.4
620.500,6.391,9.413,156.4
620.600,6.391,9.413,156.4
620.700,6.391,9.413,156.4
620.800,6.391,9.413,156.4
620.900,6.391,9.413,156.4
621.000,6.391,9.413,156.4
621.100,6.391,9.413,156.4
621.200,6.391,9.413,156.4
621.300,6.391,9.413,156.4
621.400,6.391,9.413,156.4
621.500,6.391,9.413,156.4
621.600,6.391,9.413,156.4
621.700,6.391,9.413,156.4
621.800,6.391,9.413,156.4
621.900,6.391,9.413,156.4
622.000,6.391,9.413,156.4
622.100,6.391,9.413,156.4
622.200,6.391,9.413,156.4
622.300,6.391,9.413,156.4
622.400,6.391,9.413,156.4
622.500,6.391,9.413,156.4
622.600,6.391,9.413,156.4
622.700,6.391,9.413,156.4
622.800,6.391,9.413,156.4
622.900,6.391,9.413,156.4
623.000,6.391,9.413,156.4
623.100,6.391,9.413,156.4
623.200,6.391,9.413,156.4
623.300,6.391,9.413,156.4
623.400,6.391,9.413,156.4
623.500,6.391,9.413,156.4
623.600,6.391,9.413,156.4
623.700,6.391,9.413,156.4
623.800,6.391,9.413,156.4
623.900,6.391,9.413,156.4
624.000,6.391,9.413,156.4
624.100,6.391,9.413,156.4
624.200,6.391,9.413,156.4
624.300,6.391,9.413,156.4
624.400,6.391,9.413,156.4
624.500,6.391,9.413,156.4
624.600,6.391,9.413,156.4
624.700,6.391,9.413,156.4
624.800,6.391,9.413,156.4
624.900,6.391,9.413,156.4
625.000,6.391,9.413,156.4
625.100,6.391,9.413,156.4
625.200,6.391,9.413,156.4
625.300,6.391,9.413,156.4
625.400,6.391,9.413,156.4
625.500,6.391,9.413,156.4
625.600,6.391,9.413,156.4
625.700,6.391,9.413,156.4
625.800,6.391,9.413,156.4
625.900,6.391,9.413,156.4
626.000,6.391,9.413,156.4
626.100,6.391,9.413,156.4
626.200,6.391,9.413,156.4
626.300,6.391,9.413,156.4
626.400,6.391,9.413,156.4
626.500,6.391,9.413,156.4
626.600,6.391,9.413,156.4
626.700,6.391,9.413,156.4
626.800,6.391,9.413,156.4
626.900,6.391,9.413,156.4
627.000,6.391,9.413,156.4
627.100,6.391,9.413,156.4
627.200,6.391,9.413,156.4
627.300,6.391,9.413,156.4
627.400,6.391,9.413,156.4
627.500,6.391,9.413,156.4
627.600,6.391,9.413,156.4
627.700,6.391,9.413,156.4
627.800,6.391,9.413,156.4
627.900,6.391,9.413,156.4
628.000,6.391,9.413,156.4
628.100,6.391,9.413,156.4
628.200,6.391,9.413,156.4
628.300,6.391,9.413,156.4
628.400,6.391,9.413,156.4
628.500,6.391,9.413,156.4
628.600,6.391,9.413,156.4
628.700,6.391,9.413,156.4
628.800,6.391,9.413,156.4
628.900,6.391,9.413,156.4
629.000,6.391,9.413,156.4
629.100,6.391,9.413,156.4
629.200,6.391,9.413,156.4
629.300,6.391,9.413,156.4
629.400,6.391,9.413,156.4
629.500,6.391,9.413,156.4
629.600,6.391,9.413,156.4
629.700,6.391,9.413,156.4
629.800,6.391,9.413,156.4
629.900,6.391,9.413,156.4
630.000,6.391,9.413,156.4
630.100,6.391,9.413,156.4
630.200,6.391,9.413,156.4
630.300,6.391,9.413,156.4
630.400,6.391,9.413,156.4
630.500,6.391,9.413,156.4
630.600,6.391,9.413,156.4
630.700,6.391,9.413,156.4
630.800,6.391,9.413,156.4
630.900,6.391,9.413,156.4
631.000,6.391,9.413,156.4
631.100,6.391,9.413,156.4
631.200,6.391,9.413,156.4
631.300,6.391,9.413,156.4
631.400,6.391,9.413,156.4
631.500,6.391,9.413,156.4
631.600,6.391,9.413,156.4
631.700,6.391,9.413,156.4
631.800,6.391,9.413,156.4
631.900,6.391,9.413,156.4
632.000,6.391,9.413,156.4
