# seed=20260723025 wall_start=2026-07-23 18:38:18
sim_t,x,y,yaw_deg
588.267,6.684,-2.900,-26.4
588.367,6.707,-2.914,-27.4
588.467,6.730,-2.928,-28.3
588.567,6.759,-2.944,-28.5
588.667,6.791,-2.961,-28.5
588.767,6.823,-2.979,-28.4
588.867,6.855,-2.996,-28.3
588.967,6.887,-3.013,-28.2
589.067,6.919,-3.030,-28.1
589.167,6.952,-3.047,-28.0
589.267,6.984,-3.064,-27.8
589.367,7.017,-3.081,-27.7
589.467,7.050,-3.097,-27.5
589.567,7.083,-3.114,-27.4
589.667,7.116,-3.131,-27.2
589.767,7.149,-3.148,-27.0
589.867,7.183,-3.164,-26.8
589.967,7.218,-3.181,-26.5
590.067,7.252,-3.197,-26.2
590.167,7.277,-3.210,-26.3
590.267,7.284,-3.216,-27.3
590.367,7.295,-3.215,-24.0
590.467,7.307,-3.210,-19.2
590.567,7.319,-3.204,-14.1
590.667,7.330,-3.198,-9.5
590.767,7.339,-3.197,-7.7
590.867,7.350,-3.190,-3.2
590.967,7.359,-3.182,1.0
591.067,7.368,-3.175,4.8
591.167,7.377,-3.168,8.2
591.267,7.385,-3.161,11.3
591.367,7.393,-3.155,13.9
591.467,7.401,-3.149,16.1
591.567,7.408,-3.143,17.9
591.667,7.417,-3.141,17.2
591.767,7.429,-3.148,11.9
591.867,7.450,-3.157,5.1
591.967,7.487,-3.165,-0.2
592.067,7.525,-3.176,-5.0
592.167,7.553,-3.187,-9.6
592.267,7.562,-3.199,-15.2
592.367,7.568,-3.211,-20.5
592.467,7.573,-3.223,-25.4
592.567,7.578,-3.235,-30.2
592.667,7.582,-3.245,-34.0
592.767,7.586,-3.255,-37.0
592.867,7.591,-3.264,-39.6
592.967,7.595,-3.273,-41.6
593.067,7.600,-3.281,-43.2
593.167,7.605,-3.288,-44.4
593.267,7.611,-3.297,-45.3
593.367,7.618,-3.306,-46.1
593.467,7.626,-3.316,-46.8
593.567,7.635,-3.327,-47.2
593.667,7.645,-3.339,-47.6
593.767,7.655,-3.351,-47.9
593.867,7.666,-3.364,-48.2
593.967,7.677,-3.376,-48.4
594.067,7.688,-3.389,-48.6
594.167,7.699,-3.403,-48.7
594.267,7.711,-3.416,-48.8
594.367,7.722,-3.429,-48.9
594.467,7.734,-3.443,-49.0
594.567,7.745,-3.457,-49.1
594.667,7.757,-3.470,-49.1
594.767,7.769,-3.484,-49.2
594.867,7.780,-3.497,-49.3
594.967,7.792,-3.511,-49.4
595.067,7.803,-3.525,-49.5
595.167,7.814,-3.538,-49.6
595.267,7.826,-3.552,-49.7
595.367,7.837,-3.566,-49.8
595.467,7.849,-3.579,-49.8
595.567,7.860,-3.593,-49.9
595.667,7.871,-3.607,-50.0
595.767,7.882,-3.620,-50.1
595.867,7.894,-3.634,-50.2
595.967,7.905,-3.648,-50.3
596.067,7.922,-3.668,-50.2
596.167,7.949,-3.696,-48.9
596.267,7.976,-3.723,-47.7
596.367,8.003,-3.750,-46.5
596.467,8.032,-3.776,-45.3
596.567,8.053,-3.795,-44.8
596.667,8.063,-3.807,-45.1
596.767,8.073,-3.818,-45.5
596.867,8.082,-3.828,-46.1
596.967,8.089,-3.837,-46.7
597.067,8.097,-3.847,-47.4
597.167,8.104,-3.857,-48.0
597.267,8.112,-3.867,-48.6
597.367,8.120,-3.878,-49.1
597.467,8.128,-3.888,-49.5
597.567,8.137,-3.900,-49.9
597.667,8.146,-3.911,-50.3
597.767,8.163,-3.932,-50.3
597.867,8.180,-3.953,-50.4
597.967,8.204,-3.979,-49.5
598.067,8.229,-4.006,-48.6
598.167,8.255,-4.032,-47.6
598.267,8.281,-4.057,-46.6
598.367,8.300,-4.077,-46.4
598.467,8.310,-4.090,-47.5
598.567,8.321,-4.104,-48.3
598.667,8.327,-4.117,-50.5
598.767,8.335,-4.131,-51.8
598.867,8.346,-4.147,-52.6
598.967,8.357,-4.163,-53.2
599.067,8.368,-4.180,-53.7
599.167,8.381,-4.199,-54.0
599.267,8.395,-4.218,-54.2
599.367,8.408,-4.238,-54.3
599.467,8.422,-4.257,-54.4
599.567,8.436,-4.277,-54.5
599.667,8.451,-4.298,-54.5
599.767,8.465,-4.317,-54.6
599.867,8.479,-4.337,-54.7
599.967,8.492,-4.357,-54.7
600.067,8.506,-4.377,-54.8
600.167,8.520,-4.397,-54.9
600.267,8.534,-4.417,-55.0
600.367,8.548,-4.437,-55.0
600.467,8.561,-4.456,-55.1
600.567,8.575,-4.476,-55.2
600.667,8.588,-4.496,-55.3
600.767,8.602,-4.516,-55.4
600.867,8.615,-4.535,-55.5
600.967,8.628,-4.555,-55.6
601.067,8.642,-4.575,-55.7
601.167,8.655,-4.594,-55.8
601.267,8.668,-4.614,-55.9
601.367,8.681,-4.633,-56.0
601.467,8.694,-4.653,-56.2
601.567,8.707,-4.673,-56.3
601.667,8.719,-4.692,-56.4
601.767,8.737,-4.716,-55.7
601.867,8.759,-4.742,-53.9
601.967,8.783,-4.768,-52.2
602.067,8.807,-4.794,-50.5
602.167,8.832,-4.819,-48.8
602.267,8.857,-4.843,-47.5
602.367,8.866,-4.856,-48.8
602.467,8.870,-4.868,-51.6
602.567,8.871,-4.880,-55.0
602.667,8.870,-4.891,-58.6
602.767,8.869,-4.902,-62.3
602.867,8.868,-4.913,-65.9
602.967,8.869,-4.930,-68.7
603.067,8.883,-4.962,-68.0
603.167,8.900,-4.995,-66.2
603.267,8.918,-5.025,-64.4
603.367,8.936,-5.052,-62.2
603.467,8.955,-5.079,-60.0
603.567,8.976,-5.106,-57.9
603.667,8.998,-5.133,-55.9
603.767,9.021,-5.161,-54.2
603.867,9.045,-5.190,-52.9
603.967,9.068,-5.216,-51.8
604.067,9.090,-5.241,-51.1
604.167,9.110,-5.264,-50.5
604.267,9.128,-5.285,-50.3
604.367,9.130,-5.296,-53.2
604.467,9.130,-5.308,-57.2
604.567,9.129,-5.320,-61.2
604.667,9.126,-5.331,-65.3
604.767,9.123,-5.343,-69.5
604.867,9.120,-5.353,-73.0
604.967,9.117,-5.364,-76.3
605.067,9.115,-5.376,-79.2
605.167,9.113,-5.394,-81.8
605.267,9.119,-5.424,-81.0
605.367,9.129,-5.456,-78.7
605.467,9.140,-5.487,-76.2
605.567,9.153,-5.517,-73.7
605.667,9.164,-5.547,-72.8
605.767,9.173,-5.578,-73.0
605.867,9.187,-5.612,-71.4
605.967,9.196,-5.637,-70.9
606.067,9.200,-5.659,-72.6
606.167,9.209,-5.685,-72.3
606.267,9.221,-5.715,-71.2
606.367,9.234,-5.746,-70.2
606.467,9.239,-5.765,-71.1
606.567,9.245,-5.785,-71.7
606.667,9.252,-5.810,-72.1
606.767,9.260,-5.834,-71.8
606.867,9.272,-5.862,-70.9
606.967,9.276,-5.881,-71.9
607.067,9.286,-5.909,-71.4
607.167,9.293,-5.929,-71.5
607.267,9.295,-5.947,-73.7
607.367,9.294,-5.963,-76.3
607.467,9.298,-5.986,-76.9
607.567,9.305,-6.011,-76.4
607.667,9.304,-6.025,-78.6
607.767,9.303,-6.040,-81.0
607.867,9.301,-6.058,-83.2
607.967,9.306,-6.091,-82.5
608.067,9.307,-6.110,-83.4
608.167,9.305,-6.129,-85.6
608.267,9.309,-6.162,-84.9
608.367,9.315,-6.197,-83.3
608.467,9.324,-6.234,-81.5
608.567,9.326,-6.258,-82.4
608.667,9.325,-6.278,-84.3
608.767,9.323,-6.296,-86.3
608.867,9.319,-6.313,-88.5
608.967,9.315,-6.328,-90.9
609.067,9.311,-6.343,-93.1
609.167,9.306,-6.359,-95.2
609.267,9.301,-6.377,-97.1
609.367,9.295,-6.397,-98.8
609.467,9.288,-6.418,-100.4
609.567,9.282,-6.440,-101.7
609.667,9.274,-6.464,-102.8
609.767,9.267,-6.489,-103.8
609.867,9.259,-6.515,-104.6
609.967,9.250,-6.542,-105.4
610.067,9.241,-6.569,-106.0
610.167,9.232,-6.596,-106.7
610.267,9.223,-6.623,-107.2
610.367,9.213,-6.651,-107.7
610.467,9.203,-6.679,-108.1
610.567,9.193,-6.706,-108.6
610.667,9.183,-6.733,-109.1
610.767,9.173,-6.760,-109.6
610.867,9.162,-6.787,-110.0
610.967,9.151,-6.814,-110.4
611.067,9.141,-6.840,-110.9
611.167,9.130,-6.867,-111.2
611.267,9.119,-6.893,-111.6
611.367,9.107,-6.920,-112.0
611.467,9.096,-6.947,-112.3
611.567,9.084,-6.974,-112.6
611.667,9.073,-6.997,-113.1
611.767,9.061,-7.023,-113.4
611.867,9.052,-7.042,-114.1
611.967,9.043,-7.058,-115.0
612.067,9.034,-7.073,-115.8
612.167,9.025,-7.089,-116.5
612.267,9.015,-7.105,-117.2
612.367,9.006,-7.121,-117.9
612.467,8.996,-7.137,-118.5
612.567,8.985,-7.154,-119.0
612.667,8.974,-7.172,-119.5
612.767,8.963,-7.190,-119.9
612.867,8.951,-7.209,-120.2
612.967,8.939,-7.229,-120.4
613.067,8.927,-7.249,-120.6
613.167,8.915,-7.269,-120.9
613.267,8.902,-7.289,-121.0
613.367,8.890,-7.309,-121.2
613.467,8.877,-7.330,-121.4
613.567,8.864,-7.350,-121.5
613.667,8.851,-7.371,-121.7
613.767,8.838,-7.392,-121.8
613.867,8.825,-7.412,-122.0
613.967,8.811,-7.433,-122.1
614.067,8.798,-7.454,-122.3
614.167,8.785,-7.475,-122.4
614.267,8.771,-7.495,-122.6
614.367,8.757,-7.516,-122.8
614.467,8.744,-7.537,-123.0
614.567,8.730,-7.558,-123.1
614.667,8.715,-7.579,-123.3
614.767,8.701,-7.600,-123.5
614.867,8.687,-7.621,-123.6
614.967,8.673,-7.642,-123.8
615.067,8.658,-7.663,-123.9
615.167,8.643,-7.684,-124.1
615.267,8.629,-7.705,-124.3
615.367,8.614,-7.727,-124.5
615.467,8.598,-7.749,-124.6
615.567,8.583,-7.771,-124.7
615.667,8.567,-7.793,-124.7
615.767,8.552,-7.815,-124.8
615.867,8.536,-7.837,-124.9
615.967,8.520,-7.860,-125.0
616.067,8.504,-7.882,-125.1
616.167,8.488,-7.905,-125.3
616.267,8.472,-7.927,-125.4
616.367,8.456,-7.948,-125.6
616.467,8.440,-7.971,-125.8
616.567,8.423,-7.992,-126.0
616.667,8.407,-8.014,-126.2
616.767,8.390,-8.036,-126.4
616.867,8.374,-8.058,-126.6
616.967,8.357,-8.080,-126.9
617.067,8.340,-8.102,-127.1
617.167,8.322,-8.124,-127.3
617.267,8.305,-8.147,-127.5
617.367,8.287,-8.169,-127.7
617.467,8.269,-8.192,-127.8
617.567,8.250,-8.215,-128.0
617.667,8.232,-8.239,-128.1
617.767,8.214,-8.261,-128.3
617.867,8.199,-8.277,-129.2
617.967,8.190,-8.281,-131.7
618.067,8.180,-8.285,-134.3
618.167,8.170,-8.288,-137.0
618.267,8.160,-8.290,-139.9
618.367,8.150,-8.292,-142.6
618.467,8.140,-8.294,-145.1
618.567,8.117,-8.307,-146.2
618.667,8.096,-8.320,-146.9
618.767,8.078,-8.326,-149.0
618.867,8.057,-8.335,-150.7
618.967,8.028,-8.352,-150.3
619.067,8.007,-8.361,-151.9
619.167,7.985,-8.369,-153.6
619.267,7.961,-8.377,-155.1
619.367,7.938,-8.385,-156.6
619.467,7.913,-8.392,-158.2
619.567,7.888,-8.399,-159.5
619.667,7.866,-8.407,-159.5
619.767,7.850,-8.420,-156.3
619.867,7.836,-8.433,-152.8
619.967,7.823,-8.448,-149.2
620.067,7.812,-8.463,-145.6
620.167,7.800,-8.479,-142.1
620.267,7.787,-8.497,-138.9
620.367,7.773,-8.517,-136.0
620.467,7.753,-8.540,-134.7
620.567,7.724,-8.565,-136.3
620.667,7.693,-8.588,-138.3
620.767,7.662,-8.610,-140.6
620.867,7.629,-8.630,-143.0
620.967,7.595,-8.649,-145.5
621.067,7.576,-8.656,-148.1
621.167,7.566,-8.657,-150.7
621.267,7.556,-8.657,-153.1
621.367,7.546,-8.657,-155.5
621.467,7.536,-8.657,-158.1
621.567,7.526,-8.656,-160.4
621.667,7.516,-8.656,-162.4
621.767,7.504,-8.656,-164.2
621.867,7.492,-8.656,-165.9
621.967,7.477,-8.657,-167.5
622.067,7.462,-8.657,-168.9
622.167,7.445,-8.658,-170.2
622.267,7.428,-8.659,-171.4
622.367,7.409,-8.660,-172.4
622.467,7.390,-8.660,-173.3
622.567,7.370,-8.661,-174.2
622.667,7.350,-8.661,-175.1
622.767,7.330,-8.661,-176.0
622.867,7.310,-8.661,-176.9
622.967,7.291,-8.660,-177.8
623.067,7.273,-8.659,-178.9
623.167,7.254,-8.657,-179.9
623.267,7.237,-8.655,179.0
623.367,7.220,-8.652,177.8
623.467,7.204,-8.650,176.6
623.567,7.188,-8.646,175.3
623.667,7.173,-8.642,174.0
623.767,7.158,-8.638,172.7
623.867,7.144,-8.634,171.4
623.967,7.129,-8.629,170.2
624.067,7.115,-8.624,168.9
624.167,7.101,-8.619,167.5
624.267,7.087,-8.613,166.2
624.367,7.071,-8.607,165.0
624.467,7.054,-8.601,164.1
624.567,7.035,-8.594,163.3
624.667,7.016,-8.586,162.6
624.767,6.996,-8.579,161.9
624.867,6.976,-8.571,161.2
624.967,6.956,-8.563,160.5
625.067,6.935,-8.554,160.0
625.167,6.914,-8.545,159.4
625.267,6.894,-8.536,158.9
625.367,6.873,-8.527,158.4
625.467,6.852,-8.518,157.8
625.567,6.831,-8.508,157.3
625.667,6.810,-8.498,156.8
625.767,6.789,-8.488,156.4
625.867,6.766,-8.478,156.0
625.967,6.744,-8.467,155.6
626.067,6.721,-8.456,155.3
626.167,6.699,-8.445,155.0
626.267,6.677,-8.434,154.6
626.367,6.655,-8.423,154.2
626.467,6.634,-8.411,153.7
626.567,6.613,-8.400,153.3
626.667,6.593,-8.389,152.8
626.767,6.573,-8.377,152.2
626.867,6.553,-8.365,151.7
626.967,6.534,-8.354,151.0
627.067,6.515,-8.342,150.4
627.167,6.497,-8.330,149.7
627.267,6.478,-8.318,149.1
627.367,6.460,-8.305,148.4
627.467,6.441,-8.292,147.8
627.567,6.422,-8.279,147.2
627.667,6.405,-8.266,146.6
627.767,6.387,-8.253,145.9
627.867,6.370,-8.239,145.3
627.967,6.352,-8.226,144.6
628.067,6.335,-8.212,143.9
628.167,6.319,-8.198,143.2
628.267,6.302,-8.184,142.6
628.367,6.284,-8.169,142.0
628.467,6.272,-8.158,140.9
628.567,6.268,-8.149,139.0
628.667,6.263,-8.141,137.0
628.767,6.259,-8.132,135.1
628.867,6.255,-8.123,133.1
628.967,6.252,-8.114,131.3
629.067,6.248,-8.105,129.6
629.167,6.244,-8.096,128.1
629.267,6.239,-8.085,126.7
629.367,6.233,-8.073,125.5
629.467,6.220,-8.053,124.8
629.567,6.198,-8.024,125.8
629.667,6.174,-7.996,126.9
629.767,6.150,-7.967,128.1
629.867,6.124,-7.939,129.3
629.967,6.099,-7.912,130.6
630.067,6.075,-7.887,131.4
630.167,6.057,-7.867,131.5
630.267,6.037,-7.846,131.8
630.367,6.024,-7.830,131.4
630.467,6.011,-7.813,130.9
630.567,5.998,-7.797,130.3
630.667,5.987,-7.781,129.7
630.767,5.975,-7.765,129.1
630.867,5.963,-7.749,128.5
630.967,5.951,-7.733,127.9
631.067,5.940,-7.716,127.4
631.167,5.928,-7.699,127.0
631.267,5.915,-7.681,126.6
631.367,5.903,-7.663,126.2
631.467,5.891,-7.645,125.8
631.567,5.878,-7.627,125.6
631.667,5.865,-7.608,125.3
631.767,5.852,-7.589,125.1
631.867,5.840,-7.570,124.9
631.967,5.827,-7.551,124.7
632.067,5.814,-7.532,124.6
632.167,5.800,-7.512,124.5
632.267,5.787,-7.493,124.3
632.367,5.774,-7.473,124.2
632.467,5.761,-7.454,124.1
632.567,5.748,-7.434,124.0
632.667,5.735,-7.414,123.9
632.767,5.723,-7.395,123.7
632.867,5.705,-7.371,124.4
632.967,5.683,-7.345,126.2
633.067,5.659,-7.319,127.9
633.167,5.635,-7.294,129.7
633.267,5.610,-7.269,131.4
633.367,5.591,-7.250,132.1
633.467,5.583,-7.239,131.1
633.567,5.577,-7.228,129.8
633.667,5.573,-7.219,128.5
633.767,5.569,-7.209,127.0
633.867,5.565,-7.200,125.5
633.967,5.561,-7.190,124.2
634.067,5.556,-7.179,122.9
634.167,5.549,-7.164,121.8
634.267,5.530,-7.136,122.5
634.367,5.509,-7.107,123.5
634.467,5.487,-7.078,124.6
634.567,5.464,-7.049,125.8
634.667,5.442,-7.022,126.9
634.767,5.419,-6.995,127.9
634.867,5.397,-6.970,128.6
634.967,5.376,-6.946,129.3
635.067,5.356,-6.923,129.8
635.167,5.337,-6.901,130.1
635.267,5.321,-6.882,130.1
635.367,5.315,-6.871,128.9
635.467,5.310,-6.862,127.6
635.567,5.306,-6.852,126.2
635.667,5.303,-6.843,124.8
635.767,5.299,-6.833,123.4
635.867,5.294,-6.822,122.2
635.967,5.290,-6.811,121.1
636.067,5.285,-6.798,120.0
636.167,5.279,-6.785,119.2
636.267,5.273,-6.770,118.4
636.367,5.266,-6.755,117.7
636.467,5.259,-6.739,117.1
636.567,5.251,-6.723,116.7
636.667,5.243,-6.705,116.3
636.767,5.235,-6.687,116.0
636.867,5.227,-6.669,115.7
636.967,5.218,-6.651,115.5
637.067,5.210,-6.632,115.3
637.167,5.201,-6.612,115.2
637.267,5.192,-6.593,115.1
637.367,5.183,-6.573,115.0
637.467,5.174,-6.554,114.9
637.567,5.165,-6.534,114.9
637.667,5.156,-6.514,114.8
637.767,5.147,-6.494,114.8
637.867,5.138,-6.474,114.7
637.967,5.129,-6.455,114.7
638.067,5.121,-6.437,114.6
638.167,5.113,-6.421,114.6
638.267,5.106,-6.405,114.5
638.367,5.100,-6.391,114.5
638.467,5.093,-6.377,114.5
638.567,5.088,-6.364,114.4
638.667,5.083,-6.352,114.4
638.767,5.078,-6.341,114.3
638.867,5.073,-6.331,114.3
638.967,5.069,-6.322,114.3
639.067,5.065,-6.314,114.2
639.167,5.062,-6.306,114.2
639.267,5.059,-6.298,114.2
639.367,5.056,-6.292,114.2
639.467,5.053,-6.286,114.1
639.567,5.050,-6.280,114.1
639.667,5.048,-6.275,114.1
639.767,5.046,-6.270,114.1
639.867,5.044,-6.265,114.0
639.967,5.042,-6.261,114.0
640.067,5.041,-6.257,114.0
640.167,5.039,-6.254,114.0
640.267,5.040,-6.251,112.7
640.367,5.047,-6.248,108.3
640.467,5.055,-6.246,103.8
640.567,5.063,-6.244,99.2
640.667,5.068,-6.241,95.9
640.767,5.068,-6.233,95.3
640.867,5.076,-6.212,90.4
640.967,5.088,-6.181,84.8
641.067,5.102,-6.147,79.5
641.167,5.119,-6.112,74.5
641.267,5.140,-6.078,69.2
641.367,5.165,-6.049,63.2
641.467,5.183,-6.022,61.3
641.567,5.196,-5.999,61.0
641.667,5.208,-5.979,60.8
641.767,5.216,-5.963,61.3
641.867,5.221,-5.950,62.3
641.967,5.225,-5.937,63.3
642.067,5.229,-5.925,64.4
642.167,5.233,-5.912,65.4
642.267,5.238,-5.899,66.3
642.367,5.243,-5.883,67.0
642.467,5.248,-5.867,67.6
642.567,5.254,-5.851,68.2
642.667,5.260,-5.834,68.8
642.767,5.265,-5.817,69.2
642.867,5.271,-5.799,69.7
642.967,5.276,-5.782,70.2
643.067,5.282,-5.764,70.5
643.167,5.288,-5.745,70.9
643.267,5.294,-5.727,71.2
643.367,5.300,-5.708,71.5
643.467,5.306,-5.688,71.7
643.567,5.312,-5.669,71.9
643.667,5.318,-5.649,72.1
643.767,5.324,-5.630,72.3
643.867,5.330,-5.610,72.4
643.967,5.336,-5.590,72.5
644.067,5.342,-5.569,72.6
644.167,5.348,-5.549,72.7
644.267,5.354,-5.529,72.8
644.367,5.360,-5.508,72.9
644.467,5.367,-5.488,73.0
644.567,5.373,-5.467,73.1
644.667,5.379,-5.447,73.2
644.767,5.385,-5.426,73.3
644.867,5.391,-5.406,73.4
644.967,5.397,-5.385,73.4
645.067,5.403,-5.364,73.4
645.167,5.409,-5.344,73.4
645.267,5.415,-5.323,73.4
645.367,5.421,-5.302,73.4
645.467,5.427,-5.281,73.4
645.567,5.434,-5.261,73.4
645.667,5.440,-5.240,73.5
645.767,5.446,-5.220,73.5
645.867,5.451,-5.199,73.6
645.967,5.457,-5.179,73.7
646.067,5.463,-5.160,73.7
646.167,5.468,-5.141,73.8
646.267,5.474,-5.122,73.8
646.367,5.479,-5.103,73.9
646.467,5.484,-5.084,73.9
646.567,5.490,-5.066,74.0
646.667,5.495,-5.047,74.0
646.767,5.500,-5.028,74.1
646.867,5.506,-5.009,74.1
646.967,5.511,-4.990,74.2
647.067,5.516,-4.971,74.2
647.167,5.521,-4.952,74.3
647.267,5.527,-4.933,74.3
647.367,5.532,-4.915,74.4
647.467,5.536,-4.897,74.5
647.567,5.541,-4.879,74.7
647.667,5.546,-4.860,74.8
647.767,5.550,-4.842,75.0
647.867,5.553,-4.829,75.7
647.967,5.553,-4.820,76.9
648.067,5.553,-4.811,78.1
648.167,5.552,-4.802,79.2
648.267,5.553,-4.790,80.1
648.367,5.553,-4.779,81.1
648.467,5.554,-4.764,81.6
648.567,5.554,-4.755,82.4
648.667,5.554,-4.746,83.2
648.767,5.555,-4.730,83.5
648.867,5.556,-4.718,84.0
648.967,5.555,-4.708,84.6
649.067,5.556,-4.696,85.1
649.167,5.556,-4.685,85.6
649.267,5.555,-4.674,86.1
649.367,5.555,-4.661,86.6
649.467,5.556,-4.643,86.7
649.567,5.557,-4.628,86.8
649.667,5.557,-4.614,87.1
649.767,5.557,-4.600,87.4
649.867,5.557,-4.587,87.7
649.967,5.557,-4.573,88.0
650.067,5.557,-4.559,88.2
650.167,5.557,-4.545,88.4
650.267,5.557,-4.530,88.6
650.367,5.557,-4.516,88.8
650.467,5.558,-4.500,88.9
650.567,5.558,-4.485,89.0
650.667,5.558,-4.470,89.1
650.767,5.558,-4.455,89.3
650.867,5.558,-4.440,89.4
650.967,5.558,-4.424,89.5
651.067,5.558,-4.408,89.5
651.167,5.558,-4.392,89.5
651.267,5.558,-4.376,89.5
651.367,5.558,-4.360,89.6
651.467,5.558,-4.344,89.6
651.567,5.558,-4.328,89.6
651.667,5.558,-4.313,89.7
651.767,5.558,-4.297,89.7
651.867,5.558,-4.281,89.7
651.967,5.558,-4.265,89.8
652.067,5.558,-4.249,89.8
652.167,5.558,-4.233,89.8
652.267,5.558,-4.218,89.9
652.367,5.558,-4.202,89.9
652.467,5.558,-4.186,90.0
652.567,5.558,-4.171,90.0
652.667,5.558,-4.155,90.0
652.767,5.558,-4.139,90.1
652.867,5.558,-4.123,90.1
652.967,5.557,-4.106,90.4
653.067,5.550,-4.089,93.9
653.167,5.541,-4.073,98.2
653.267,5.530,-4.057,102.4
653.367,5.519,-4.042,106.7
653.467,5.506,-4.027,110.8
653.567,5.491,-4.009,114.4
653.667,5.475,-3.990,117.8
653.767,5.457,-3.968,120.8
653.867,5.437,-3.945,123.3
653.967,5.414,-3.919,125.5
654.067,5.390,-3.892,127.2
654.167,5.366,-3.864,128.5
654.267,5.343,-3.838,129.4
654.367,5.322,-3.815,130.1
654.467,5.304,-3.794,130.3
654.567,5.296,-3.782,129.3
654.667,5.289,-3.771,128.2
654.767,5.284,-3.761,127.0
654.867,5.280,-3.750,125.6
654.967,5.275,-3.740,124.3
655.067,5.271,-3.730,123.1
655.167,5.266,-3.718,122.0
655.267,5.261,-3.707,120.9
655.367,5.256,-3.694,119.9
655.467,5.250,-3.680,119.0
655.567,5.244,-3.666,118.2
655.667,5.237,-3.650,117.6
655.767,5.229,-3.634,117.1
655.867,5.222,-3.618,116.6
655.967,5.214,-3.600,116.2
656.067,5.206,-3.582,116.0
656.167,5.197,-3.563,115.7
656.267,5.188,-3.544,115.7
656.367,5.179,-3.525,115.5
656.467,5.170,-3.506,115.4
656.567,5.162,-3.487,115.2
656.667,5.153,-3.468,115.1
656.767,5.144,-3.448,115.0
656.867,5.134,-3.428,115.0
656.967,5.125,-3.408,115.1
657.067,5.116,-3.390,115.1
657.167,5.108,-3.373,115.2
657.267,5.101,-3.358,115.2
657.367,5.094,-3.344,115.2
657.467,5.089,-3.331,115.2
657.567,5.084,-3.320,115.1
657.667,5.079,-3.309,115.0
657.767,5.075,-3.300,114.9
657.867,5.071,-3.291,114.8
657.967,5.067,-3.283,114.7
658.067,5.064,-3.276,114.6
658.167,5.061,-3.269,114.5
658.267,5.058,-3.263,114.5
658.367,5.056,-3.257,114.5
658.467,5.053,-3.251,114.4
658.567,5.051,-3.246,114.4
658.667,5.049,-3.241,114.4
658.767,5.047,-3.236,114.3
658.867,5.045,-3.232,114.3
658.967,5.043,-3.228,114.3
659.067,5.041,-3.224,114.3
659.167,5.040,-3.220,114.2
659.267,5.043,-3.218,111.9
659.367,5.051,-3.216,107.4
659.467,5.058,-3.213,102.8
659.567,5.066,-3.212,98.3
659.667,5.071,-3.209,95.2
659.767,5.071,-3.198,94.8
659.867,5.070,-3.175,94.6
659.967,5.067,-3.143,94.7
660.067,5.062,-3.107,95.4
660.167,5.057,-3.069,96.4
660.267,5.050,-3.031,97.3
660.367,5.043,-2.994,98.4
660.467,5.036,-2.957,99.4
660.567,5.028,-2.922,100.4
660.667,5.020,-2.888,101.3
660.767,5.011,-2.855,102.0
660.867,5.003,-2.823,102.8
660.967,4.996,-2.798,103.5
661.067,4.990,-2.779,104.2
661.167,4.985,-2.765,104.8
661.267,4.982,-2.756,105.2
661.367,4.981,-2.752,105.3
661.467,4.986,-2.750,102.2
661.567,4.994,-2.749,97.7
661.667,5.001,-2.748,93.1
661.767,5.009,-2.748,88.6
661.867,5.017,-2.747,84.4
661.967,5.021,-2.731,82.8
662.067,5.024,-2.695,84.0
662.167,5.024,-2.658,85.6
662.267,5.024,-2.630,86.7
662.367,5.026,-2.616,85.9
662.467,5.029,-2.604,84.6
662.567,5.032,-2.595,83.6
662.667,5.033,-2.591,83.3
662.767,5.040,-2.592,79.1
662.867,5.048,-2.594,74.5
662.967,5.056,-2.596,70.0
663.067,5.063,-2.599,65.5
663.167,5.067,-2.601,63.0
663.267,5.063,-2.599,65.6
663.367,5.055,-2.596,70.1
663.467,5.048,-2.594,74.6
663.567,5.040,-2.592,79.2
663.667,5.032,-2.591,83.7
663.767,5.025,-2.590,88.2
663.867,5.017,-2.590,92.8
663.967,5.009,-2.591,97.3
664.067,5.006,-2.591,99.2
664.167,5.008,-2.587,97.1
664.267,5.008,-2.559,95.9
664.367,5.000,-2.524,97.9
664.467,4.991,-2.489,99.8
664.567,4.982,-2.456,101.5
664.667,4.971,-2.422,103.4
664.767,4.959,-2.388,105.1
664.867,4.948,-2.361,106.8
664.967,4.947,-2.360,107.0
665.067,4.954,-2.369,104.8
665.167,4.968,-2.389,99.4
665.267,4.980,-2.412,93.6
665.367,4.991,-2.436,87.8
665.467,4.998,-2.461,82.0
665.567,5.003,-2.487,76.1
665.667,5.006,-2.514,70.3
665.767,5.006,-2.540,64.5
665.867,5.003,-2.566,58.6
665.967,4.997,-2.592,52.8
666.067,4.989,-2.617,47.0
666.167,4.984,-2.635,41.7
666.267,4.990,-2.643,36.3
666.367,4.995,-2.651,30.6
666.467,5.000,-2.659,25.0
666.567,5.004,-2.668,19.4
666.667,5.007,-2.671,17.2
666.767,5.008,-2.668,19.1
666.867,5.012,-2.667,18.6
666.967,5.019,-2.673,14.1
667.067,5.034,-2.677,10.5
667.167,5.050,-2.675,9.9
667.267,5.065,-2.678,6.7
667.367,5.092,-2.675,7.1
667.467,5.121,-2.668,8.3
667.567,5.144,-2.667,7.2
667.667,5.176,-2.661,8.4
667.767,5.195,-2.662,6.5
667.867,5.226,-2.658,6.6
667.967,5.241,-2.660,4.5
668.067,5.255,-2.665,1.3
668.167,5.266,-2.671,-1.8
