# seed=20260723011 wall_start=2026-07-23 13:57:30
sim_t,x,y,yaw_deg
587.700,0.776,-8.598,-145.3
587.800,0.757,-8.611,-145.4
587.900,0.737,-8.625,-145.5
588.000,0.717,-8.638,-145.6
588.100,0.698,-8.651,-145.7
588.200,0.678,-8.664,-145.8
588.300,0.659,-8.677,-145.9
588.400,0.639,-8.690,-146.0
588.500,0.619,-8.703,-146.1
588.600,0.598,-8.718,-146.0
588.700,0.572,-8.740,-144.4
588.800,0.546,-8.763,-142.6
588.900,0.520,-8.787,-140.9
589.000,0.495,-8.812,-139.1
589.100,0.478,-8.827,-139.2
589.200,0.467,-8.834,-140.3
589.300,0.456,-8.839,-141.6
589.400,0.447,-8.844,-142.9
589.500,0.437,-8.848,-144.3
589.600,0.427,-8.852,-145.6
589.700,0.416,-8.857,-146.9
589.800,0.405,-8.861,-148.1
589.900,0.379,-8.877,-148.3
590.000,0.349,-8.898,-147.1
590.100,0.319,-8.921,-145.7
590.200,0.289,-8.945,-144.4
590.300,0.261,-8.968,-143.2
590.400,0.234,-8.991,-142.2
590.500,0.209,-9.013,-141.4
590.600,0.185,-9.034,-140.8
590.700,0.161,-9.054,-140.2
590.800,0.141,-9.072,-140.0
590.900,0.125,-9.084,-140.6
591.000,0.109,-9.096,-141.1
591.100,0.093,-9.107,-141.6
591.200,0.083,-9.112,-143.0
591.300,0.074,-9.116,-144.4
591.400,0.064,-9.120,-145.8
591.500,0.054,-9.124,-147.1
591.600,0.043,-9.128,-148.3
591.700,0.031,-9.133,-149.3
591.800,0.018,-9.139,-150.3
591.900,0.004,-9.145,-151.1
592.000,-0.012,-9.152,-151.7
592.100,-0.028,-9.160,-152.2
592.200,-0.045,-9.168,-152.7
592.300,-0.062,-9.175,-153.1
592.400,-0.079,-9.183,-153.5
592.500,-0.097,-9.192,-153.8
592.600,-0.116,-9.200,-154.0
592.700,-0.134,-9.209,-154.2
592.800,-0.153,-9.218,-154.4
592.900,-0.172,-9.226,-154.6
593.000,-0.191,-9.235,-154.7
593.100,-0.210,-9.244,-154.9
593.200,-0.230,-9.253,-155.0
593.300,-0.250,-9.262,-155.0
593.400,-0.270,-9.271,-155.1
593.500,-0.289,-9.280,-155.1
593.600,-0.309,-9.289,-155.2
593.700,-0.329,-9.298,-155.2
593.800,-0.347,-9.306,-155.3
593.900,-0.364,-9.314,-155.3
594.000,-0.381,-9.322,-155.4
594.100,-0.397,-9.329,-155.4
594.200,-0.411,-9.335,-155.5
594.300,-0.424,-9.341,-155.5
594.400,-0.436,-9.347,-155.5
594.500,-0.447,-9.352,-155.6
594.600,-0.458,-9.356,-155.6
594.700,-0.467,-9.361,-155.7
594.800,-0.476,-9.364,-155.7
594.900,-0.484,-9.368,-155.7
595.000,-0.491,-9.371,-155.8
595.100,-0.498,-9.374,-155.8
595.200,-0.505,-9.377,-155.8
595.300,-0.511,-9.380,-155.8
595.400,-0.517,-9.383,-155.9
595.500,-0.522,-9.385,-155.9
595.600,-0.527,-9.387,-155.9
595.700,-0.532,-9.389,-155.9
595.800,-0.536,-9.391,-156.0
595.900,-0.539,-9.392,-156.0
596.000,-0.543,-9.394,-156.0
596.100,-0.546,-9.393,-157.2
596.200,-0.549,-9.386,-161.7
596.300,-0.551,-9.378,-166.2
596.400,-0.553,-9.370,-170.8
596.500,-0.554,-9.363,-175.3
596.600,-0.557,-9.357,-178.6
596.700,-0.578,-9.357,-179.0
596.800,-0.612,-9.358,-178.7
596.900,-0.649,-9.360,-178.0
597.000,-0.686,-9.364,-176.9
597.100,-0.723,-9.368,-175.7
597.200,-0.761,-9.374,-174.5
597.300,-0.798,-9.380,-173.4
597.400,-0.836,-9.386,-172.3
597.500,-0.874,-9.394,-171.3
597.600,-0.911,-9.401,-170.4
597.700,-0.947,-9.409,-169.6
597.800,-0.982,-9.417,-168.8
597.900,-1.017,-9.426,-168.2
598.000,-1.050,-9.434,-167.7
598.100,-1.082,-9.441,-167.4
598.200,-1.105,-9.447,-167.2
598.300,-1.122,-9.451,-167.2
598.400,-1.135,-9.454,-167.2
598.500,-1.143,-9.455,-167.3
598.600,-1.149,-9.456,-167.8
598.700,-1.151,-9.449,-171.8
598.800,-1.152,-9.441,-176.3
598.900,-1.152,-9.433,179.1
599.000,-1.154,-9.426,175.0
599.100,-1.180,-9.422,174.1
599.200,-1.218,-9.420,175.0
599.300,-1.254,-9.414,173.6
599.400,-1.291,-9.406,172.1
599.500,-1.324,-9.398,170.5
599.600,-1.347,-9.391,168.9
599.700,-1.367,-9.384,167.1
599.800,-1.386,-9.376,165.7
599.900,-1.404,-9.370,164.8
600.000,-1.420,-9.365,164.5
600.100,-1.437,-9.361,164.7
600.200,-1.455,-9.357,165.4
600.300,-1.475,-9.355,166.7
600.400,-1.494,-9.353,168.1
600.500,-1.513,-9.352,169.5
600.600,-1.532,-9.351,170.7
600.700,-1.549,-9.350,171.9
600.800,-1.566,-9.347,171.6
600.900,-1.583,-9.344,171.3
601.000,-1.602,-9.341,171.0
601.100,-1.622,-9.337,170.7
601.200,-1.642,-9.333,170.3
601.300,-1.660,-9.328,169.6
601.400,-1.679,-9.324,169.0
601.500,-1.697,-9.319,168.6
601.600,-1.715,-9.315,168.1
601.700,-1.732,-9.310,167.7
601.800,-1.750,-9.306,167.5
601.900,-1.766,-9.302,167.1
602.000,-1.782,-9.298,166.9
602.100,-1.797,-9.293,166.6
602.200,-1.813,-9.290,167.0
602.300,-1.830,-9.289,167.9
602.400,-1.846,-9.287,168.9
602.500,-1.863,-9.285,169.8
602.600,-1.879,-9.284,170.8
602.700,-1.895,-9.281,170.6
602.800,-1.912,-9.278,170.1
602.900,-1.929,-9.274,169.7
603.000,-1.947,-9.270,169.2
603.100,-1.965,-9.265,168.6
603.200,-1.982,-9.261,168.2
603.300,-1.999,-9.256,167.6
603.400,-2.016,-9.251,167.1
603.500,-2.033,-9.247,166.8
603.600,-2.049,-9.242,166.4
603.700,-2.064,-9.238,166.1
603.800,-2.080,-9.235,166.6
603.900,-2.095,-9.233,167.4
604.000,-2.111,-9.231,168.3
604.100,-2.127,-9.230,169.3
604.200,-2.144,-9.228,170.1
604.300,-2.159,-9.227,171.0
604.400,-2.174,-9.225,170.9
604.500,-2.190,-9.222,170.6
604.600,-2.208,-9.218,170.2
604.700,-2.225,-9.214,169.8
604.800,-2.243,-9.210,169.4
604.900,-2.261,-9.206,168.9
605.000,-2.273,-9.202,168.3
605.100,-2.282,-9.200,168.0
605.200,-2.290,-9.197,167.6
605.300,-2.298,-9.195,167.3
605.400,-2.307,-9.193,167.1
605.500,-2.315,-9.190,166.9
605.600,-2.324,-9.188,166.7
605.700,-2.332,-9.186,166.7
605.800,-2.341,-9.184,166.7
605.900,-2.349,-9.182,166.6
606.000,-2.358,-9.180,166.6
606.100,-2.366,-9.179,167.2
606.200,-2.375,-9.178,167.6
606.300,-2.384,-9.175,167.4
606.400,-2.392,-9.173,167.4
606.500,-2.401,-9.171,167.3
606.600,-2.409,-9.169,167.3
606.700,-2.418,-9.167,167.2
606.800,-2.426,-9.165,167.1
606.900,-2.435,-9.163,167.0
607.000,-2.443,-9.161,166.9
607.100,-2.452,-9.159,166.7
607.200,-2.460,-9.156,166.6
607.300,-2.468,-9.154,166.4
607.400,-2.477,-9.152,166.2
607.500,-2.485,-9.150,166.2
607.600,-2.494,-9.147,166.2
607.700,-2.503,-9.146,166.7
607.800,-2.511,-9.145,167.3
607.900,-2.520,-9.144,167.8
608.000,-2.529,-9.144,168.4
608.100,-2.537,-9.142,168.5
608.200,-2.546,-9.140,168.3
608.300,-2.554,-9.138,168.2
608.400,-2.563,-9.136,168.0
608.500,-2.571,-9.134,167.8
608.600,-2.580,-9.131,167.5
608.700,-2.588,-9.129,167.3
608.800,-2.596,-9.127,167.1
608.900,-2.605,-9.125,167.0
609.000,-2.613,-9.122,166.8
609.100,-2.622,-9.120,166.6
609.200,-2.630,-9.118,166.5
609.300,-2.639,-9.116,166.5
609.400,-2.647,-9.113,166.4
609.500,-2.656,-9.111,166.3
609.600,-2.664,-9.109,166.2
609.700,-2.673,-9.107,166.1
609.800,-2.681,-9.104,166.0
609.900,-2.689,-9.102,165.9
610.000,-2.698,-9.100,166.0
610.100,-2.706,-9.098,166.0
610.200,-2.715,-9.096,166.0
610.300,-2.723,-9.094,166.0
610.400,-2.732,-9.092,165.9
610.500,-2.740,-9.089,165.9
610.600,-2.749,-9.087,165.9
610.700,-2.757,-9.085,165.9
610.800,-2.766,-9.083,165.8
610.900,-2.774,-9.081,165.8
611.000,-2.783,-9.078,165.7
611.100,-2.791,-9.076,165.7
611.200,-2.800,-9.074,165.6
611.300,-2.808,-9.071,165.5
611.400,-2.817,-9.069,165.6
611.500,-2.825,-9.067,165.7
611.600,-2.834,-9.065,165.8
611.700,-2.842,-9.063,165.9
611.800,-2.851,-9.061,165.9
611.900,-2.859,-9.059,166.0
612.000,-2.868,-9.057,166.1
612.100,-2.876,-9.055,166.2
612.200,-2.885,-9.053,166.2
612.300,-2.893,-9.051,166.3
612.400,-2.902,-9.049,166.2
612.500,-2.910,-9.047,166.1
612.600,-2.919,-9.045,166.1
612.700,-2.927,-9.043,166.0
612.800,-2.936,-9.040,165.9
612.900,-2.944,-9.038,166.0
613.000,-2.953,-9.036,166.0
613.100,-2.961,-9.034,166.1
613.200,-2.970,-9.032,166.1
613.300,-2.978,-9.030,166.2
613.400,-2.987,-9.028,166.2
613.500,-2.995,-9.026,166.3
613.600,-3.004,-9.024,166.3
613.700,-3.012,-9.022,166.4
613.800,-3.021,-9.020,166.5
613.900,-3.029,-9.018,166.5
614.000,-3.038,-9.017,166.6
614.100,-3.047,-9.015,166.7
614.200,-3.055,-9.013,166.7
614.300,-3.064,-9.011,166.7
614.400,-3.072,-9.009,166.6
614.500,-3.081,-9.006,166.5
614.600,-3.089,-9.004,166.5
614.700,-3.097,-9.002,166.4
614.800,-3.106,-9.000,166.3
614.900,-3.114,-8.998,166.3
615.000,-3.123,-8.996,166.4
615.100,-3.132,-8.994,166.4
615.200,-3.140,-8.992,166.4
615.300,-3.149,-8.990,166.4
615.400,-3.157,-8.988,166.4
615.500,-3.166,-8.986,166.5
615.600,-3.174,-8.984,166.5
615.700,-3.183,-8.982,166.5
615.800,-3.191,-8.980,166.5
615.900,-3.200,-8.978,166.5
616.000,-3.208,-8.976,166.5
616.100,-3.217,-8.974,166.5
616.200,-3.225,-8.971,166.5
616.300,-3.234,-8.969,166.5
616.400,-3.242,-8.967,166.6
616.500,-3.251,-8.965,166.6
616.600,-3.259,-8.963,166.6
616.700,-3.268,-8.961,166.6
616.800,-3.276,-8.959,166.6
616.900,-3.285,-8.957,166.5
617.000,-3.293,-8.955,166.5
617.100,-3.302,-8.953,166.5
617.200,-3.310,-8.951,166.5
617.300,-3.319,-8.949,166.5
617.400,-3.327,-8.947,166.5
617.500,-3.336,-8.945,166.5
617.600,-3.344,-8.943,166.4
617.700,-3.353,-8.941,166.4
617.800,-3.361,-8.939,166.4
617.900,-3.370,-8.937,166.5
618.000,-3.378,-8.935,166.6
618.100,-3.387,-8.933,166.6
618.200,-3.396,-8.931,166.7
618.300,-3.404,-8.929,166.8
618.400,-3.413,-8.927,166.9
618.500,-3.421,-8.925,167.0
618.600,-3.430,-8.924,167.0
618.700,-3.438,-8.922,167.0
618.800,-3.447,-8.919,166.9
618.900,-3.455,-8.917,166.9
619.000,-3.464,-8.915,166.8
619.100,-3.472,-8.913,166.8
619.200,-3.481,-8.911,166.7
619.300,-3.489,-8.909,166.8
619.400,-3.498,-8.907,166.8
619.500,-3.506,-8.905,166.9
619.600,-3.515,-8.904,167.0
619.700,-3.524,-8.902,167.0
619.800,-3.532,-8.900,167.1
619.900,-3.541,-8.898,167.1
620.000,-3.549,-8.896,167.2
620.100,-3.558,-8.897,168.5
620.200,-3.568,-8.898,170.0
620.300,-3.577,-8.899,171.6
620.400,-3.586,-8.900,173.1
620.500,-3.595,-8.902,174.4
620.600,-3.604,-8.903,175.5
620.700,-3.613,-8.904,176.4
620.800,-3.621,-8.905,177.3
620.900,-3.642,-8.905,178.0
621.000,-3.678,-8.906,178.9
621.100,-3.715,-8.907,179.5
621.200,-3.753,-8.908,-179.9
621.300,-3.791,-8.909,-179.3
621.400,-3.830,-8.910,-178.9
621.500,-3.868,-8.912,-178.6
621.600,-3.905,-8.913,-178.4
621.700,-3.941,-8.914,-178.3
621.800,-3.978,-8.915,-178.2
621.900,-4.013,-8.917,-178.1
622.000,-4.049,-8.918,-178.0
622.100,-4.084,-8.919,-178.1
622.200,-4.119,-8.920,-178.3
622.300,-4.154,-8.921,-178.4
622.400,-4.189,-8.922,-178.5
622.500,-4.223,-8.922,-178.7
622.600,-4.258,-8.923,-178.6
622.700,-4.292,-8.924,-178.6
622.800,-4.327,-8.925,-178.7
622.900,-4.362,-8.925,-178.8
623.000,-4.397,-8.926,-178.9
623.100,-4.432,-8.926,-179.0
623.200,-4.466,-8.926,-179.2
623.300,-4.501,-8.926,-179.4
623.400,-4.536,-8.927,-179.4
623.500,-4.571,-8.927,-179.4
623.600,-4.606,-8.927,-179.5
623.700,-4.641,-8.927,-179.7
623.800,-4.676,-8.927,-179.6
623.900,-4.711,-8.928,-179.6
624.000,-4.745,-8.928,-179.7
624.100,-4.780,-8.928,-179.7
624.200,-4.815,-8.928,-179.8
624.300,-4.850,-8.928,-179.9
624.400,-4.884,-8.928,180.0
624.500,-4.919,-8.927,179.8
624.600,-4.953,-8.927,179.6
624.700,-4.987,-8.926,179.4
624.800,-5.021,-8.925,179.3
624.900,-5.056,-8.925,179.2
625.000,-5.090,-8.924,179.0
625.100,-5.124,-8.923,178.9
625.200,-5.158,-8.922,178.8
625.300,-5.192,-8.921,178.7
625.400,-5.227,-8.920,178.5
625.500,-5.261,-8.919,178.4
625.600,-5.296,-8.918,178.3
625.700,-5.330,-8.917,178.2
625.800,-5.364,-8.915,178.1
625.900,-5.398,-8.914,177.9
626.000,-5.432,-8.912,177.7
626.100,-5.466,-8.910,177.5
626.200,-5.500,-8.908,177.3
626.300,-5.533,-8.906,177.1
626.400,-5.567,-8.904,176.9
626.500,-5.600,-8.902,176.7
626.600,-5.634,-8.900,176.5
626.700,-5.667,-8.897,176.4
626.800,-5.701,-8.895,176.2
626.900,-5.734,-8.892,175.9
627.000,-5.767,-8.889,175.7
627.100,-5.799,-8.887,175.6
627.200,-5.831,-8.884,175.4
627.300,-5.864,-8.881,175.2
627.400,-5.896,-8.878,175.0
627.500,-5.928,-8.875,174.9
627.600,-5.960,-8.871,174.6
627.700,-5.991,-8.868,174.3
627.800,-6.022,-8.864,174.0
627.900,-6.053,-8.860,173.7
628.000,-6.083,-8.856,173.3
628.100,-6.113,-8.851,172.9
628.200,-6.144,-8.847,172.5
628.300,-6.174,-8.842,172.1
628.400,-6.203,-8.837,171.6
628.500,-6.232,-8.832,171.1
628.600,-6.261,-8.826,170.5
628.700,-6.290,-8.820,170.0
628.800,-6.318,-8.814,169.4
628.900,-6.347,-8.807,168.8
629.000,-6.374,-8.801,168.2
629.100,-6.402,-8.793,167.6
629.200,-6.429,-8.786,166.9
629.300,-6.455,-8.779,166.2
629.400,-6.482,-8.771,165.5
629.500,-6.507,-8.762,164.8
629.600,-6.532,-8.754,164.0
629.700,-6.556,-8.745,163.1
629.800,-6.580,-8.736,162.3
629.900,-6.603,-8.727,161.4
630.000,-6.625,-8.718,160.4
630.100,-6.646,-8.708,159.4
630.200,-6.667,-8.698,158.4
630.300,-6.687,-8.688,157.3
630.400,-6.705,-8.678,156.2
630.500,-6.721,-8.668,155.0
630.600,-6.730,-8.661,153.3
630.700,-6.741,-8.652,151.7
630.800,-6.755,-8.641,150.3
630.900,-6.764,-8.633,148.7
631.000,-6.777,-8.622,147.4
631.100,-6.790,-8.611,146.3
631.200,-6.801,-8.601,145.1
631.300,-6.812,-8.591,144.0
631.400,-6.825,-8.579,143.1
631.500,-6.839,-8.567,142.4
631.600,-6.855,-8.553,141.9
631.700,-6.871,-8.539,141.4
631.800,-6.888,-8.525,141.1
631.900,-6.906,-8.510,140.8
632.000,-6.924,-8.495,140.6
632.100,-6.943,-8.479,140.5
632.200,-6.962,-8.463,140.4
632.300,-6.981,-8.447,140.3
632.400,-7.000,-8.430,140.2
632.500,-7.020,-8.414,140.1
632.600,-7.039,-8.397,140.1
632.700,-7.059,-8.381,140.1
632.800,-7.079,-8.364,140.0
632.900,-7.099,-8.347,140.0
633.000,-7.120,-8.330,140.1
633.100,-7.140,-8.313,140.1
633.200,-7.161,-8.296,140.1
633.300,-7.182,-8.278,140.2
633.400,-7.203,-8.261,140.3
633.500,-7.225,-8.243,140.4
633.600,-7.247,-8.226,140.5
633.700,-7.269,-8.208,140.7
633.800,-7.291,-8.190,140.8
633.900,-7.312,-8.173,140.9
634.000,-7.334,-8.155,140.9
634.100,-7.356,-8.138,141.0
634.200,-7.378,-8.120,141.2
634.300,-7.401,-8.102,141.3
634.400,-7.423,-8.085,141.4
634.500,-7.445,-8.067,141.4
634.600,-7.467,-8.050,141.5
634.700,-7.490,-8.032,141.7
634.800,-7.513,-8.014,141.8
634.900,-7.535,-7.997,141.8
635.000,-7.558,-7.979,141.8
635.100,-7.580,-7.962,141.9
635.200,-7.604,-7.944,142.1
635.300,-7.627,-7.926,142.2
635.400,-7.650,-7.908,142.3
635.500,-7.673,-7.890,142.3
635.600,-7.696,-7.873,142.4
635.700,-7.720,-7.855,142.6
635.800,-7.744,-7.837,142.7
635.900,-7.768,-7.819,142.8
636.000,-7.783,-7.806,142.2
636.100,-7.789,-7.798,140.6
636.200,-7.793,-7.790,138.8
636.300,-7.798,-7.781,137.0
636.400,-7.802,-7.773,135.3
636.500,-7.807,-7.765,133.7
636.600,-7.811,-7.756,132.2
636.700,-7.815,-7.749,130.9
636.800,-7.819,-7.740,129.8
636.900,-7.824,-7.731,128.7
637.000,-7.830,-7.721,127.8
637.100,-7.837,-7.710,127.1
637.200,-7.850,-7.691,126.6
637.300,-7.874,-7.662,127.8
637.400,-7.899,-7.635,129.2
637.500,-7.925,-7.608,130.6
637.600,-7.951,-7.582,132.1
637.700,-7.979,-7.556,133.4
637.800,-8.006,-7.531,134.7
637.900,-8.032,-7.508,135.6
638.000,-8.040,-7.498,134.8
638.100,-8.046,-7.489,133.8
638.200,-8.052,-7.480,132.8
638.300,-8.056,-7.473,131.6
638.400,-8.060,-7.465,130.5
638.500,-8.065,-7.456,129.4
638.600,-8.070,-7.447,128.3
638.700,-8.075,-7.438,127.4
638.800,-8.083,-7.425,126.6
638.900,-8.104,-7.398,127.2
639.000,-8.129,-7.370,128.3
639.100,-8.154,-7.342,129.4
639.200,-8.180,-7.314,130.5
639.300,-8.206,-7.287,131.8
639.400,-8.233,-7.261,132.9
639.500,-8.259,-7.236,133.9
639.600,-8.279,-7.217,134.1
639.700,-8.285,-7.207,133.2
639.800,-8.290,-7.199,132.1
639.900,-8.299,-7.186,131.2
640.000,-8.305,-7.176,130.0
640.100,-8.314,-7.163,129.2
640.200,-8.322,-7.151,128.3
640.300,-8.332,-7.136,127.6
640.400,-8.344,-7.118,127.1
640.500,-8.357,-7.101,126.7
640.600,-8.370,-7.082,126.5
640.700,-8.384,-7.062,126.4
640.800,-8.399,-7.043,126.3
640.900,-8.413,-7.023,126.2
641.000,-8.427,-7.003,126.1
641.100,-8.441,-6.984,126.1
641.200,-8.456,-6.964,126.0
641.300,-8.470,-6.944,125.9
641.400,-8.484,-6.924,125.8
641.500,-8.498,-6.905,125.7
641.600,-8.512,-6.885,125.6
641.700,-8.525,-6.865,125.5
641.800,-8.539,-6.846,125.4
641.900,-8.553,-6.826,125.3
642.000,-8.567,-6.806,125.2
642.100,-8.580,-6.787,125.1
642.200,-8.594,-6.767,125.0
642.300,-8.607,-6.748,124.9
642.400,-8.620,-6.728,124.8
642.500,-8.634,-6.709,124.6
642.600,-8.647,-6.689,124.5
642.700,-8.660,-6.670,124.4
642.800,-8.673,-6.650,124.3
642.900,-8.686,-6.630,124.1
643.000,-8.699,-6.611,124.0
643.100,-8.709,-6.595,123.7
643.200,-8.716,-6.583,123.2
643.300,-8.728,-6.564,123.2
643.400,-8.750,-6.537,124.9
643.500,-8.773,-6.510,126.6
643.600,-8.797,-6.484,128.4
643.700,-8.821,-6.459,130.1
643.800,-8.847,-6.435,131.8
643.900,-8.871,-6.411,133.0
644.000,-8.881,-6.399,132.2
644.100,-8.888,-6.388,131.0
644.200,-8.893,-6.378,129.6
644.300,-8.896,-6.369,128.1
644.400,-8.900,-6.361,126.6
644.500,-8.903,-6.351,125.1
644.600,-8.907,-6.341,123.7
644.700,-8.911,-6.331,122.4
644.800,-8.916,-6.319,121.3
644.900,-8.931,-6.294,121.3
645.000,-8.951,-6.265,122.3
645.100,-8.972,-6.236,123.4
645.200,-8.994,-6.207,124.5
645.300,-9.017,-6.179,125.7
645.400,-9.040,-6.151,126.7
645.500,-9.062,-6.124,127.7
645.600,-9.083,-6.100,128.4
645.700,-9.102,-6.076,128.9
645.800,-9.121,-6.054,129.2
645.900,-9.133,-6.039,128.8
646.000,-9.139,-6.028,127.5
646.100,-9.144,-6.018,126.3
646.200,-9.148,-6.007,125.0
646.300,-9.152,-5.998,123.6
646.400,-9.156,-5.987,122.4
646.500,-9.161,-5.976,121.2
646.600,-9.166,-5.964,120.2
646.700,-9.171,-5.950,119.3
646.800,-9.178,-5.936,118.5
646.900,-9.185,-5.921,117.8
647.000,-9.192,-5.905,117.3
647.100,-9.199,-5.888,116.8
647.200,-9.207,-5.871,116.4
647.300,-9.215,-5.853,116.0
647.400,-9.223,-5.835,115.8
647.500,-9.232,-5.816,115.6
647.600,-9.241,-5.797,115.4
647.700,-9.249,-5.778,115.2
647.800,-9.258,-5.759,115.1
647.900,-9.267,-5.740,115.0
648.000,-9.276,-5.720,114.9
648.100,-9.285,-5.700,114.9
648.200,-9.294,-5.680,114.8
648.300,-9.303,-5.661,114.8
648.400,-9.311,-5.643,114.7
648.500,-9.319,-5.626,114.7
648.600,-9.326,-5.610,114.6
648.700,-9.333,-5.595,114.6
648.800,-9.339,-5.582,114.5
648.900,-9.345,-5.569,114.5
649.000,-9.350,-5.558,114.5
649.100,-9.355,-5.547,114.4
649.200,-9.359,-5.537,114.4
649.300,-9.363,-5.528,114.4
649.400,-9.367,-5.520,114.3
649.500,-9.370,-5.512,114.3
649.600,-9.373,-5.505,114.3
649.700,-9.376,-5.498,114.2
649.800,-9.379,-5.492,114.2
649.900,-9.382,-5.486,114.2
650.000,-9.384,-5.481,114.2
650.100,-9.386,-5.476,114.1
650.200,-9.388,-5.471,114.1
650.300,-9.390,-5.467,114.1
650.400,-9.392,-5.463,114.1
650.500,-9.393,-5.459,114.0
650.600,-9.394,-5.456,113.5
650.700,-9.388,-5.453,109.5
650.800,-9.380,-5.450,104.9
650.900,-9.372,-5.448,100.4
651.000,-9.365,-5.447,95.9
651.100,-9.362,-5.440,93.9
651.200,-9.362,-5.424,93.5
651.300,-9.362,-5.393,92.7
651.400,-9.363,-5.358,92.3
651.500,-9.364,-5.320,92.3
651.600,-9.366,-5.282,92.4
651.700,-9.368,-5.244,92.6
651.800,-9.370,-5.206,92.8
651.900,-9.373,-5.168,93.1
652.000,-9.375,-5.130,93.3
652.100,-9.378,-5.092,93.6
652.200,-9.381,-5.054,93.9
652.300,-9.384,-5.015,94.1
652.400,-9.387,-4.977,94.3
652.500,-9.391,-4.938,94.5
652.600,-9.394,-4.900,94.6
652.700,-9.397,-4.862,94.7
652.800,-9.400,-4.823,94.7
652.900,-9.404,-4.785,94.7
653.000,-9.407,-4.746,94.6
653.100,-9.409,-4.708,94.5
653.200,-9.412,-4.669,94.4
653.300,-9.415,-4.631,94.2
653.400,-9.417,-4.592,94.0
653.500,-9.419,-4.554,93.7
653.600,-9.421,-4.516,93.4
653.700,-9.423,-4.477,93.1
653.800,-9.424,-4.439,92.8
653.900,-9.425,-4.400,92.4
654.000,-9.426,-4.362,92.0
654.100,-9.426,-4.323,91.6
654.200,-9.426,-4.285,91.1
654.300,-9.426,-4.246,90.8
654.400,-9.426,-4.208,90.4
654.500,-9.426,-4.171,90.1
654.600,-9.425,-4.134,89.7
654.700,-9.424,-4.097,89.5
654.800,-9.421,-4.061,87.8
654.900,-9.410,-4.024,83.3
655.000,-9.396,-3.988,78.9
655.100,-9.379,-3.953,74.5
655.200,-9.361,-3.919,70.2
655.300,-9.340,-3.888,66.2
655.400,-9.320,-3.860,62.6
655.500,-9.301,-3.836,59.6
655.600,-9.285,-3.816,58.2
655.700,-9.276,-3.798,59.2
655.800,-9.266,-3.775,60.6
655.900,-9.247,-3.751,58.3
656.000,-9.229,-3.726,57.3
656.100,-9.211,-3.700,56.8
656.200,-9.196,-3.675,57.5
656.300,-9.179,-3.651,56.8
656.400,-9.162,-3.625,56.6
656.500,-9.140,-3.599,54.6
656.600,-9.117,-3.574,52.6
656.700,-9.094,-3.550,50.5
656.800,-9.073,-3.527,50.2
656.900,-9.048,-3.503,48.3
657.000,-9.021,-3.478,46.7
657.100,-8.993,-3.452,45.4
657.200,-8.965,-3.428,44.1
657.300,-8.937,-3.404,43.0
657.400,-8.910,-3.381,42.1
657.500,-8.881,-3.360,40.6
657.600,-8.856,-3.339,40.1
657.700,-8.831,-3.320,39.7
657.800,-8.807,-3.300,39.2
657.900,-8.780,-3.282,38.3
658.000,-8.757,-3.264,37.9
658.100,-8.732,-3.246,37.3
658.200,-8.710,-3.229,37.4
658.300,-8.685,-3.212,36.5
658.400,-8.660,-3.196,35.6
658.500,-8.638,-3.181,35.6
658.600,-8.617,-3.165,35.6
658.700,-8.594,-3.150,35.4
658.800,-8.573,-3.135,35.3
658.900,-8.553,-3.120,35.6
659.000,-8.533,-3.105,35.8
659.100,-8.515,-3.090,36.7
659.200,-8.498,-3.075,37.6
659.300,-8.481,-3.060,38.6
659.400,-8.465,-3.044,39.6
659.500,-8.448,-3.028,40.5
659.600,-8.431,-3.011,41.4
659.700,-8.414,-2.994,42.2
659.800,-8.397,-2.976,43.0
659.900,-8.379,-2.958,43.5
660.000,-8.360,-2.939,44.1
660.100,-8.341,-2.919,44.5
660.200,-8.322,-2.899,44.9
660.300,-8.303,-2.879,45.3
660.400,-8.282,-2.858,45.2
660.500,-8.261,-2.837,45.2
660.600,-8.241,-2.816,45.6
660.700,-8.219,-2.794,45.2
660.800,-8.199,-2.773,45.4
660.900,-8.174,-2.751,44.5
661.000,-8.154,-2.730,44.8
661.100,-8.132,-2.708,45.0
661.200,-8.109,-2.687,44.3
661.300,-8.089,-2.667,44.8
661.400,-8.070,-2.646,45.3
661.500,-8.051,-2.626,45.8
661.600,-8.033,-2.605,46.4
661.700,-8.010,-2.583,45.7
661.800,-7.991,-2.562,46.2
661.900,-7.973,-2.541,46.8
662.000,-7.953,-2.519,47.0
662.100,-7.930,-2.497,46.3
662.200,-7.911,-2.476,46.9
662.300,-7.893,-2.454,47.4
662.400,-7.874,-2.432,47.9
662.500,-7.857,-2.411,48.6
662.600,-7.839,-2.389,49.2
662.700,-7.820,-2.366,49.5
662.800,-7.798,-2.342,48.8
662.900,-7.779,-2.320,49.4
663.000,-7.761,-2.297,49.8
663.100,-7.742,-2.274,50.2
663.200,-7.724,-2.251,50.6
663.300,-7.705,-2.227,50.7
663.400,-7.686,-2.204,50.6
663.500,-7.668,-2.181,51.1
663.600,-7.650,-2.157,51.5
663.700,-7.633,-2.133,52.0
663.800,-7.615,-2.109,52.4
663.900,-7.598,-2.085,52.8
664.000,-7.580,-2.061,53.3
664.100,-7.563,-2.036,53.7
664.200,-7.545,-2.011,54.0
664.300,-7.528,-1.986,54.3
664.400,-7.510,-1.961,54.6
664.500,-7.493,-1.935,54.9
