# seed=20260723020 wall_start=2026-07-23 16:57:59
sim_t,x,y,yaw_deg
581.733,-1.278,1.901,-141.2
581.833,-1.283,1.893,-139.5
581.933,-1.288,1.884,-137.5
582.033,-1.291,1.875,-135.4
582.133,-1.295,1.866,-133.0
582.233,-1.298,1.857,-130.8
582.333,-1.301,1.847,-128.7
582.433,-1.304,1.838,-126.9
582.533,-1.307,1.829,-125.3
582.633,-1.312,1.818,-124.0
582.733,-1.323,1.803,-124.1
582.833,-1.337,1.784,-124.8
582.933,-1.356,1.765,-127.4
583.033,-1.376,1.749,-130.1
583.133,-1.396,1.733,-132.8
583.233,-1.418,1.717,-135.4
583.333,-1.432,1.705,-136.1
583.433,-1.437,1.697,-134.4
583.533,-1.441,1.688,-132.6
583.633,-1.444,1.679,-130.9
583.733,-1.448,1.670,-129.0
583.833,-1.451,1.661,-127.2
583.933,-1.453,1.652,-125.6
584.033,-1.456,1.644,-124.0
584.133,-1.460,1.633,-122.7
584.233,-1.465,1.622,-121.6
584.333,-1.471,1.609,-120.6
584.433,-1.476,1.596,-119.6
584.533,-1.483,1.581,-118.9
584.633,-1.491,1.565,-118.3
584.733,-1.500,1.546,-117.9
584.833,-1.512,1.524,-117.9
584.933,-1.520,1.506,-117.5
585.033,-1.529,1.488,-117.2
585.133,-1.538,1.470,-116.9
585.233,-1.546,1.452,-116.7
585.333,-1.558,1.429,-116.8
585.433,-1.572,1.403,-117.2
585.533,-1.587,1.376,-117.6
585.633,-1.602,1.350,-118.1
585.733,-1.617,1.323,-118.6
585.833,-1.632,1.298,-119.0
585.933,-1.644,1.276,-119.0
586.033,-1.656,1.255,-119.0
586.133,-1.668,1.232,-119.1
586.233,-1.679,1.212,-119.0
586.333,-1.689,1.193,-118.7
586.433,-1.702,1.170,-118.8
586.533,-1.713,1.150,-118.7
586.633,-1.721,1.133,-118.3
586.733,-1.729,1.116,-117.9
586.833,-1.738,1.099,-117.5
586.933,-1.747,1.081,-117.3
587.033,-1.758,1.060,-117.4
587.133,-1.766,1.043,-117.1
587.233,-1.773,1.027,-116.8
587.333,-1.780,1.012,-116.6
587.433,-1.789,0.995,-116.6
587.533,-1.799,0.976,-116.9
587.633,-1.808,0.959,-117.1
587.733,-1.817,0.942,-117.4
587.833,-1.824,0.929,-117.4
587.933,-1.829,0.919,-117.2
588.033,-1.835,0.907,-117.3
588.133,-1.841,0.897,-117.5
588.233,-1.847,0.887,-117.6
588.333,-1.851,0.878,-117.6
588.433,-1.856,0.870,-117.7
588.533,-1.860,0.863,-117.8
588.633,-1.863,0.857,-117.9
588.733,-1.866,0.851,-117.9
588.833,-1.869,0.846,-118.0
588.933,-1.871,0.842,-117.9
589.033,-1.869,0.840,-116.4
589.133,-1.862,0.837,-112.0
589.233,-1.854,0.834,-107.5
589.333,-1.847,0.832,-102.9
589.433,-1.839,0.831,-98.4
589.533,-1.833,0.825,-94.5
589.633,-1.833,0.813,-94.0
589.733,-1.828,0.782,-90.7
589.833,-1.819,0.747,-86.3
589.933,-1.813,0.710,-84.8
590.033,-1.814,0.672,-86.9
590.133,-1.817,0.634,-89.1
590.233,-1.819,0.597,-90.1
590.333,-1.816,0.559,-88.7
590.433,-1.811,0.522,-87.1
590.533,-1.806,0.485,-85.2
590.633,-1.804,0.449,-85.8
590.733,-1.799,0.412,-84.8
590.833,-1.792,0.375,-83.0
590.933,-1.784,0.338,-81.4
591.033,-1.776,0.302,-80.3
591.133,-1.767,0.266,-78.8
591.233,-1.758,0.230,-78.1
591.333,-1.750,0.193,-78.4
591.433,-1.743,0.159,-77.9
591.533,-1.736,0.124,-78.6
591.633,-1.732,0.089,-79.8
591.733,-1.728,0.056,-80.5
591.833,-1.723,0.023,-80.8
591.933,-1.719,-0.010,-81.8
592.033,-1.715,-0.045,-82.2
592.133,-1.712,-0.081,-83.0
592.233,-1.709,-0.118,-83.8
592.333,-1.707,-0.156,-84.8
592.433,-1.705,-0.194,-85.5
592.533,-1.703,-0.232,-86.0
592.633,-1.701,-0.270,-86.2
592.733,-1.699,-0.308,-86.2
592.833,-1.696,-0.346,-86.0
592.933,-1.692,-0.382,-85.6
593.033,-1.689,-0.418,-85.5
593.133,-1.686,-0.454,-85.5
593.233,-1.684,-0.489,-85.5
593.333,-1.680,-0.525,-85.2
593.433,-1.676,-0.562,-84.6
593.533,-1.672,-0.598,-84.4
593.633,-1.668,-0.634,-84.4
593.733,-1.665,-0.671,-84.4
593.833,-1.661,-0.708,-84.1
593.933,-1.657,-0.745,-84.0
594.033,-1.653,-0.782,-84.0
594.133,-1.649,-0.819,-83.9
594.233,-1.644,-0.856,-83.7
594.333,-1.639,-0.894,-83.5
594.433,-1.634,-0.932,-83.1
594.533,-1.629,-0.970,-82.9
594.633,-1.625,-1.007,-83.1
594.733,-1.621,-1.045,-83.1
594.833,-1.615,-1.084,-82.9
594.933,-1.611,-1.122,-82.9
595.033,-1.606,-1.160,-83.0
595.133,-1.602,-1.198,-83.2
595.233,-1.598,-1.237,-83.3
595.333,-1.593,-1.275,-83.3
595.433,-1.589,-1.313,-83.3
595.533,-1.584,-1.352,-83.3
595.633,-1.580,-1.390,-83.4
595.733,-1.575,-1.428,-83.4
595.833,-1.571,-1.466,-83.4
595.933,-1.566,-1.504,-83.3
596.033,-1.562,-1.542,-83.2
596.133,-1.557,-1.580,-83.2
596.233,-1.552,-1.618,-83.0
596.333,-1.547,-1.657,-82.9
596.433,-1.542,-1.695,-82.6
596.533,-1.536,-1.733,-82.3
596.633,-1.530,-1.771,-82.0
596.733,-1.525,-1.809,-81.8
596.833,-1.519,-1.848,-81.7
596.933,-1.513,-1.885,-81.6
597.033,-1.507,-1.923,-81.4
597.133,-1.502,-1.960,-81.5
597.233,-1.496,-1.997,-81.4
597.333,-1.490,-2.034,-81.2
597.433,-1.484,-2.071,-81.1
597.533,-1.479,-2.108,-81.2
597.633,-1.473,-2.145,-81.3
597.733,-1.467,-2.181,-81.3
597.833,-1.462,-2.218,-81.2
597.933,-1.456,-2.254,-81.2
598.033,-1.450,-2.291,-81.1
598.133,-1.444,-2.327,-81.0
598.233,-1.438,-2.363,-80.8
598.333,-1.432,-2.400,-80.9
598.433,-1.427,-2.436,-81.0
598.533,-1.421,-2.472,-81.1
598.633,-1.415,-2.508,-81.1
598.733,-1.410,-2.544,-81.0
598.833,-1.404,-2.580,-81.0
598.933,-1.398,-2.616,-81.0
599.033,-1.393,-2.652,-81.0
599.133,-1.387,-2.689,-80.9
599.233,-1.380,-2.725,-80.7
599.333,-1.374,-2.761,-80.6
599.433,-1.369,-2.797,-80.7
599.533,-1.363,-2.833,-80.8
599.633,-1.357,-2.869,-80.8
599.733,-1.351,-2.905,-80.8
599.833,-1.345,-2.940,-80.7
599.933,-1.339,-2.976,-80.6
600.033,-1.333,-3.012,-80.5
600.133,-1.327,-3.047,-80.4
600.233,-1.321,-3.083,-80.5
600.333,-1.315,-3.118,-80.6
600.433,-1.310,-3.154,-80.7
600.533,-1.304,-3.189,-80.7
600.633,-1.298,-3.225,-80.7
600.733,-1.293,-3.260,-80.7
600.833,-1.287,-3.295,-80.8
600.933,-1.281,-3.331,-80.7
601.033,-1.275,-3.366,-80.6
601.133,-1.269,-3.401,-80.5
601.233,-1.263,-3.437,-80.6
601.333,-1.257,-3.472,-80.6
601.433,-1.252,-3.508,-80.7
601.533,-1.246,-3.543,-80.7
601.633,-1.240,-3.578,-80.7
601.733,-1.235,-3.613,-80.8
601.833,-1.229,-3.648,-80.8
601.933,-1.223,-3.683,-80.7
602.033,-1.217,-3.718,-80.7
602.133,-1.211,-3.754,-80.6
602.233,-1.205,-3.789,-80.5
602.333,-1.200,-3.824,-80.6
602.433,-1.194,-3.859,-80.7
602.533,-1.188,-3.894,-80.7
602.633,-1.183,-3.929,-80.7
602.733,-1.177,-3.964,-80.7
602.833,-1.171,-3.999,-80.7
602.933,-1.166,-4.034,-80.8
603.033,-1.160,-4.069,-80.9
603.133,-1.155,-4.104,-80.9
603.233,-1.149,-4.139,-81.0
603.333,-1.144,-4.174,-81.0
603.433,-1.138,-4.209,-81.1
603.533,-1.133,-4.243,-81.1
603.633,-1.128,-4.279,-81.2
603.733,-1.122,-4.314,-81.1
603.833,-1.117,-4.349,-81.1
603.933,-1.111,-4.383,-81.1
604.033,-1.106,-4.418,-81.1
604.133,-1.100,-4.453,-81.1
604.233,-1.095,-4.488,-81.1
604.333,-1.089,-4.523,-81.1
604.433,-1.084,-4.558,-81.1
604.533,-1.078,-4.593,-81.1
604.633,-1.073,-4.627,-81.2
604.733,-1.068,-4.662,-81.3
604.833,-1.063,-4.697,-81.3
604.933,-1.057,-4.732,-81.3
605.033,-1.052,-4.767,-81.3
605.133,-1.047,-4.801,-81.4
605.233,-1.042,-4.836,-81.4
605.333,-1.036,-4.871,-81.4
605.433,-1.031,-4.906,-81.3
605.533,-1.026,-4.941,-81.3
605.633,-1.020,-4.975,-81.4
605.733,-1.015,-5.010,-81.4
605.833,-1.010,-5.045,-81.5
605.933,-1.005,-5.079,-81.5
606.033,-1.000,-5.114,-81.5
606.133,-0.995,-5.149,-81.6
606.233,-0.991,-5.184,-82.1
606.333,-0.987,-5.220,-82.6
606.433,-0.983,-5.255,-83.1
606.533,-0.980,-5.290,-83.6
606.633,-0.977,-5.326,-84.0
606.733,-0.974,-5.362,-84.4
606.833,-0.971,-5.398,-84.8
606.933,-0.969,-5.435,-85.1
607.033,-0.966,-5.472,-85.3
607.133,-0.963,-5.510,-85.4
607.233,-0.960,-5.548,-85.6
607.333,-0.957,-5.586,-85.7
607.433,-0.955,-5.624,-85.7
607.533,-0.952,-5.663,-85.7
607.633,-0.949,-5.698,-85.6
607.733,-0.946,-5.731,-85.6
607.833,-0.944,-5.765,-85.6
607.933,-0.941,-5.798,-85.6
608.033,-0.939,-5.831,-85.6
608.133,-0.936,-5.864,-85.6
608.233,-0.933,-5.897,-85.5
608.333,-0.931,-5.931,-85.4
608.433,-0.928,-5.963,-85.3
608.533,-0.925,-5.996,-85.2
608.633,-0.922,-6.029,-85.1
608.733,-0.919,-6.061,-85.0
608.833,-0.916,-6.094,-84.8
608.933,-0.912,-6.127,-84.6
609.033,-0.909,-6.159,-84.5
609.133,-0.905,-6.192,-84.3
609.233,-0.902,-6.224,-84.1
609.333,-0.898,-6.257,-83.9
609.433,-0.894,-6.289,-83.7
609.533,-0.890,-6.322,-83.5
609.633,-0.886,-6.355,-83.3
609.733,-0.882,-6.387,-83.1
609.833,-0.877,-6.420,-82.9
609.933,-0.873,-6.452,-82.7
610.033,-0.868,-6.485,-82.5
610.133,-0.863,-6.518,-82.3
610.233,-0.859,-6.550,-82.0
610.333,-0.854,-6.583,-81.8
610.433,-0.848,-6.616,-81.6
610.533,-0.843,-6.649,-81.4
610.633,-0.838,-6.682,-81.3
610.733,-0.832,-6.716,-81.1
610.833,-0.831,-6.731,-81.9
610.933,-0.830,-6.757,-82.9
611.033,-0.829,-6.772,-83.8
611.133,-0.831,-6.782,-85.5
611.233,-0.834,-6.791,-87.2
611.333,-0.837,-6.800,-88.9
611.433,-0.840,-6.809,-90.6
611.533,-0.843,-6.818,-92.2
611.633,-0.845,-6.826,-93.6
611.733,-0.847,-6.839,-93.8
611.833,-0.848,-6.850,-93.9
611.933,-0.853,-6.860,-96.5
612.033,-0.855,-6.869,-96.7
612.133,-0.857,-6.878,-97.2
612.233,-0.855,-6.890,-95.4
612.333,-0.852,-6.900,-93.4
612.433,-0.848,-6.909,-91.2
612.533,-0.844,-6.918,-88.9
612.633,-0.840,-6.927,-86.6
612.733,-0.836,-6.936,-84.6
612.833,-0.831,-6.944,-82.6
612.933,-0.826,-6.956,-80.9
613.033,-0.821,-6.970,-79.4
613.133,-0.816,-6.986,-78.3
613.233,-0.810,-7.004,-77.2
613.333,-0.804,-7.024,-76.4
613.433,-0.798,-7.045,-75.7
613.533,-0.791,-7.067,-75.2
613.633,-0.784,-7.089,-74.6
613.733,-0.776,-7.113,-74.2
613.833,-0.769,-7.137,-73.9
613.933,-0.761,-7.162,-73.6
614.033,-0.753,-7.187,-73.4
614.133,-0.745,-7.212,-73.2
614.233,-0.737,-7.237,-72.9
614.333,-0.729,-7.263,-72.7
614.433,-0.721,-7.288,-72.5
614.533,-0.712,-7.312,-72.2
614.633,-0.704,-7.337,-71.9
614.733,-0.695,-7.361,-71.6
614.833,-0.686,-7.386,-71.3
614.933,-0.677,-7.410,-70.9
615.033,-0.668,-7.433,-70.5
615.133,-0.659,-7.457,-70.2
615.233,-0.650,-7.481,-69.8
615.333,-0.640,-7.506,-69.5
615.433,-0.630,-7.530,-69.2
615.533,-0.620,-7.555,-68.9
615.633,-0.610,-7.579,-68.7
615.733,-0.600,-7.604,-68.4
615.833,-0.590,-7.629,-68.1
615.933,-0.579,-7.653,-67.8
616.033,-0.569,-7.677,-67.4
616.133,-0.558,-7.700,-67.0
616.233,-0.548,-7.723,-66.6
616.333,-0.537,-7.746,-66.1
616.433,-0.526,-7.768,-65.6
616.533,-0.515,-7.789,-65.0
616.633,-0.504,-7.810,-64.5
616.733,-0.492,-7.832,-63.9
616.833,-0.481,-7.853,-63.4
616.933,-0.469,-7.875,-62.8
617.033,-0.457,-7.896,-62.3
617.133,-0.444,-7.917,-61.8
617.233,-0.432,-7.938,-61.2
617.333,-0.419,-7.959,-60.7
617.433,-0.406,-7.980,-60.2
617.533,-0.393,-8.000,-59.6
617.633,-0.382,-8.014,-58.3
617.733,-0.370,-8.016,-53.1
617.833,-0.356,-8.017,-47.4
617.933,-0.342,-8.017,-41.6
618.033,-0.327,-8.014,-35.4
618.133,-0.314,-8.011,-29.3
618.233,-0.301,-8.006,-23.7
618.333,-0.289,-8.001,-18.8
618.433,-0.261,-8.004,-15.6
618.533,-0.230,-8.016,-17.2
618.633,-0.204,-8.029,-19.6
618.733,-0.182,-8.043,-22.5
618.833,-0.163,-8.057,-25.7
618.933,-0.147,-8.073,-29.1
619.033,-0.132,-8.089,-32.5
619.133,-0.116,-8.106,-35.7
619.233,-0.098,-8.126,-38.5
619.333,-0.078,-8.149,-41.0
619.433,-0.057,-8.173,-43.2
619.533,-0.035,-8.199,-45.0
619.633,-0.010,-8.228,-46.4
619.733,0.013,-8.256,-47.4
619.833,0.031,-8.275,-47.5
619.933,0.043,-8.285,-46.4
620.033,0.054,-8.294,-45.2
620.133,0.064,-8.301,-43.9
620.233,0.075,-8.307,-42.5
620.333,0.088,-8.316,-41.4
620.433,0.102,-8.326,-40.4
620.533,0.114,-8.334,-39.4
620.633,0.125,-8.340,-38.4
620.733,0.141,-8.352,-37.8
620.833,0.158,-8.364,-37.4
620.933,0.176,-8.377,-37.0
621.033,0.195,-8.390,-36.7
621.133,0.214,-8.403,-36.4
621.233,0.233,-8.417,-36.2
621.333,0.252,-8.431,-36.1
621.433,0.271,-8.444,-35.9
621.533,0.291,-8.458,-35.8
621.633,0.311,-8.472,-35.7
621.733,0.330,-8.486,-35.6
621.833,0.350,-8.500,-35.5
621.933,0.370,-8.514,-35.4
622.033,0.390,-8.528,-35.3
622.133,0.409,-8.542,-35.2
622.233,0.429,-8.555,-35.1
622.333,0.449,-8.569,-35.0
622.433,0.468,-8.582,-34.9
622.533,0.488,-8.596,-34.8
622.633,0.508,-8.609,-34.7
622.733,0.527,-8.622,-34.6
622.833,0.547,-8.636,-34.5
622.933,0.566,-8.649,-34.4
623.033,0.586,-8.662,-34.2
623.133,0.606,-8.675,-34.1
623.233,0.625,-8.688,-34.0
623.333,0.645,-8.701,-33.9
623.433,0.664,-8.714,-33.8
623.533,0.688,-8.731,-34.5
623.633,0.714,-8.754,-36.3
623.733,0.740,-8.777,-38.1
623.833,0.765,-8.801,-39.8
623.933,0.785,-8.820,-40.4
624.033,0.797,-8.829,-39.6
624.133,0.809,-8.836,-38.5
624.233,0.820,-8.841,-37.3
624.333,0.830,-8.846,-36.0
624.433,0.840,-8.850,-34.6
624.533,0.851,-8.855,-33.3
624.633,0.863,-8.860,-32.2
624.733,0.878,-8.867,-31.2
624.833,0.906,-8.886,-31.8
624.933,0.936,-8.907,-32.9
625.033,0.966,-8.930,-34.2
625.133,0.996,-8.953,-35.6
625.233,1.024,-8.978,-36.9
625.333,1.052,-9.001,-38.0
625.433,1.078,-9.024,-39.1
625.533,1.102,-9.046,-39.8
625.633,1.125,-9.067,-40.3
625.733,1.147,-9.086,-40.6
625.833,1.163,-9.099,-40.3
625.933,1.173,-9.104,-39.0
626.033,1.182,-9.109,-37.7
626.133,1.191,-9.112,-36.3
626.233,1.200,-9.116,-34.9
626.333,1.210,-9.119,-33.5
626.433,1.221,-9.124,-32.3
626.533,1.232,-9.128,-31.1
626.633,1.244,-9.133,-30.0
626.733,1.258,-9.139,-29.1
626.833,1.272,-9.145,-28.3
626.933,1.287,-9.151,-27.5
627.033,1.303,-9.158,-27.0
627.133,1.319,-9.166,-26.5
627.233,1.337,-9.174,-26.1
627.333,1.355,-9.182,-25.8
627.433,1.373,-9.190,-25.5
627.533,1.392,-9.199,-25.3
627.633,1.411,-9.208,-25.2
627.733,1.431,-9.217,-25.1
627.833,1.451,-9.226,-25.0
627.933,1.471,-9.235,-24.9
628.033,1.491,-9.244,-24.9
628.133,1.510,-9.253,-24.8
628.233,1.530,-9.262,-24.8
628.333,1.550,-9.271,-24.7
628.433,1.570,-9.280,-24.7
628.533,1.590,-9.289,-24.6
628.633,1.610,-9.298,-24.6
628.733,1.629,-9.307,-24.5
628.833,1.647,-9.315,-24.5
628.933,1.664,-9.323,-24.4
629.033,1.680,-9.330,-24.4
629.133,1.696,-9.337,-24.3
629.233,1.709,-9.343,-24.3
629.333,1.721,-9.348,-24.3
629.433,1.732,-9.353,-24.2
629.533,1.743,-9.358,-24.2
629.633,1.753,-9.362,-24.2
629.733,1.762,-9.366,-24.1
629.833,1.770,-9.370,-24.1
629.933,1.778,-9.373,-24.1
630.033,1.785,-9.376,-24.0
630.133,1.791,-9.379,-24.0
630.233,1.797,-9.382,-24.0
630.333,1.803,-9.384,-24.0
630.433,1.808,-9.386,-23.9
630.533,1.813,-9.389,-23.9
630.633,1.817,-9.390,-23.9
630.733,1.821,-9.392,-23.9
630.833,1.825,-9.394,-23.9
630.933,1.829,-9.395,-23.8
631.033,1.831,-9.396,-23.6
631.133,1.834,-9.390,-20.0
631.233,1.836,-9.383,-15.4
631.333,1.838,-9.375,-10.9
631.433,1.839,-9.367,-6.4
631.533,1.845,-9.364,-4.4
631.633,1.860,-9.361,-2.2
631.733,1.886,-9.353,2.5
631.833,1.920,-9.342,6.7
631.933,1.955,-9.330,10.5
632.033,1.991,-9.316,13.9
632.133,2.025,-9.299,17.7
632.233,2.056,-9.286,19.2
632.333,2.083,-9.275,19.8
632.433,2.107,-9.266,20.0
632.533,2.129,-9.258,19.9
632.633,2.149,-9.251,19.7
632.733,2.169,-9.245,19.4
632.833,2.188,-9.239,19.1
632.933,2.208,-9.233,18.8
633.033,2.227,-9.227,18.4
633.133,2.246,-9.221,18.1
633.233,2.266,-9.216,17.7
633.333,2.285,-9.210,17.4
633.433,2.305,-9.204,17.2
633.533,2.325,-9.198,16.9
633.633,2.346,-9.193,16.7
633.733,2.366,-9.187,16.6
633.833,2.387,-9.181,16.5
633.933,2.408,-9.175,16.3
634.033,2.429,-9.169,16.2
634.133,2.450,-9.163,16.0
634.233,2.472,-9.158,15.9
634.333,2.493,-9.152,15.8
634.433,2.514,-9.146,15.8
634.533,2.536,-9.140,15.8
634.633,2.557,-9.134,15.7
634.733,2.579,-9.128,15.7
634.833,2.600,-9.122,15.7
634.933,2.622,-9.116,15.7
635.033,2.643,-9.110,15.7
635.133,2.665,-9.104,15.7
635.233,2.686,-9.098,15.6
635.333,2.708,-9.092,15.6
635.433,2.729,-9.086,15.6
635.533,2.750,-9.080,15.4
635.633,2.770,-9.075,15.3
635.733,2.791,-9.069,15.2
635.833,2.812,-9.064,15.1
635.933,2.833,-9.059,14.9
636.033,2.854,-9.053,14.8
636.133,2.875,-9.048,14.7
636.233,2.896,-9.043,14.6
636.333,2.917,-9.037,14.6
636.433,2.938,-9.032,14.6
636.533,2.960,-9.026,14.6
636.633,2.981,-9.021,14.6
636.733,3.002,-9.015,14.6
636.833,3.024,-9.010,14.5
636.933,3.045,-9.004,14.5
637.033,3.066,-8.999,14.5
637.133,3.087,-8.993,14.4
637.233,3.107,-8.988,14.3
637.333,3.128,-8.983,14.2
637.433,3.148,-8.978,14.2
637.533,3.168,-8.973,14.3
637.633,3.187,-8.968,14.3
637.733,3.207,-8.963,14.4
637.833,3.227,-8.958,14.5
637.933,3.247,-8.952,14.5
638.033,3.264,-8.948,14.4
638.133,3.273,-8.947,13.4
638.233,3.282,-8.947,12.5
638.333,3.291,-8.947,11.5
638.433,3.300,-8.947,10.5
638.533,3.309,-8.947,9.5
638.633,3.318,-8.948,8.6
638.733,3.327,-8.948,7.8
638.833,3.336,-8.948,7.0
638.933,3.346,-8.948,6.2
639.033,3.359,-8.947,5.9
639.133,3.373,-8.947,5.5
639.233,3.386,-8.946,5.2
639.333,3.400,-8.945,4.9
639.433,3.414,-8.945,4.6
639.533,3.428,-8.944,4.4
639.633,3.443,-8.943,4.1
639.733,3.457,-8.943,3.9
639.833,3.472,-8.942,3.7
639.933,3.488,-8.941,3.5
640.033,3.503,-8.941,3.4
640.133,3.518,-8.940,3.2
640.233,3.533,-8.940,3.0
640.333,3.548,-8.939,2.8
640.433,3.563,-8.939,2.7
640.533,3.579,-8.938,2.6
640.633,3.595,-8.938,2.6
640.733,3.611,-8.937,2.5
640.833,3.627,-8.937,2.4
640.933,3.643,-8.936,2.3
641.033,3.659,-8.936,2.2
641.133,3.674,-8.935,2.1
641.233,3.690,-8.935,2.1
641.333,3.706,-8.934,2.0
641.433,3.722,-8.934,1.9
641.533,3.739,-8.933,1.9
641.633,3.755,-8.933,1.9
641.733,3.772,-8.932,2.0
641.833,3.789,-8.931,2.0
641.933,3.806,-8.931,2.0
642.033,3.823,-8.930,2.0
642.133,3.839,-8.930,2.0
642.233,3.856,-8.929,2.0
642.333,3.873,-8.928,2.0
642.433,3.890,-8.928,2.1
642.533,3.906,-8.927,2.1
642.633,3.923,-8.926,2.1
642.733,3.940,-8.926,2.1
642.833,3.957,-8.925,2.1
642.933,3.974,-8.924,2.1
643.033,3.989,-8.924,2.0
643.133,4.005,-8.924,1.9
643.233,4.020,-8.923,1.8
643.333,4.036,-8.923,1.7
643.433,4.051,-8.923,1.6
643.533,4.067,-8.923,1.6
643.633,4.083,-8.922,1.6
643.733,4.100,-8.922,1.6
643.833,4.117,-8.921,1.6
643.933,4.133,-8.921,1.6
644.033,4.150,-8.920,1.6
644.133,4.166,-8.920,1.6
644.233,4.183,-8.919,1.6
644.333,4.200,-8.919,1.6
644.433,4.216,-8.918,1.6
644.533,4.233,-8.918,1.6
644.633,4.249,-8.917,1.6
644.733,4.266,-8.917,1.6
644.833,4.282,-8.916,1.6
644.933,4.299,-8.916,1.6
645.033,4.315,-8.915,1.6
645.133,4.332,-8.915,1.6
645.233,4.349,-8.914,1.6
645.333,4.365,-8.914,1.6
645.433,4.382,-8.914,1.6
645.533,4.398,-8.913,1.6
645.633,4.415,-8.913,1.6
645.733,4.431,-8.912,1.6
645.833,4.447,-8.912,1.6
645.933,4.462,-8.912,1.4
646.033,4.476,-8.912,1.2
646.133,4.490,-8.912,1.0
646.233,4.503,-8.912,0.8
646.333,4.517,-8.912,0.5
646.433,4.531,-8.913,0.3
646.533,4.544,-8.913,0.1
646.633,4.558,-8.913,-0.2
646.733,4.572,-8.914,-0.3
646.833,4.586,-8.914,-0.5
646.933,4.601,-8.915,-0.6
647.033,4.615,-8.916,-1.4
647.133,4.629,-8.925,-5.8
647.233,4.643,-8.935,-10.3
647.333,4.655,-8.946,-14.9
647.433,4.667,-8.958,-19.5
647.533,4.679,-8.971,-23.8
647.633,4.693,-8.986,-27.8
647.733,4.710,-9.002,-31.3
647.833,4.729,-9.021,-34.4
647.933,4.751,-9.043,-36.9
648.033,4.775,-9.066,-39.0
648.133,4.801,-9.092,-40.8
648.233,4.827,-9.118,-42.1
648.333,4.850,-9.142,-43.1
648.433,4.858,-9.148,-42.4
648.533,4.866,-9.153,-41.4
648.633,4.874,-9.157,-40.1
648.733,4.882,-9.160,-38.7
648.833,4.890,-9.163,-37.3
648.933,4.898,-9.166,-35.9
649.033,4.905,-9.168,-34.5
649.133,4.913,-9.171,-33.3
649.233,4.921,-9.173,-32.2
649.333,4.929,-9.176,-31.1
649.433,4.938,-9.179,-30.2
649.533,4.946,-9.183,-29.4
649.633,4.962,-9.191,-28.9
649.733,4.981,-9.200,-28.6
649.833,5.000,-9.210,-28.4
649.933,5.020,-9.220,-28.3
650.033,5.040,-9.231,-28.2
650.133,5.060,-9.242,-28.2
650.233,5.081,-9.253,-28.2
650.333,5.101,-9.264,-28.1
650.433,5.121,-9.274,-28.0
650.533,5.140,-9.284,-28.0
650.633,5.158,-9.293,-27.9
650.733,5.174,-9.302,-27.8
650.833,5.189,-9.309,-27.6
650.933,5.202,-9.316,-27.4
651.033,5.215,-9.322,-27.3
651.133,5.226,-9.328,-27.1
651.233,5.237,-9.333,-27.0
651.333,5.247,-9.338,-26.8
651.433,5.257,-9.342,-26.7
651.533,5.266,-9.346,-26.5
651.633,5.274,-9.350,-26.4
651.733,5.282,-9.354,-26.2
651.833,5.290,-9.358,-26.2
651.933,5.297,-9.361,-26.1
652.033,5.304,-9.364,-26.0
652.133,5.311,-9.367,-26.0
652.233,5.317,-9.370,-25.9
652.333,5.322,-9.373,-25.9
652.433,5.328,-9.376,-25.9
652.533,5.333,-9.378,-25.9
652.633,5.338,-9.381,-26.0
652.733,5.343,-9.383,-26.0
652.833,5.347,-9.385,-26.0
652.933,5.350,-9.387,-26.0
653.033,5.353,-9.386,-24.9
653.133,5.356,-9.379,-20.6
653.233,5.358,-9.372,-16.1
653.333,5.360,-9.364,-11.6
653.433,5.362,-9.356,-7.0
653.533,5.366,-9.351,-3.6
653.633,5.380,-9.351,-3.7
653.733,5.411,-9.355,-4.5
653.833,5.446,-9.360,-5.8
653.933,5.479,-9.367,-7.4
654.033,5.508,-9.374,-9.1
654.133,5.535,-9.383,-11.0
654.233,5.561,-9.391,-12.7
654.333,5.584,-9.400,-14.3
654.433,5.603,-9.407,-15.7
654.533,5.633,-9.419,-17.2
654.633,5.664,-9.432,-18.7
654.733,5.692,-9.444,-20.0
654.833,5.707,-9.452,-21.1
654.933,5.716,-9.457,-21.9
655.033,5.718,-9.457,-21.6
655.133,5.705,-9.448,-19.4
655.233,5.680,-9.434,-15.6
655.333,5.654,-9.421,-11.7
655.433,5.627,-9.409,-7.9
655.533,5.599,-9.400,-4.0
655.633,5.571,-9.392,-0.2
655.733,5.570,-9.388,2.5
655.833,5.593,-9.386,2.8
655.933,5.605,-9.388,1.1
656.033,5.616,-9.392,-1.0
656.133,5.627,-9.397,-3.4
656.233,5.638,-9.402,-5.8
656.333,5.645,-9.407,-8.0
656.433,5.653,-9.411,-9.9
656.533,5.660,-9.416,-11.6
656.633,5.679,-9.423,-13.5
656.733,5.704,-9.433,-15.0
656.833,5.723,-9.440,-16.3
656.933,5.732,-9.445,-17.3
657.033,5.735,-9.446,-17.2
657.133,5.737,-9.439,-13.3
657.233,5.736,-9.431,-8.9
657.333,5.714,-9.422,-5.0
657.433,5.687,-9.414,-0.9
657.533,5.685,-9.409,1.9
657.633,5.687,-9.405,3.8
657.733,5.686,-9.398,8.1
657.833,5.685,-9.390,12.7
657.933,5.683,-9.382,17.2
658.033,5.681,-9.375,21.7
658.133,5.677,-9.368,26.3
658.233,5.674,-9.361,30.8
658.333,5.672,-9.358,32.7
658.433,5.674,-9.361,30.2
658.533,5.678,-9.368,25.7
