# seed=20260723001 wall_start=2026-07-23 10:36:59
sim_t,x,y,yaw_deg
580.133,-3.966,5.703,-54.6
580.233,-3.949,5.675,-55.7
580.333,-3.933,5.647,-57.0
580.433,-3.918,5.618,-58.3
580.533,-3.903,5.589,-59.5
580.633,-3.889,5.561,-60.8
580.733,-3.876,5.532,-61.9
580.833,-3.864,5.505,-62.8
580.933,-3.852,5.479,-63.5
581.033,-3.841,5.454,-64.1
581.133,-3.830,5.431,-64.5
581.233,-3.820,5.408,-64.8
581.333,-3.810,5.385,-65.1
581.433,-3.800,5.363,-65.2
581.533,-3.791,5.342,-65.4
581.633,-3.781,5.321,-65.4
581.733,-3.768,5.297,-64.7
581.833,-3.751,5.268,-63.2
581.933,-3.733,5.239,-61.7
582.033,-3.715,5.211,-60.2
582.133,-3.696,5.184,-58.8
582.233,-3.677,5.158,-57.6
582.333,-3.659,5.133,-56.5
582.433,-3.645,5.114,-56.2
582.533,-3.631,5.092,-56.6
582.633,-3.617,5.068,-57.2
582.733,-3.603,5.044,-57.8
582.833,-3.589,5.020,-58.5
582.933,-3.576,4.995,-59.2
583.033,-3.563,4.971,-59.7
583.133,-3.548,4.948,-59.1
583.233,-3.532,4.925,-58.1
583.333,-3.516,4.904,-57.0
583.433,-3.500,4.883,-55.8
583.533,-3.483,4.863,-54.5
583.633,-3.465,4.841,-53.4
583.733,-3.446,4.819,-52.4
583.833,-3.426,4.797,-51.4
583.933,-3.406,4.775,-50.5
584.033,-3.385,4.752,-49.7
584.133,-3.363,4.729,-49.0
584.233,-3.340,4.705,-48.2
584.333,-3.317,4.681,-47.8
584.433,-3.294,4.656,-47.4
584.533,-3.270,4.631,-47.0
584.633,-3.246,4.606,-46.7
584.733,-3.221,4.581,-46.3
584.833,-3.196,4.556,-46.0
584.933,-3.171,4.531,-45.7
585.033,-3.146,4.506,-45.3
585.133,-3.120,4.482,-45.0
585.233,-3.094,4.456,-44.7
585.333,-3.068,4.431,-44.5
585.433,-3.042,4.406,-44.3
585.533,-3.015,4.380,-44.1
585.633,-2.988,4.355,-44.0
585.733,-2.961,4.329,-43.8
585.833,-2.934,4.304,-43.5
585.933,-2.907,4.279,-43.2
586.033,-2.879,4.254,-42.9
586.133,-2.852,4.229,-42.8
586.233,-2.824,4.203,-42.7
586.333,-2.794,4.179,-41.5
586.433,-2.763,4.155,-40.3
586.533,-2.732,4.133,-39.1
586.633,-2.702,4.109,-38.6
586.733,-2.671,4.087,-37.7
586.833,-2.640,4.066,-36.7
586.933,-2.611,4.046,-36.1
587.033,-2.582,4.026,-35.6
587.133,-2.555,4.008,-35.1
587.233,-2.532,3.993,-34.7
587.333,-2.511,3.982,-33.3
587.433,-2.495,3.972,-33.1
587.533,-2.484,3.965,-33.1
587.633,-2.475,3.959,-33.1
587.733,-2.468,3.954,-33.2
587.833,-2.467,3.951,-34.4
587.933,-2.472,3.945,-38.8
588.033,-2.477,3.939,-43.3
588.133,-2.482,3.933,-47.9
588.233,-2.487,3.927,-52.1
588.333,-2.486,3.920,-53.7
588.433,-2.478,3.906,-54.8
588.533,-2.458,3.876,-55.5
588.633,-2.437,3.849,-54.2
588.733,-2.415,3.826,-52.4
588.833,-2.394,3.804,-50.6
588.933,-2.371,3.783,-48.6
589.033,-2.350,3.761,-47.9
589.133,-2.329,3.739,-47.3
589.233,-2.306,3.716,-46.9
589.333,-2.282,3.691,-46.8
589.433,-2.258,3.665,-46.8
589.533,-2.233,3.639,-46.8
589.633,-2.208,3.612,-46.9
589.733,-2.183,3.585,-47.1
589.833,-2.158,3.557,-47.2
589.933,-2.133,3.530,-47.2
590.033,-2.108,3.503,-47.3
590.133,-2.083,3.475,-47.5
590.233,-2.057,3.448,-47.1
590.333,-2.030,3.422,-46.0
590.433,-2.003,3.397,-45.0
590.533,-1.975,3.372,-44.0
590.633,-1.946,3.348,-43.0
590.733,-1.917,3.323,-42.2
590.833,-1.888,3.298,-41.6
590.933,-1.859,3.274,-41.0
591.033,-1.832,3.251,-40.6
591.133,-1.805,3.229,-40.4
591.233,-1.779,3.207,-40.4
591.333,-1.754,3.185,-40.5
591.433,-1.730,3.164,-40.8
591.533,-1.707,3.143,-41.2
591.633,-1.685,3.122,-41.7
591.733,-1.664,3.102,-42.4
591.833,-1.643,3.081,-43.2
591.933,-1.624,3.060,-44.1
592.033,-1.605,3.039,-45.1
592.133,-1.587,3.018,-46.1
592.233,-1.567,3.000,-45.2
592.333,-1.542,2.987,-40.8
592.433,-1.516,2.976,-36.5
592.533,-1.489,2.966,-32.4
592.633,-1.467,2.953,-32.2
592.733,-1.450,2.939,-34.0
592.833,-1.439,2.925,-36.3
592.933,-1.430,2.913,-39.0
593.033,-1.424,2.901,-42.0
593.133,-1.418,2.888,-44.9
593.233,-1.412,2.875,-47.6
593.333,-1.405,2.860,-50.1
593.433,-1.397,2.843,-52.4
593.533,-1.388,2.825,-54.5
593.633,-1.379,2.806,-56.4
593.733,-1.369,2.784,-58.1
593.833,-1.357,2.761,-59.0
593.933,-1.338,2.740,-56.3
594.033,-1.315,2.721,-52.1
594.133,-1.289,2.703,-47.6
594.233,-1.261,2.686,-43.2
594.333,-1.234,2.670,-39.8
594.433,-1.214,2.652,-40.5
594.533,-1.199,2.635,-42.2
594.633,-1.189,2.620,-44.5
594.733,-1.183,2.607,-47.2
594.833,-1.180,2.595,-50.3
594.933,-1.178,2.583,-53.3
595.033,-1.176,2.571,-56.5
595.133,-1.176,2.559,-59.9
595.233,-1.173,2.543,-62.6
595.333,-1.172,2.532,-65.4
595.433,-1.173,2.522,-67.8
595.533,-1.173,2.512,-70.0
595.633,-1.173,2.500,-72.0
595.733,-1.172,2.487,-73.8
595.833,-1.171,2.472,-75.5
595.933,-1.169,2.455,-76.9
596.033,-1.167,2.437,-78.0
596.133,-1.165,2.416,-78.9
596.233,-1.162,2.394,-79.6
596.333,-1.159,2.371,-80.2
596.433,-1.156,2.347,-80.7
596.533,-1.152,2.322,-81.1
596.633,-1.149,2.296,-81.4
596.733,-1.146,2.271,-81.7
596.833,-1.142,2.245,-82.0
596.933,-1.139,2.218,-82.1
597.033,-1.136,2.191,-82.3
597.133,-1.132,2.165,-82.5
597.233,-1.129,2.138,-82.6
597.333,-1.126,2.111,-82.8
597.433,-1.123,2.084,-83.0
597.533,-1.120,2.057,-83.0
597.633,-1.117,2.029,-83.1
597.733,-1.113,2.002,-83.1
597.833,-1.110,1.974,-83.2
597.933,-1.107,1.946,-83.2
598.033,-1.104,1.919,-83.4
598.133,-1.101,1.892,-83.5
598.233,-1.098,1.865,-83.6
598.333,-1.096,1.838,-83.8
598.433,-1.093,1.812,-83.9
598.533,-1.090,1.785,-84.0
598.633,-1.088,1.758,-84.2
598.733,-1.085,1.731,-84.3
598.833,-1.083,1.704,-84.4
598.933,-1.081,1.677,-84.6
599.033,-1.078,1.650,-84.7
599.133,-1.076,1.623,-84.8
599.233,-1.074,1.595,-84.9
599.333,-1.071,1.568,-85.0
599.433,-1.069,1.541,-85.1
599.533,-1.067,1.514,-85.2
599.633,-1.065,1.487,-85.3
599.733,-1.063,1.460,-85.4
599.833,-1.062,1.434,-85.7
599.933,-1.060,1.408,-85.8
600.033,-1.058,1.381,-86.0
600.133,-1.057,1.355,-86.2
600.233,-1.056,1.329,-86.4
600.333,-1.054,1.302,-86.6
600.433,-1.053,1.276,-86.7
600.533,-1.052,1.249,-86.9
600.633,-1.051,1.223,-87.1
600.733,-1.050,1.197,-87.3
600.833,-1.049,1.170,-87.5
600.933,-1.048,1.144,-87.7
601.033,-1.047,1.118,-87.8
601.133,-1.047,1.092,-88.0
601.233,-1.046,1.065,-88.2
601.333,-1.046,1.039,-88.4
601.433,-1.045,1.013,-88.6
601.533,-1.045,0.987,-88.7
601.633,-1.045,0.960,-88.9
601.733,-1.045,0.934,-89.0
601.833,-1.044,0.907,-89.2
601.933,-1.044,0.881,-89.3
602.033,-1.044,0.855,-89.5
602.133,-1.045,0.829,-89.7
602.233,-1.045,0.803,-89.8
602.333,-1.045,0.776,-90.0
602.433,-1.045,0.750,-90.1
602.533,-1.046,0.724,-90.3
602.633,-1.046,0.698,-90.4
602.733,-1.047,0.671,-90.6
602.833,-1.047,0.645,-90.8
602.933,-1.048,0.619,-90.9
603.033,-1.049,0.593,-91.1
603.133,-1.049,0.567,-91.2
603.233,-1.050,0.544,-91.5
603.333,-1.057,0.534,-95.1
603.433,-1.067,0.525,-99.7
603.533,-1.077,0.518,-104.3
603.633,-1.087,0.511,-108.9
603.733,-1.098,0.505,-113.4
603.833,-1.107,0.495,-115.7
603.933,-1.116,0.484,-117.3
604.033,-1.127,0.464,-117.7
604.133,-1.138,0.441,-117.3
604.233,-1.151,0.415,-117.0
604.333,-1.163,0.386,-116.2
604.433,-1.176,0.357,-115.3
604.533,-1.188,0.327,-114.4
604.633,-1.199,0.298,-113.5
604.733,-1.210,0.268,-112.7
604.833,-1.220,0.239,-111.8
604.933,-1.230,0.212,-111.2
605.033,-1.239,0.185,-110.7
605.133,-1.248,0.159,-110.3
605.233,-1.256,0.133,-109.7
605.333,-1.264,0.108,-109.2
605.433,-1.272,0.084,-108.8
605.533,-1.279,0.060,-108.4
605.633,-1.286,0.036,-108.1
605.733,-1.293,0.013,-107.8
605.833,-1.300,-0.009,-107.6
605.933,-1.307,-0.032,-107.4
606.033,-1.313,-0.054,-107.3
606.133,-1.320,-0.075,-107.2
606.233,-1.326,-0.097,-107.1
606.333,-1.333,-0.118,-107.1
606.433,-1.339,-0.139,-107.1
606.533,-1.345,-0.159,-107.1
606.633,-1.352,-0.180,-107.1
606.733,-1.358,-0.200,-107.1
606.833,-1.364,-0.221,-107.1
606.933,-1.371,-0.242,-107.1
607.033,-1.377,-0.262,-107.1
607.133,-1.383,-0.282,-107.2
607.233,-1.390,-0.301,-107.4
607.333,-1.396,-0.320,-107.5
607.433,-1.402,-0.338,-107.6
607.533,-1.408,-0.357,-107.7
607.633,-1.415,-0.376,-107.9
607.733,-1.421,-0.395,-108.0
607.833,-1.427,-0.414,-108.1
607.933,-1.434,-0.432,-108.3
608.033,-1.440,-0.451,-108.4
608.133,-1.447,-0.470,-108.5
608.233,-1.453,-0.489,-108.7
608.333,-1.460,-0.507,-108.8
608.433,-1.466,-0.526,-108.9
608.533,-1.473,-0.545,-109.1
608.633,-1.480,-0.563,-109.2
608.733,-1.486,-0.582,-109.3
608.833,-1.493,-0.600,-109.4
608.933,-1.500,-0.619,-109.6
609.033,-1.507,-0.638,-109.7
609.133,-1.514,-0.656,-109.8
609.233,-1.521,-0.675,-110.0
609.333,-1.528,-0.693,-110.1
609.433,-1.535,-0.712,-110.2
609.533,-1.542,-0.730,-110.3
609.633,-1.549,-0.749,-110.5
609.733,-1.556,-0.767,-110.6
609.833,-1.563,-0.786,-110.7
609.933,-1.571,-0.804,-110.9
610.033,-1.578,-0.822,-111.0
610.133,-1.585,-0.841,-111.1
610.233,-1.593,-0.854,-112.3
610.333,-1.602,-0.860,-115.6
610.433,-1.611,-0.865,-118.8
610.533,-1.620,-0.871,-121.9
610.633,-1.631,-0.877,-124.8
610.733,-1.641,-0.888,-126.1
610.833,-1.650,-0.892,-128.6
610.933,-1.659,-0.897,-131.0
611.033,-1.668,-0.901,-133.0
611.133,-1.676,-0.906,-134.7
611.233,-1.684,-0.910,-136.3
611.333,-1.693,-0.914,-137.6
611.433,-1.700,-0.918,-138.7
611.533,-1.708,-0.923,-139.7
611.633,-1.716,-0.928,-140.4
611.733,-1.724,-0.933,-141.0
611.833,-1.739,-0.944,-141.5
611.933,-1.750,-0.952,-141.8
612.033,-1.760,-0.959,-142.1
612.133,-1.771,-0.966,-142.5
612.233,-1.782,-0.974,-142.7
612.333,-1.794,-0.980,-144.2
612.433,-1.810,-0.982,-148.3
612.533,-1.823,-0.988,-149.3
612.633,-1.836,-0.995,-149.5
612.733,-1.850,-1.000,-150.9
612.833,-1.868,-1.001,-155.1
612.933,-1.889,-1.003,-159.0
613.033,-1.910,-1.003,-162.8
613.133,-1.932,-1.002,-166.5
613.233,-1.955,-1.001,-169.9
613.333,-1.981,-0.998,-173.2
613.433,-2.009,-0.996,-176.1
613.533,-2.041,-0.993,-178.5
613.633,-2.075,-0.989,179.3
613.733,-2.112,-0.985,177.7
613.833,-2.148,-0.981,176.5
613.933,-2.181,-0.978,175.7
614.033,-2.212,-0.974,175.2
614.133,-2.242,-0.971,174.8
614.233,-2.271,-0.968,174.5
614.333,-2.299,-0.965,174.4
614.433,-2.326,-0.962,174.3
614.533,-2.353,-0.959,174.3
614.633,-2.379,-0.957,174.3
614.733,-2.406,-0.954,174.3
614.833,-2.432,-0.951,174.3
614.933,-2.458,-0.949,174.4
615.033,-2.483,-0.947,174.6
615.133,-2.509,-0.945,174.7
615.233,-2.535,-0.943,174.9
615.333,-2.561,-0.941,175.0
615.433,-2.587,-0.939,175.2
615.533,-2.612,-0.937,175.3
615.633,-2.638,-0.935,175.3
615.733,-2.665,-0.932,175.3
615.833,-2.691,-0.930,175.2
615.933,-2.718,-0.928,175.2
616.033,-2.744,-0.925,175.2
616.133,-2.771,-0.923,175.1
616.233,-2.797,-0.921,175.1
616.333,-2.823,-0.919,175.1
616.433,-2.849,-0.917,175.2
616.533,-2.874,-0.915,175.3
616.633,-2.900,-0.913,175.4
616.733,-2.926,-0.911,175.5
616.833,-2.951,-0.909,175.6
616.933,-2.977,-0.907,175.7
617.033,-3.003,-0.905,175.7
617.133,-3.028,-0.904,175.8
617.233,-3.054,-0.902,175.9
617.333,-3.080,-0.900,175.9
617.433,-3.105,-0.899,176.0
617.533,-3.131,-0.897,176.1
617.633,-3.157,-0.895,176.1
617.733,-3.182,-0.894,176.2
617.833,-3.208,-0.892,176.2
617.933,-3.234,-0.890,176.3
618.033,-3.259,-0.889,176.3
618.133,-3.285,-0.887,176.4
618.233,-3.311,-0.886,176.4
618.333,-3.336,-0.884,176.5
618.433,-3.362,-0.883,176.5
618.533,-3.387,-0.881,176.5
618.633,-3.413,-0.880,176.5
618.733,-3.439,-0.878,176.6
618.833,-3.464,-0.877,176.6
618.933,-3.490,-0.875,176.6
619.033,-3.515,-0.874,176.6
619.133,-3.541,-0.872,176.6
619.233,-3.566,-0.871,176.6
619.333,-3.592,-0.869,176.6
619.433,-3.617,-0.868,176.6
619.533,-3.642,-0.866,176.6
619.633,-3.668,-0.865,176.7
619.733,-3.693,-0.864,176.8
619.833,-3.718,-0.863,176.9
619.933,-3.743,-0.862,177.0
620.033,-3.768,-0.860,177.1
620.133,-3.793,-0.859,177.2
620.233,-3.818,-0.858,177.3
620.333,-3.843,-0.857,177.4
620.433,-3.868,-0.856,177.5
620.533,-3.893,-0.856,177.6
620.633,-3.918,-0.855,177.7
620.733,-3.943,-0.854,177.8
620.833,-3.968,-0.853,177.8
620.933,-3.992,-0.852,177.9
621.033,-4.017,-0.851,178.0
621.133,-4.035,-0.853,179.1
621.233,-4.046,-0.860,-176.8
621.333,-4.056,-0.869,-172.4
621.433,-4.066,-0.878,-168.1
621.533,-4.076,-0.888,-163.9
621.633,-4.087,-0.899,-160.1
621.733,-4.107,-0.913,-157.2
621.833,-4.130,-0.923,-156.9
621.933,-4.146,-0.936,-153.8
622.033,-4.154,-0.942,-153.3
622.133,-4.176,-0.948,-155.3
622.233,-4.191,-0.948,-158.6
622.333,-4.218,-0.952,-161.9
622.433,-4.244,-0.954,-164.9
622.533,-4.255,-0.950,-168.7
622.633,-4.266,-0.945,-172.4
622.733,-4.292,-0.942,-175.6
622.833,-4.325,-0.940,-177.4
622.933,-4.345,-0.945,-175.3
623.033,-4.361,-0.953,-172.0
623.133,-4.387,-0.961,-170.0
623.233,-4.406,-0.971,-166.7
623.333,-4.426,-0.982,-163.3
623.433,-4.445,-0.995,-160.1
623.533,-4.467,-1.009,-157.0
623.633,-4.489,-1.025,-154.2
623.733,-4.513,-1.042,-151.6
623.833,-4.539,-1.061,-149.4
623.933,-4.567,-1.082,-147.6
624.033,-4.596,-1.105,-146.0
624.133,-4.625,-1.128,-144.8
624.233,-4.653,-1.150,-143.8
624.333,-4.677,-1.169,-143.3
624.433,-4.689,-1.171,-146.5
624.533,-4.703,-1.166,-152.8
624.633,-4.721,-1.164,-158.2
624.733,-4.735,-1.159,-163.6
624.833,-4.754,-1.155,-168.1
624.933,-4.779,-1.159,-168.6
625.033,-4.813,-1.168,-167.7
625.133,-4.845,-1.176,-167.0
625.233,-4.880,-1.188,-165.5
625.333,-4.909,-1.200,-163.3
625.433,-4.937,-1.213,-161.0
625.533,-4.968,-1.228,-159.0
625.633,-4.999,-1.244,-157.4
625.733,-5.032,-1.260,-156.5
625.833,-5.063,-1.274,-156.0
625.933,-5.092,-1.288,-155.7
626.033,-5.120,-1.301,-155.6
626.133,-5.146,-1.313,-155.6
626.233,-5.173,-1.325,-155.7
626.333,-5.199,-1.336,-156.0
626.433,-5.224,-1.347,-156.2
626.533,-5.250,-1.357,-156.5
626.633,-5.275,-1.367,-156.9
626.733,-5.301,-1.377,-157.2
626.833,-5.326,-1.387,-157.6
626.933,-5.352,-1.397,-158.0
627.033,-5.378,-1.407,-158.4
627.133,-5.403,-1.416,-158.8
627.233,-5.430,-1.425,-159.2
627.333,-5.456,-1.434,-159.6
627.433,-5.482,-1.443,-160.0
627.533,-5.509,-1.452,-160.4
627.633,-5.536,-1.461,-160.8
627.733,-5.562,-1.469,-161.3
627.833,-5.589,-1.477,-161.7
627.933,-5.617,-1.486,-162.1
628.033,-5.644,-1.493,-162.6
628.133,-5.672,-1.501,-163.0
628.233,-5.700,-1.509,-163.4
628.333,-5.728,-1.516,-163.8
628.433,-5.756,-1.524,-164.2
628.533,-5.785,-1.531,-164.6
628.633,-5.814,-1.538,-165.0
628.733,-5.843,-1.545,-165.4
628.833,-5.872,-1.552,-165.8
628.933,-5.902,-1.558,-166.2
629.033,-5.932,-1.565,-166.6
629.133,-5.962,-1.571,-167.0
629.233,-5.992,-1.577,-167.4
629.333,-6.023,-1.584,-167.7
629.433,-6.054,-1.590,-168.1
629.533,-6.085,-1.595,-168.5
629.633,-6.116,-1.601,-168.9
629.733,-6.147,-1.606,-169.3
629.833,-6.178,-1.611,-169.6
629.933,-6.210,-1.616,-170.1
630.033,-6.242,-1.621,-170.5
630.133,-6.274,-1.625,-170.9
630.233,-6.307,-1.630,-171.2
630.333,-6.340,-1.634,-171.7
630.433,-6.373,-1.638,-172.0
630.533,-6.406,-1.642,-172.4
630.633,-6.440,-1.646,-172.7
630.733,-6.474,-1.649,-173.0
630.833,-6.508,-1.653,-173.3
630.933,-6.530,-1.659,-171.4
631.033,-6.548,-1.669,-167.6
631.133,-6.564,-1.681,-163.7
631.233,-6.579,-1.693,-159.8
631.333,-6.594,-1.707,-155.9
631.433,-6.610,-1.721,-152.3
631.533,-6.629,-1.738,-149.1
631.633,-6.649,-1.757,-146.3
631.733,-6.669,-1.774,-145.0
631.833,-6.693,-1.794,-143.7
631.933,-6.716,-1.813,-142.5
632.033,-6.743,-1.839,-141.0
632.133,-6.758,-1.849,-141.6
632.233,-6.771,-1.855,-143.5
632.333,-6.783,-1.859,-145.5
632.433,-6.793,-1.861,-147.8
632.533,-6.803,-1.862,-150.2
632.633,-6.813,-1.862,-152.7
632.733,-6.823,-1.863,-154.9
632.833,-6.832,-1.864,-156.8
632.933,-6.843,-1.864,-158.6
633.033,-6.855,-1.866,-160.3
633.133,-6.870,-1.869,-161.6
633.233,-6.886,-1.871,-162.8
633.333,-6.904,-1.875,-163.8
633.433,-6.922,-1.878,-164.7
633.533,-6.942,-1.882,-165.4
633.633,-6.963,-1.886,-166.1
633.733,-6.984,-1.891,-166.6
633.833,-7.006,-1.895,-167.1
633.933,-7.029,-1.899,-167.5
634.033,-7.052,-1.904,-167.9
634.133,-7.076,-1.908,-168.2
634.233,-7.100,-1.912,-168.5
634.333,-7.124,-1.917,-168.8
634.433,-7.148,-1.921,-169.0
634.533,-7.172,-1.925,-169.3
634.633,-7.196,-1.929,-169.5
634.733,-7.220,-1.933,-169.7
634.833,-7.244,-1.937,-170.0
634.933,-7.270,-1.943,-169.5
635.033,-7.300,-1.950,-168.8
635.133,-7.336,-1.957,-168.6
635.233,-7.371,-1.964,-168.8
635.333,-7.402,-1.968,-169.6
635.433,-7.425,-1.970,-171.1
635.533,-7.441,-1.968,-173.1
635.633,-7.453,-1.965,-175.5
635.733,-7.463,-1.961,-178.3
635.833,-7.472,-1.956,178.8
635.933,-7.481,-1.951,176.1
636.033,-7.492,-1.945,173.6
636.133,-7.507,-1.939,171.4
636.233,-7.526,-1.933,169.6
636.333,-7.552,-1.926,168.5
636.433,-7.586,-1.918,168.2
636.533,-7.620,-1.912,168.6
636.633,-7.647,-1.909,169.7
636.733,-7.669,-1.908,171.2
636.833,-7.686,-1.909,173.2
636.933,-7.701,-1.911,175.3
637.033,-7.715,-1.914,177.5
637.133,-7.730,-1.918,179.6
637.233,-7.749,-1.921,-178.5
637.333,-7.770,-1.925,-176.9
637.433,-7.796,-1.929,-175.7
637.533,-7.830,-1.932,-175.3
637.633,-7.866,-1.935,-175.4
637.733,-7.897,-1.936,-176.2
637.833,-7.923,-1.935,-177.4
637.933,-7.942,-1.933,-179.1
638.033,-7.959,-1.929,178.9
638.133,-7.973,-1.925,176.7
638.233,-7.987,-1.920,174.5
638.333,-8.007,-1.914,172.8
638.433,-8.034,-1.909,171.8
638.533,-8.070,-1.903,171.6
638.633,-8.106,-1.898,171.8
638.733,-8.139,-1.895,172.3
638.833,-8.170,-1.892,173.0
638.933,-8.201,-1.890,173.8
639.033,-8.231,-1.888,174.6
639.133,-8.262,-1.887,175.3
639.233,-8.294,-1.885,175.9
639.333,-8.327,-1.884,176.5
639.433,-8.362,-1.883,176.8
639.533,-8.398,-1.881,177.1
639.633,-8.435,-1.880,177.2
639.733,-8.474,-1.878,177.2
639.833,-8.512,-1.876,177.2
639.933,-8.549,-1.874,177.0
640.033,-8.585,-1.872,176.8
640.133,-8.621,-1.869,176.6
640.233,-8.657,-1.866,176.3
640.333,-8.693,-1.863,176.1
640.433,-8.729,-1.860,175.8
640.533,-8.766,-1.857,175.6
640.633,-8.803,-1.854,175.5
640.733,-8.841,-1.851,175.4
640.833,-8.879,-1.848,175.4
640.933,-8.917,-1.845,175.5
641.033,-8.955,-1.842,175.5
641.133,-8.988,-1.840,175.7
641.233,-8.997,-1.835,173.3
641.333,-9.001,-1.826,168.7
641.433,-9.004,-1.818,164.2
641.533,-9.006,-1.808,159.6
641.633,-9.007,-1.799,155.0
641.733,-9.008,-1.790,150.5
641.833,-9.008,-1.781,145.9
641.933,-9.007,-1.771,141.3
642.033,-9.005,-1.762,136.8
642.133,-9.003,-1.753,132.5
642.233,-9.006,-1.750,132.2
642.333,-9.010,-1.748,133.2
642.433,-9.008,-1.741,129.8
642.533,-9.005,-1.732,125.2
642.633,-9.003,-1.725,122.2
642.733,-9.006,-1.722,122.5
642.833,-9.006,-1.718,121.2
642.933,-9.012,-1.717,123.7
643.033,-9.021,-1.717,128.2
643.133,-9.030,-1.719,132.7
643.233,-9.039,-1.721,137.3
643.333,-9.048,-1.724,141.8
643.433,-9.056,-1.728,146.3
643.533,-9.064,-1.732,150.9
643.633,-9.068,-1.731,151.5
643.733,-9.069,-1.723,147.8
643.833,-9.071,-1.718,146.0
643.933,-9.077,-1.720,148.8
644.033,-9.085,-1.725,153.3
644.133,-9.092,-1.730,157.9
644.233,-9.100,-1.736,162.4
644.333,-9.106,-1.742,166.9
644.433,-9.113,-1.749,171.5
644.533,-9.118,-1.757,176.0
644.633,-9.123,-1.764,-179.5
644.733,-9.128,-1.773,-174.9
644.833,-9.131,-1.781,-170.4
644.933,-9.134,-1.790,-165.9
645.033,-9.137,-1.799,-161.3
645.133,-9.138,-1.808,-156.8
645.233,-9.139,-1.817,-152.3
645.333,-9.139,-1.826,-147.8
645.433,-9.141,-1.831,-145.8
645.533,-9.147,-1.830,-148.4
645.633,-9.155,-1.825,-152.9
645.733,-9.162,-1.822,-156.3
645.833,-9.164,-1.825,-155.2
645.933,-9.165,-1.834,-150.8
646.033,-9.166,-1.842,-147.5
646.133,-9.171,-1.842,-148.8
646.233,-9.179,-1.837,-153.3
646.333,-9.186,-1.832,-157.9
646.433,-9.193,-1.826,-162.4
646.533,-9.199,-1.822,-165.8
646.633,-9.204,-1.820,-167.6
646.733,-9.210,-1.813,-172.1
646.833,-9.216,-1.805,-176.7
646.933,-9.221,-1.797,178.8
647.033,-9.225,-1.789,174.2
647.133,-9.229,-1.780,169.6
647.233,-9.232,-1.771,165.1
647.333,-9.234,-1.762,160.5
647.433,-9.235,-1.754,156.2
647.533,-9.239,-1.753,156.6
647.633,-9.246,-1.758,160.9
647.733,-9.253,-1.764,165.4
647.833,-9.260,-1.771,170.0
647.933,-9.265,-1.778,174.5
648.033,-9.271,-1.786,179.0
648.133,-9.275,-1.794,-176.4
648.233,-9.279,-1.802,-171.9
648.333,-9.282,-1.811,-167.4
648.433,-9.285,-1.820,-162.9
648.533,-9.288,-1.824,-161.0
648.633,-9.294,-1.822,-163.5
648.733,-9.300,-1.815,-168.0
648.833,-9.307,-1.808,-172.6
648.933,-9.312,-1.800,-177.2
649.033,-9.317,-1.793,178.3
649.133,-9.321,-1.784,173.7
649.233,-9.325,-1.776,169.1
649.333,-9.328,-1.767,164.6
649.433,-9.330,-1.758,160.0
649.533,-9.333,-1.753,158.3
649.633,-9.339,-1.758,161.9
649.733,-9.346,-1.764,166.4
649.833,-9.352,-1.771,170.9
649.933,-9.357,-1.776,174.3
650.033,-9.362,-1.778,175.3
650.133,-9.367,-1.785,179.6
650.233,-9.371,-1.793,-175.9
650.333,-9.375,-1.801,-171.4
650.433,-9.378,-1.810,-166.8
650.533,-9.381,-1.819,-162.3
650.633,-9.383,-1.827,-158.4
650.733,-9.387,-1.827,-159.6
650.833,-9.394,-1.821,-163.9
650.933,-9.401,-1.814,-168.4
651.033,-9.391,-1.807,-171.6
651.133,-9.367,-1.807,-169.4
651.233,-9.338,-1.807,-165.6
651.333,-9.309,-1.806,-161.7
651.433,-9.279,-1.802,-157.9
651.533,-9.250,-1.796,-154.1
651.633,-9.222,-1.788,-150.3
651.733,-9.194,-1.779,-146.4
651.833,-9.167,-1.767,-142.6
651.933,-9.157,-1.767,-139.3
652.033,-9.155,-1.775,-134.9
652.133,-9.152,-1.784,-130.4
652.233,-9.149,-1.793,-125.8
652.333,-9.145,-1.801,-121.3
652.433,-9.140,-1.809,-116.8
652.533,-9.135,-1.817,-112.2
652.633,-9.129,-1.824,-107.7
652.733,-9.123,-1.830,-103.2
652.833,-9.116,-1.837,-98.6
652.933,-9.108,-1.842,-94.1
653.033,-9.101,-1.847,-89.6
653.133,-9.092,-1.852,-85.0
653.233,-9.084,-1.855,-80.5
653.333,-9.071,-1.862,-74.0
653.433,-9.056,-1.867,-67.0
653.533,-9.041,-1.871,-60.4
653.633,-9.027,-1.873,-54.3
653.733,-9.013,-1.875,-48.9
653.833,-9.001,-1.876,-44.4
653.933,-8.992,-1.879,-42.0
654.033,-8.982,-1.881,-39.2
654.133,-8.971,-1.883,-36.6
654.233,-8.962,-1.886,-34.7
654.333,-8.953,-1.888,-33.1
654.433,-8.943,-1.892,-31.7
654.533,-8.926,-1.900,-30.7
654.633,-8.901,-1.916,-31.1
654.733,-8.875,-1.933,-31.7
654.833,-8.848,-1.952,-32.6
654.933,-8.820,-1.972,-33.5
655.033,-8.793,-1.992,-34.4
655.133,-8.768,-2.011,-35.1
655.233,-8.743,-2.030,-35.8
655.333,-8.724,-2.044,-35.7
655.433,-8.711,-2.052,-34.9
655.533,-8.698,-2.058,-34.0
655.633,-8.685,-2.064,-33.0
655.733,-8.673,-2.070,-31.9
